#Nbpts    #Mean    #Var    #Min    #Max    #Analytical    #MSE    #NbPtsets    #Nbintegrands
4    3.1056097265625002    0.26648148883101014    2.32675    6.50585    0    0    1024    0
16    1.5706511816406248    0.03476597214610969    1.23458    2.64209    0    0    1024    0
64    0.7879466044921875    0.006445208323136675    0.622707    1.2043    0    0    1024    0
256	0.38704262500000003	0.0013949490262500006	0.328194	0.470803	0	0	16	0
1024	0.1949425	0.00029104701759999997	0.175045	0.245313	0	0	16	0
4096	0.0967568875	0.00006294873961716669	0.0867585	0.114095	0	0	16	0
16384	0.04711208124999999	0.000021001910737625002	0.0403673	0.0569759	0	0	16	0
65536	0.024654937499999998	7.399029270499999e-6	0.0208744	0.0302068	0	0	16	0
262144	0.0121110125	9.424463985e-7	0.0104611	0.0137852	0	0	16	0
1048576	0.006088785625	2.9126552910625e-7	0.00519324	0.00750419	0	0	16	0
