0	0.99919024856530169743	0.75673624316472454243	0.96296296296296290951	0.74074074074074069962	0.037037037037037034981	0 0	0.037037037037037034981 
1	0.17101179900623761365	0.12516861435155324234	0.14814814814814813992	0.11111111111111110494	0.037037037037037034981	0 0	0.037037037037037034981 
2	0.44112733824922106818	0.58917385077439354824	0.40740740740740738479	0.55555555555555558023	0.037037037037037034981	0 0	0.037037037037037034981 
3	0.44980465925621143652	0.2678450591231765765	0.44444444444444441977	0.25925925925925924487	0.037037037037037034981	0 0	0.037037037037037034981 
4	0.72942232967654607734	0.4203387901168353924	0.70370370370370372015	0.40740740740740738479	0.037037037037037034981	0 0	0.037037037037037034981 
5	0.27505640810968179366	0.82979421394383623412	0.25925925925925924487	0.81481481481481476958	0.037037037037037034981	0 0	0.037037037037037034981 
6	0.0068345903443773024788	0.55246463315814275941	0	0.51851851851851848973	0.037037037037037034981	0 0	0.037037037037037034981 
7	0.55828140949630222778	0.90759830550245712555	0.55555555555555558023	0.88888888888888883955	0.037037037037037034981	0 0	0.037037037037037034981 
8	0.85074981676825311983	0.071793564746003957211	0.81481481481481476958	0.037037037037037034981	0.037037037037037034981	0 0	0.037037037037037034981 
9	0.38988438082644366611	0.87327005905550125764	0.37037037037037034981	0.85185185185185186008	0.037037037037037034981	0 0	0.037037037037037034981 
10	0.96176940756909024	0.32839165143944160086	0.92592592592592593004	0.29629629629629627985	0.037037037037037034981	0 0	0.037037037037037034981 
11	0.12563372974484021682	0.35140220513091180443	0.11111111111111110494	0.33333333333333331483	0.037037037037037034981	0 0	0.037037037037037034981 
12	0.25547838142603318534	0.077397519154756955206	0.22222222222222220989	0.074074074074074069962	0.037037037037037034981	0 0	0.037037037037037034981 
13	0.53335795653629791691	0.46588542111583230998	0.51851851851851848973	0.44444444444444441977	0.037037037037037034981	0 0	0.037037037037037034981 
14	0.69383865898676067019	0.95310985423775995695	0.66666666666666662966	0.92592592592592593004	0.037037037037037034981	0 0	0.037037037037037034981 
15	0.80674459658263952821	0.61517870454255207946	0.77777777777777779011	0.5925925925925925597	0.037037037037037034981	0 0	0.037037037037037034981 
16	0.1100306351549850542	0.68586159846385463812	0.074074074074074069962	0.66666666666666662966	0.037037037037037034981	0 0	0.037037037037037034981 
17	0.64028965781758984122	0.18484868000876428229	0.62962962962962965019	0.14814814814814813992	0.037037037037037034981	0 0	0.037037037037037034981 
18	0.21217683714193028011	0.99945488771847923459	0.18518518518518517491	0.96296296296296290951	0.037037037037037034981	0 0	0.037037037037037034981 
19	0.36974273031102655729	0.0023302263538676373615	0.33333333333333331483	0	0.037037037037037034981	0 0	0.037037037037037034981 
20	0.90569868045018819824	0.51135521900598290834	0.88888888888888883955	0.48148148148148145475	0.037037037037037034981	0 0	0.037037037037037034981 
21	0.74414388290135058401	0.196692887522184362	0.74074074074074069962	0.18518518518518517491	0.037037037037037034981	0 0	0.037037037037037034981 
22	0.30626411879488041334	0.64911885958617954184	0.29629629629629627985	0.62962962962962965019	0.037037037037037034981	0 0	0.037037037037037034981 
23	0.4932168354272667421	0.70389193582468478905	0.48148148148148145475	0.70370370370370372015	0.037037037037037034981	0 0	0.037037037037037034981 
24	0.61400543445875066517	0.39442416789680939671	0.5925925925925925597	0.37037037037037034981	0.037037037037037034981	0 0	0.037037037037037034981 
25	0.85587578805965858209	0.81047454187001788384	0.85185185185185186008	0.77777777777777779011	0.037037037037037034981	0 0	0.037037037037037034981 
26	0.0561501416445048529	0.25205394252307261604	0.037037037037037034981	0.22222222222222220989	0.037037037037037034981	0 0	0.037037037037037034981 
27	0.031274442550077261038	0.050645499648911726509	0	0.037037037037037034981	0.037037037037037034981	0 0	0.037037037037037034981 
28	0.58414634888363092813	0.53046021055103931285	0.55555555555555558023	0.51851851851851848973	0.037037037037037034981	0 0	0.037037037037037034981 
29	0.82947628521590754946	0.89848129715860736155	0.81481481481481476958	0.88888888888888883955	0.037037037037037034981	0 0	0.037037037037037034981 
30	0.98222148967761047089	0.57567415511006703177	0.96296296296296290951	0.55555555555555558023	0.037037037037037034981	0 0	0.037037037037037034981 
31	0.17203016198721318708	0.74459718756863102485	0.14814814814814813992	0.74074074074074069962	0.037037037037037034981	0 0	0.037037037037037034981 
32	0.42746150789303383188	0.11210371354775401642	0.40740740740740738479	0.11111111111111110494	0.037037037037037034981	0 0	0.037037037037037034981 
33	0.48041375218271481495	0.84282325212030895223	0.44444444444444441977	0.81481481481481476958	0.037037037037037034981	0 0	0.037037037037037034981 
34	0.71885438235904275395	0.29305931640251142722	0.70370370370370372015	0.25925925925925924487	0.037037037037037034981	0 0	0.037037037037037034981 
35	0.27488141242445868206	0.42042229304013462032	0.25925925925925924487	0.40740740740740738479	0.037037037037037034981	0 0	0.037037037037037034981 
36	0.79179784250732632156	0.16860732594518679228	0.77777777777777779011	0.14814814814814813992	0.037037037037037034981	0 0	0.037037037037037034981 
37	0.085781172012427270301	0.59814569786559168563	0.074074074074074069962	0.5925925925925925597	0.037037037037037034981	0 0	0.037037037037037034981 
38	0.65479666995842544797	0.67858455417456553516	0.62962962962962965019	0.66666666666666662966	0.037037037037037034981	0 0	0.037037037037037034981 
39	0.3810919425234036706	0.34690844803161613452	0.37037037037037034981	0.33333333333333331483	0.037037037037037034981	0 0	0.037037037037037034981 
40	0.93826803819030968334	0.86062612331989429837	0.92592592592592593004	0.85185185185185186008	0.037037037037037034981	0 0	0.037037037037037034981 
41	0.14047735694783841653	0.31694661375408439419	0.11111111111111110494	0.29629629629629627985	0.037037037037037034981	0 0	0.037037037037037034981 
42	0.25402387189406294699	0.9380022652062878219	0.22222222222222220989	0.92592592592592593004	0.037037037037037034981	0 0	0.037037037037037034981 
