0	0.	0.	0.	0.	0.1111111111111111	0.	0.	0.1111111111111111
1	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.1111111111111111	0.	0.	0.1111111111111111
2	0.3333333333333333	0.3333333333333333	0.4444444444444444	0.4444444444444444	-0.1111111111111111	0.	0.	-0.1111111111111111
3	0.8888888888888888	0.1111111111111111	1.	0.1111111111111111	0.	0.1111111111111111	-0.1111111111111111	0.
4	0.5555555555555556	0.7777777777777778	0.6666666666666666	0.8888888888888888	-0.1111111111111111	0.	0.	-0.1111111111111111
5	0.2222222222222222	0.4444444444444444	0.2222222222222222	0.4444444444444444	0.1111111111111111	0.	0.	0.1111111111111111
6	0.4444444444444444	0.2222222222222222	0.4444444444444444	0.2222222222222222	0.1111111111111111	0.	0.	0.1111111111111111
7	0.1111111111111111	0.8888888888888888	0.1111111111111111	1.	0.	-0.1111111111111111	0.1111111111111111	0.
8	0.7777777777777778	0.5555555555555556	0.8888888888888888	0.6666666666666666	-0.1111111111111111	0.	0.	-0.1111111111111111
9	0.48148148148148145	0.9629629629629629	0.4444444444444444	0.8888888888888888	0.1111111111111111	0.	0.	0.1111111111111111
10	0.14814814814814814	0.6296296296296297	0.2222222222222222	0.6666666666666666	-0.1111111111111111	0.	0.	-0.1111111111111111
11	0.8148148148148148	0.2962962962962963	0.7777777777777778	0.3333333333333333	0.	-0.1111111111111111	0.1111111111111111	0.
12	0.037037037037037035	0.7407407407407407	0.	0.6666666666666666	0.1111111111111111	0.	0.	0.1111111111111111
13	0.7037037037037037	0.4074074074074074	0.7777777777777778	0.3333333333333333	0.	0.1111111111111111	-0.1111111111111111	0.
14	0.37037037037037035	0.07407407407407407	0.3333333333333333	0.1111111111111111	0.	-0.1111111111111111	0.1111111111111111	0.
15	0.9259259259259259	0.8518518518518519	1.	0.7777777777777778	0.	0.1111111111111111	-0.1111111111111111	0.
16	0.5925925925925926	0.5185185185185185	0.5555555555555556	0.5555555555555556	0.	-0.1111111111111111	0.1111111111111111	0.
17	0.25925925925925924	0.18518518518518517	0.3333333333333333	0.1111111111111111	0.	0.1111111111111111	-0.1111111111111111	0.
18	0.9629629629629629	0.48148148148148145	0.8888888888888888	0.4444444444444444	0.1111111111111111	0.	0.	0.1111111111111111
19	0.6296296296296297	0.14814814814814814	0.6666666666666666	0.2222222222222222	-0.1111111111111111	0.	0.	-0.1111111111111111
20	0.2962962962962963	0.8148148148148148	0.3333333333333333	0.7777777777777778	0.	0.1111111111111111	-0.1111111111111111	0.
21	0.5185185185185185	0.5925925925925926	0.5555555555555556	0.5555555555555556	0.	0.1111111111111111	-0.1111111111111111	0.
22	0.18518518518518517	0.25925925925925924	0.1111111111111111	0.3333333333333333	0.	-0.1111111111111111	0.1111111111111111	0.
23	0.8518518518518519	0.9259259259259259	0.7777777777777778	1.	0.	-0.1111111111111111	0.1111111111111111	0.
24	0.07407407407407407	0.37037037037037035	0.1111111111111111	0.3333333333333333	0.	0.1111111111111111	-0.1111111111111111	0.
25	0.7407407407407407	0.037037037037037035	0.6666666666666666	0.	0.1111111111111111	0.	0.	0.1111111111111111
26	0.4074074074074074	0.7037037037037037	0.3333333333333333	0.7777777777777778	0.	-0.1111111111111111	0.1111111111111111	0.
27	0.6049382716049383	0.7530864197530864	0.5555555555555556	0.7777777777777778	0.	-0.1111111111111111	0.1111111111111111	0.
28	0.2716049382716049	0.41975308641975306	0.3333333333333333	0.3333333333333333	0.	0.1111111111111111	-0.1111111111111111	0.
29	0.9382716049382716	0.08641975308641975	0.8888888888888888	0.	0.1111111111111111	0.	0.	0.1111111111111111
30	0.16049382716049382	0.8641975308641975	0.2222222222222222	0.8888888888888888	-0.1111111111111111	0.	0.	-0.1111111111111111
31	0.8271604938271605	0.5308641975308642	0.7777777777777778	0.5555555555555556	0.	-0.1111111111111111	0.1111111111111111	0.
32	0.49382716049382713	0.19753086419753085	0.5555555555555556	0.1111111111111111	0.	0.1111111111111111	-0.1111111111111111	0.
33	0.7160493827160493	0.9753086419753086	0.6666666666666666	0.8888888888888888	0.1111111111111111	0.	0.	0.1111111111111111
34	0.38271604938271603	0.6419753086419753	0.4444444444444444	0.6666666666666666	-0.1111111111111111	0.	0.	-0.1111111111111111
35	0.04938271604938271	0.30864197530864196	0.	0.2222222222222222	0.1111111111111111	0.	0.	0.1111111111111111
36	0.7530864197530864	0.6049382716049383	0.7777777777777778	0.5555555555555556	0.	0.1111111111111111	-0.1111111111111111	0.
37	0.41975308641975306	0.2716049382716049	0.3333333333333333	0.3333333333333333	0.	-0.1111111111111111	0.1111111111111111	0.
38	0.08641975308641975	0.9382716049382716	0.	0.8888888888888888	0.1111111111111111	0.	0.	0.1111111111111111
39	0.6419753086419753	0.38271604938271603	0.6666666666666666	0.4444444444444444	-0.1111111111111111	0.	0.	-0.1111111111111111
40	0.30864197530864196	0.04938271604938271	0.2222222222222222	0.	0.1111111111111111	0.	0.	0.1111111111111111
41	0.9753086419753086	0.7160493827160493	0.8888888888888888	0.6666666666666666	0.1111111111111111	0.	0.	0.1111111111111111
42	0.19753086419753085	0.49382716049382713	0.1111111111111111	0.5555555555555556	0.	-0.1111111111111111	0.1111111111111111	0.
43	0.8641975308641975	0.16049382716049382	0.8888888888888888	0.2222222222222222	-0.1111111111111111	0.	0.	-0.1111111111111111
44	0.5308641975308642	0.8271604938271605	0.5555555555555556	0.7777777777777778	0.	0.1111111111111111	-0.1111111111111111	0.
45	0.12345679012345678	0.12345679012345678	0.2222222222222222	0.2222222222222222	-0.1111111111111111	0.	0.	-0.1111111111111111
46	0.7901234567901234	0.7901234567901234	0.8888888888888888	0.8888888888888888	-0.1111111111111111	0.	0.	-0.1111111111111111
47	0.4567901234567901	0.4567901234567901	0.4444444444444444	0.4444444444444444	0.1111111111111111	0.	0.	0.1111111111111111
48	0.6790123456790124	0.2345679012345679	0.6666666666666666	0.2222222222222222	0.1111111111111111	0.	0.	0.1111111111111111
49	0.345679012345679	0.9012345679012346	0.3333333333333333	1.	0.	-0.1111111111111111	0.1111111111111111	0.
50	0.012345679012345678	0.5679012345679012	0.1111111111111111	0.5555555555555556	0.	0.1111111111111111	-0.1111111111111111	0.
51	0.5679012345679012	0.012345679012345678	0.5555555555555556	0.1111111111111111	0.	-0.1111111111111111	0.1111111111111111	0.
52	0.2345679012345679	0.6790123456790124	0.2222222222222222	0.6666666666666666	0.1111111111111111	0.	0.	0.1111111111111111
53	0.9012345679012346	0.345679012345679	1.	0.3333333333333333	0.	0.1111111111111111	-0.1111111111111111	0.
54	0.8765432098765432	0.3950617283950617	0.8888888888888888	0.4444444444444444	-0.1111111111111111	0.	0.	-0.1111111111111111
55	0.5432098765432098	0.06172839506172839	0.4444444444444444	0.	0.1111111111111111	0.	0.	0.1111111111111111
56	0.20987654320987653	0.7283950617283951	0.1111111111111111	0.7777777777777778	0.	-0.1111111111111111	0.1111111111111111	0.
57	0.43209876543209874	0.5061728395061729	0.3333333333333333	0.5555555555555556	0.	-0.1111111111111111	0.1111111111111111	0.
58	0.09876543209876543	0.1728395061728395	0.1111111111111111	0.1111111111111111	0.	0.1111111111111111	-0.1111111111111111	0.
59	0.7654320987654321	0.8395061728395061	0.7777777777777778	0.7777777777777778	0.	0.1111111111111111	-0.1111111111111111	0.
60	0.32098765432098764	0.6172839506172839	0.3333333333333333	0.5555555555555556	0.	0.1111111111111111	-0.1111111111111111	0.
61	0.9876543209876543	0.2839506172839506	0.8888888888888888	0.2222222222222222	0.1111111111111111	0.	0.	0.1111111111111111
62	0.654320987654321	0.9506172839506173	0.5555555555555556	1.	0.	-0.1111111111111111	0.1111111111111111	0.
63	0.24691358024691357	0.24691358024691357	0.2222222222222222	0.2222222222222222	0.1111111111111111	0.	0.	0.1111111111111111
64	0.9135802469135802	0.9135802469135802	0.8888888888888888	0.8888888888888888	0.1111111111111111	0.	0.	0.1111111111111111
65	0.5802469135802469	0.5802469135802469	0.6666666666666666	0.6666666666666666	-0.1111111111111111	0.	0.	-0.1111111111111111
66	0.8024691358024691	0.024691358024691357	0.7777777777777778	0.1111111111111111	0.	-0.1111111111111111	0.1111111111111111	0.
67	0.4691358024691358	0.691358024691358	0.4444444444444444	0.6666666666666666	0.1111111111111111	0.	0.	0.1111111111111111
68	0.13580246913580246	0.35802469135802467	0.2222222222222222	0.4444444444444444	-0.1111111111111111	0.	0.	-0.1111111111111111
69	0.35802469135802467	0.13580246913580246	0.4444444444444444	0.2222222222222222	-0.1111111111111111	0.	0.	-0.1111111111111111
70	0.024691358024691357	0.8024691358024691	0.1111111111111111	0.7777777777777778	0.	0.1111111111111111	-0.1111111111111111	0.
71	0.691358024691358	0.4691358024691358	0.6666666666666666	0.4444444444444444	0.1111111111111111	0.	0.	0.1111111111111111
72	0.3950617283950617	0.8765432098765432	0.4444444444444444	0.8888888888888888	-0.1111111111111111	0.	0.	-0.1111111111111111
73	0.06172839506172839	0.5432098765432098	0.	0.4444444444444444	0.1111111111111111	0.	0.	0.1111111111111111
74	0.7283950617283951	0.20987654320987653	0.7777777777777778	0.1111111111111111	0.	0.1111111111111111	-0.1111111111111111	0.
75	0.2839506172839506	0.9876543209876543	0.2222222222222222	0.8888888888888888	0.1111111111111111	0.	0.	0.1111111111111111
76	0.9506172839506173	0.654320987654321	1.	0.5555555555555556	0.	0.1111111111111111	-0.1111111111111111	0.
77	0.6172839506172839	0.32098765432098764	0.5555555555555556	0.3333333333333333	0.	-0.1111111111111111	0.1111111111111111	0.
78	0.8395061728395061	0.7654320987654321	0.7777777777777778	0.7777777777777778	0.	-0.1111111111111111	0.1111111111111111	0.
79	0.5061728395061729	0.43209876543209874	0.5555555555555556	0.3333333333333333	0.	0.1111111111111111	-0.1111111111111111	0.
80	0.1728395061728395	0.09876543209876543	0.1111111111111111	0.1111111111111111	0.	-0.1111111111111111	0.1111111111111111	0.
81	0.12757201646090535	0.8353909465020576	0.2222222222222222	0.8888888888888888	-0.1111111111111111	0.	0.	-0.1111111111111111
82	0.7942386831275721	0.5020576131687243	0.7777777777777778	0.5555555555555556	0.	-0.1111111111111111	0.1111111111111111	0.
83	0.4609053497942387	0.16872427983539096	0.5555555555555556	0.1111111111111111	0.	0.1111111111111111	-0.1111111111111111	0.
84	0.6831275720164609	0.9465020576131687	0.6666666666666666	0.8888888888888888	0.1111111111111111	0.	0.	0.1111111111111111
85	0.3497942386831276	0.6131687242798354	0.4444444444444444	0.6666666666666666	-0.1111111111111111	0.	0.	-0.1111111111111111
86	0.01646090534979424	0.27983539094650206	0.	0.2222222222222222	0.1111111111111111	0.	0.	0.1111111111111111
87	0.5720164609053497	0.7242798353909465	0.5555555555555556	0.7777777777777778	0.	-0.1111111111111111	0.1111111111111111	0.
88	0.23868312757201646	0.39094650205761317	0.3333333333333333	0.3333333333333333	0.	0.1111111111111111	-0.1111111111111111	0.
89	0.9053497942386831	0.05761316872427984	0.8888888888888888	0.	0.1111111111111111	0.	0.	0.1111111111111111
90	0.6090534979423868	0.35390946502057613	0.6666666666666666	0.4444444444444444	-0.1111111111111111	0.	0.	-0.1111111111111111
91	0.2757201646090535	0.0205761316872428	0.2222222222222222	0.	0.1111111111111111	0.	0.	0.1111111111111111
92	0.9423868312757202	0.6872427983539094	0.8888888888888888	0.6666666666666666	0.1111111111111111	0.	0.	0.1111111111111111
93	0.1646090534979424	0.46502057613168724	0.1111111111111111	0.5555555555555556	0.	-0.1111111111111111	0.1111111111111111	0.
94	0.831275720164609	0.13168724279835392	0.8888888888888888	0.2222222222222222	-0.1111111111111111	0.	0.	-0.1111111111111111
95	0.49794238683127573	0.7983539094650206	0.5555555555555556	0.7777777777777778	0.	0.1111111111111111	-0.1111111111111111	0.
