0	0	0	0.	0.	0.3333333333333333	0.	0.	0.1111111111111111
80	14	8	0.	0.	0.3333333333333333	0.	0.	0.1111111111111111
40	25	4	0.	0.	0.3333333333333333	0.	0.	0.1111111111111111
17	21	15	0.3333333333333333	0.1111111111111111	0.	0.1111111111111111	-0.3333333333333333	0.
45	10	10	0.3333333333333333	0.1111111111111111	0.	0.1111111111111111	-0.3333333333333333	0.
58	8	14	0.3333333333333333	0.1111111111111111	0.	0.1111111111111111	-0.3333333333333333	0.
35	4	25	0.	0.2222222222222222	0.3333333333333333	0.	0.	0.1111111111111111
22	15	21	0.	0.2222222222222222	0.3333333333333333	0.	0.	0.1111111111111111
63	20	20	0.	0.2222222222222222	0.3333333333333333	0.	0.	0.1111111111111111
37	34	22	0.3333333333333333	0.3333333333333333	0.	-0.3333333333333333	0.1111111111111111	0.
69	29	11	0.3333333333333333	0.3333333333333333	0.	-0.3333333333333333	0.1111111111111111	0.
14	30	6	0.3333333333333333	0.3333333333333333	0.	-0.3333333333333333	0.1111111111111111	0.
55	44	5	0.4444444444444444	0.	0.1111111111111111	0.	0.	0.3333333333333333
32	40	16	0.4444444444444444	0.	0.1111111111111111	0.	0.	0.3333333333333333
6	36	18	0.4444444444444444	0.	0.1111111111111111	0.	0.	0.3333333333333333
77	50	26	0.5555555555555556	0.3333333333333333	0.	-0.3333333333333333	0.1111111111111111	0.
19	51	12	0.5555555555555556	0.3333333333333333	0.	-0.3333333333333333	0.1111111111111111	0.
51	46	1	0.5555555555555556	0.3333333333333333	0.	-0.3333333333333333	0.1111111111111111	0.
25	60	3	0.6666666666666666	0.	0.3333333333333333	0.	0.	0.1111111111111111
66	65	2	0.6666666666666666	0.	0.3333333333333333	0.	0.	0.1111111111111111
29	76	7	0.6666666666666666	0.	0.3333333333333333	0.	0.	0.1111111111111111
3	72	9	1.	0.1111111111111111	0.	0.1111111111111111	-0.3333333333333333	0.
43	70	13	1.	0.1111111111111111	0.	0.1111111111111111	-0.3333333333333333	0.
74	59	17	1.	0.1111111111111111	0.	0.1111111111111111	-0.3333333333333333	0.
48	55	19	0.6666666666666666	0.2222222222222222	0.3333333333333333	0.	0.	0.1111111111111111
11	66	24	0.6666666666666666	0.2222222222222222	0.3333333333333333	0.	0.	0.1111111111111111
61	80	23	0.6666666666666666	0.2222222222222222	0.3333333333333333	0.	0.	0.1111111111111111
53	73	28	1.	0.3333333333333333	0.	0.3333333333333333	-0.1111111111111111	0.
18	78	39	1.	0.3333333333333333	0.	0.3333333333333333	-0.1111111111111111	0.
76	77	53	1.	0.3333333333333333	0.	0.3333333333333333	-0.1111111111111111	0.
8	63	45	0.8888888888888888	0.6666666666666666	-0.1111111111111111	0.	0.	-0.3333333333333333
31	67	43	0.8888888888888888	0.6666666666666666	-0.1111111111111111	0.	0.	-0.3333333333333333
54	71	32	0.8888888888888888	0.6666666666666666	-0.1111111111111111	0.	0.	-0.3333333333333333
13	57	33	0.7777777777777778	0.3333333333333333	0.	0.3333333333333333	-0.1111111111111111	0.
71	56	38	0.7777777777777778	0.3333333333333333	0.	0.3333333333333333	-0.1111111111111111	0.
36	61	49	0.7777777777777778	0.3333333333333333	0.	0.3333333333333333	-0.1111111111111111	0.
65	47	47	0.6666666666666666	0.6666666666666666	-0.3333333333333333	0.	0.	-0.1111111111111111
21	42	48	0.6666666666666666	0.6666666666666666	-0.3333333333333333	0.	0.	-0.1111111111111111
34	31	52	0.6666666666666666	0.6666666666666666	-0.3333333333333333	0.	0.	-0.1111111111111111
57	35	41	0.3333333333333333	0.5555555555555556	0.	-0.1111111111111111	0.3333333333333333	0.
47	37	37	0.3333333333333333	0.5555555555555556	0.	-0.1111111111111111	0.3333333333333333	0.
16	48	42	0.3333333333333333	0.5555555555555556	0.	-0.1111111111111111	0.3333333333333333	0.
39	52	31	0.6666666666666666	0.4444444444444444	-0.3333333333333333	0.	0.	-0.1111111111111111
79	41	35	0.6666666666666666	0.4444444444444444	-0.3333333333333333	0.	0.	-0.1111111111111111
2	27	27	0.6666666666666666	0.4444444444444444	-0.3333333333333333	0.	0.	-0.1111111111111111
28	22	34	0.3333333333333333	0.3333333333333333	0.	0.3333333333333333	-0.1111111111111111	0.
5	18	36	0.3333333333333333	0.3333333333333333	0.	0.3333333333333333	-0.1111111111111111	0.
60	26	50	0.3333333333333333	0.3333333333333333	0.	0.3333333333333333	-0.1111111111111111	0.
10	12	51	0.2222222222222222	0.6666666666666666	-0.1111111111111111	0.	0.	-0.3333333333333333
42	16	40	0.2222222222222222	0.6666666666666666	-0.1111111111111111	0.	0.	-0.3333333333333333
68	11	29	0.2222222222222222	0.6666666666666666	-0.1111111111111111	0.	0.	-0.3333333333333333
24	6	30	0.1111111111111111	0.3333333333333333	0.	0.3333333333333333	-0.1111111111111111	0.
73	5	44	0.1111111111111111	0.3333333333333333	0.	0.3333333333333333	-0.1111111111111111	0.
50	1	46	0.1111111111111111	0.3333333333333333	0.	0.3333333333333333	-0.1111111111111111	0.
12	3	60	0.	0.6666666666666666	0.3333333333333333	0.	0.	0.1111111111111111
56	17	59	0.	0.6666666666666666	0.3333333333333333	0.	0.	0.1111111111111111
52	19	55	0.	0.6666666666666666	0.3333333333333333	0.	0.	0.1111111111111111
20	24	66	0.3333333333333333	0.7777777777777778	0.	0.1111111111111111	-0.3333333333333333	0.
30	13	70	0.3333333333333333	0.7777777777777778	0.	0.1111111111111111	-0.3333333333333333	0.
70	2	65	0.3333333333333333	0.7777777777777778	0.	0.1111111111111111	-0.3333333333333333	0.
38	7	76	0.	0.8888888888888888	0.3333333333333333	0.	0.	0.1111111111111111
7	9	72	0.	0.8888888888888888	0.3333333333333333	0.	0.	0.1111111111111111
75	23	80	0.	0.8888888888888888	0.3333333333333333	0.	0.	0.1111111111111111
49	28	73	0.3333333333333333	1.	0.	-0.3333333333333333	0.1111111111111111	0.
72	32	71	0.3333333333333333	1.	0.	-0.3333333333333333	0.1111111111111111	0.
26	33	57	0.3333333333333333	1.	0.	-0.3333333333333333	0.1111111111111111	0.
67	38	56	0.4444444444444444	0.6666666666666666	0.1111111111111111	0.	0.	0.3333333333333333
44	43	67	0.4444444444444444	0.6666666666666666	0.1111111111111111	0.	0.	0.3333333333333333
9	39	78	0.4444444444444444	0.6666666666666666	0.1111111111111111	0.	0.	0.3333333333333333
62	53	77	0.5555555555555556	1.	0.	-0.3333333333333333	0.1111111111111111	0.
4	45	63	0.5555555555555556	1.	0.	-0.3333333333333333	0.1111111111111111	0.
27	49	61	0.5555555555555556	1.	0.	-0.3333333333333333	0.1111111111111111	0.
1	54	54	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.	0.	0.1111111111111111
78	68	62	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.	0.	0.1111111111111111
41	79	58	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.	0.	0.1111111111111111
15	75	69	1.	0.7777777777777778	0.	0.1111111111111111	-0.3333333333333333	0.
46	64	64	1.	0.7777777777777778	0.	0.1111111111111111	-0.3333333333333333	0.
59	62	68	1.	0.7777777777777778	0.	0.1111111111111111	-0.3333333333333333	0.
33	58	79	0.6666666666666666	0.8888888888888888	0.3333333333333333	0.	0.	0.1111111111111111
23	69	75	0.6666666666666666	0.8888888888888888	0.3333333333333333	0.	0.	0.1111111111111111
64	74	74	0.6666666666666666	0.8888888888888888	0.3333333333333333	0.	0.	0.1111111111111111
