0	0	0	0.	0.	0.1111111111111111	0.	0.	0.1111111111111111
192	11	10	0.	0.	0.1111111111111111	0.	0.	0.1111111111111111
141	19	20	0.	0.	0.1111111111111111	0.	0.	0.1111111111111111
131	34	17	0.1111111111111111	0.1111111111111111	0.	-0.1111111111111111	0.1111111111111111	0.
80	42	24	0.1111111111111111	0.1111111111111111	0.	-0.1111111111111111	0.1111111111111111	0.
182	53	7	0.1111111111111111	0.1111111111111111	0.	-0.1111111111111111	0.1111111111111111	0.
91	67	5	0.2222222222222222	0.	0.1111111111111111	0.	0.	0.1111111111111111
40	75	12	0.2222222222222222	0.	0.1111111111111111	0.	0.	0.1111111111111111
232	59	22	0.2222222222222222	0.	0.1111111111111111	0.	0.	0.1111111111111111
200	74	28	0.3333333333333333	0.1111111111111111	0.	0.1111111111111111	-0.1111111111111111	0.
17	63	45	0.3333333333333333	0.1111111111111111	0.	0.1111111111111111	-0.1111111111111111	0.
149	55	38	0.3333333333333333	0.1111111111111111	0.	0.1111111111111111	-0.1111111111111111	0.
105	49	50	0.2222222222222222	0.2222222222222222	-0.1111111111111111	0.	0.	-0.1111111111111111
237	41	40	0.2222222222222222	0.2222222222222222	-0.1111111111111111	0.	0.	-0.1111111111111111
45	30	30	0.2222222222222222	0.2222222222222222	-0.1111111111111111	0.	0.	-0.1111111111111111
58	24	42	0.1111111111111111	0.1111111111111111	0.	0.1111111111111111	-0.1111111111111111	0.
109	16	35	0.1111111111111111	0.1111111111111111	0.	0.1111111111111111	-0.1111111111111111	0.
169	8	52	0.1111111111111111	0.1111111111111111	0.	0.1111111111111111	-0.1111111111111111	0.
218	23	58	0.	0.2222222222222222	0.1111111111111111	0.	0.	0.1111111111111111
86	4	68	0.	0.2222222222222222	0.1111111111111111	0.	0.	0.1111111111111111
35	12	75	0.	0.2222222222222222	0.1111111111111111	0.	0.	0.1111111111111111
214	29	73	0.1111111111111111	0.3333333333333333	0.	-0.1111111111111111	0.1111111111111111	0.
