0	0.45677586504724065897	0.28314925543341618042	0.44444444444444441977	0.25925925925925924487	0.11111111111111110494	0 0	0.037037037037037034981 
1	0.75887490365292342709	0.68287299792704203583	0.66666666666666662966	0.66666666666666662966	0.11111111111111110494	0 0	0.037037037037037034981 
2	0.30175455003706147528	0.66389537286449507025	0.29629629629629627985	0.55555555555555558023	0.037037037037037034981	0 0	0.11111111111111110494 
3	0.7888207146421726268	0.13742764647638447406	0.77777777777777779011	0.11111111111111110494	0.11111111111111110494	0 0	0.037037037037037034981 
4	0.063627050046137320627	0.92598462945358950282	0	0.92592592592592593004	0.11111111111111110494	0 0	0.037037037037037034981 
5	0.64398930438817025834	0.49322932642231337441	0.62962962962962965019	0.44444444444444441977	0.037037037037037034981	0 0	0.11111111111111110494 
6	0.20249883127373299874	0.039698592414345292012	0.18518518518518517491	0	0.037037037037037034981	0 0	0.11111111111111110494 
7	0.38373552738628297076	0.87939056573747709233	0.33333333333333331483	0.85185185185185186008	0.11111111111111110494	0 0	0.037037037037037034981 
8	0.96276813627752233504	0.41448002196887800963	0.92592592592592593004	0.33333333333333331483	0.037037037037037034981	0 0	0.11111111111111110494 
9	0.24351237740896386486	0.7334205307522252415	0.22222222222222220989	0.70370370370370372015	0.11111111111111110494	0 0	0.037037037037037034981 
10	0.51829970436687311519	0.57817933325201642525	0.48148148148148145475	0.55555555555555558023	0.037037037037037034981	0 0	0.11111111111111110494 
11	0.68198379921995533337	0.30465104853006169661	0.66666666666666662966	0.29629629629629627985	0.11111111111111110494	0 0	0.037037037037037034981 
12	0.57718511629879232228	0.99512110298671707653	0.55555555555555558023	0.88888888888888883955	0.037037037037037034981	0 0	0.11111111111111110494 
13	0.83794352617903666847	0.5489650892814120775	0.81481481481481476958	0.44444444444444441977	0.037037037037037034981	0 0	0.11111111111111110494 
14	0.080000755974472981258	0.17536484154989195883	0.074074074074074069962	0.11111111111111110494	0.037037037037037034981	0 0	0.11111111111111110494 
15	0.98405521292861120042	0.78814197022043286367	0.96296296296296290951	0.77777777777777779011	0.037037037037037034981	0 0	0.11111111111111110494 
16	0.12661079058138716147	0.41661004171787485717	0.11111111111111110494	0.40740740740740738479	0.11111111111111110494	0 0	0.037037037037037034981 
17	0.44147117769867283421	0.1047721960036307326	0.40740740740740738479	0	0.037037037037037034981	0 0	0.11111111111111110494 
18	0.72458751756949479894	0.60229415694793198011	0.70370370370370372015	0.55555555555555558023	0.037037037037037034981	0 0	0.11111111111111110494 
19	0.28554424406466188957	0.25656020909794130525	0.22222222222222220989	0.22222222222222220989	0.11111111111111110494	0 0	0.037037037037037034981 
20	0.55183814163109223827	0.75748452732366533535	0.44444444444444441977	0.74074074074074069962	0.11111111111111110494	0 0	0.037037037037037034981 
21	0.023746327124858555152	0.46554995271128601919	0	0.44444444444444441977	0.11111111111111110494	0 0	0.037037037037037034981 
22	0.58903893266612283863	0.19306535226789700577	0.55555555555555558023	0.18518518518518517491	0.11111111111111110494	0 0	0.037037037037037034981 
23	0.86588834360690025704	0.93704695845507912644	0.85185185185185186008	0.88888888888888883955	0.037037037037037034981	0 0	0.11111111111111110494 
24	0.34876755403954212698	0.35127979683765941932	0.33333333333333331483	0.33333333333333331483	0.11111111111111110494	0 0	0.037037037037037034981 
25	0.90402893568526088153	0.034663232967698479059	0.88888888888888883955	0	0.11111111111111110494	0 0	0.037037037037037034981 
26	0.14960640006196884721	0.82524039973371621226	0.11111111111111110494	0.81481481481481476958	0.11111111111111110494	0 0	0.037037037037037034981 
27	0.10407942344635927323	0.81872210057348870915	0.074074074074074069962	0.77777777777777779011	0.037037037037037034981	0 0	0.11111111111111110494 
28	0.58361092685179760675	0.42872196329984668672	0.55555555555555558023	0.40740740740740738479	0.11111111111111110494	0 0	0.037037037037037034981 
29	0.84995306328369546467	0.10311329573684260841	0.81481481481481476958	0	0.037037037037037034981	0 0	0.11111111111111110494 
30	0.43537281785455117511	0.70784118558574216085	0.40740740740740738479	0.66666666666666662966	0.037037037037037034981	0 0	0.11111111111111110494 
31	0.98749379551546390132	0.57362803605433332343	0.96296296296296290951	0.55555555555555558023	0.037037037037037034981	0 0	0.11111111111111110494 
32	0.12496579050744698047	0.31619281498558021726	0.11111111111111110494	0.22222222222222220989	0.037037037037037034981	0 0	0.11111111111111110494 
