0	0.039713712714868829035	0.8868837479923095124	0.037037037037037034981	0.77777777777777779011	0.037037037037037034981	0 0	0.11111111111111110494 
1	0.58086230608899636074	0.3229203407807719195	0.55555555555555558023	0.22222222222222220989	0.037037037037037034981	0 0	0.11111111111111110494 
2	0.94489898356341261998	0.49767444789937731464	0.88888888888888883955	0.48148148148148145475	0.11111111111111110494	0 0	0.037037037037037034981 
3	0.23668698895271897409	0.058840593052200018676	0.22222222222222220989	0.037037037037037034981	0.11111111111111110494	0 0	0.037037037037037034981 
4	0.4912633327216025525	0.57436807974632708707	0.48148148148148145475	0.55555555555555558023	0.037037037037037034981	0 0	0.11111111111111110494 
5	0.85646151254535218822	0.9808171339814365508	0.85185185185185186008	0.88888888888888883955	0.037037037037037034981	0 0	0.11111111111111110494 
6	0.15077618054480609877	0.37239991115664411447	0.11111111111111110494	0.37037037037037034981	0.11111111111111110494	0 0	0.037037037037037034981 
7	0.38547849834136960201	0.68978144657450868316	0.37037037037037034981	0.66666666666666662966	0.037037037037037034981	0 0	0.11111111111111110494 
8	0.74219055650754006681	0.16856169507682730591	0.74074074074074069962	0.11111111111111110494	0.037037037037037034981	0 0	0.11111111111111110494 
9	0.26185330981122506566	0.5971293858613313521	0.25925925925925924487	0.55555555555555558023	0.037037037037037034981	0 0	0.11111111111111110494 
10	0.51153547099614560256	0.91127074659306706028	0.44444444444444441977	0.88888888888888883955	0.11111111111111110494	0 0	0.037037037037037034981 
11	0.80451578049983152319	0.074674391524424912903	0.77777777777777779011	0	0.037037037037037034981	0 0	0.11111111111111110494 
12	0.18943779283013950643	0.73430535661043283557	0.18518518518518517491	0.66666666666666662966	0.037037037037037034981	0 0	0.11111111111111110494 
13	0.4377582358855373057	0.19211201307380734726	0.33333333333333331483	0.18518518518518517491	0.11111111111111110494	0 0	0.037037037037037034981 
14	0.6714924439631275721	0.40765738988402677734	0.66666666666666662966	0.33333333333333331483	0.037037037037037034981	0 0	0.11111111111111110494 
15	0.08807894867440582698	0.22443093576550443569	0	0.22222222222222220989	0.11111111111111110494	0 0	0.037037037037037034981 
16	0.61432363737826278793	0.51248575601682255787	0.5925925925925925597	0.44444444444444441977	0.037037037037037034981	0 0	0.11111111111111110494 
17	0.97401408301491587682	0.81376638001399803635	0.96296296296296290951	0.77777777777777779011	0.037037037037037034981	0 0	0.11111111111111110494 
18	0.14750030977832598311	0.12079878455275709637	0.11111111111111110494	0.11111111111111110494	0.11111111111111110494	0 0	0.037037037037037034981 
19	0.3383186883197256134	0.36623501517150436335	0.33333333333333331483	0.33333333333333331483	0.11111111111111110494	0 0	0.037037037037037034981 
20	0.7328794710909000143	0.76378498940422323571	0.66666666666666662966	0.74074074074074069962	0.11111111111111110494	0 0	0.037037037037037034981 
21	0.0071938313687551682513	0.45574523378739861812	0	0.44444444444444441977	0.11111111111111110494	0 0	0.037037037037037034981 
22	0.63295907823170838302	0.82971642515197085999	0.55555555555555558023	0.81481481481481476958	0.11111111111111110494	0 0	0.037037037037037034981 
23	0.91188180235601001833	0.26699267680382904322	0.88888888888888883955	0.25925925925925924487	0.11111111111111110494	0 0	0.037037037037037034981 
24	0.32318524027300887802	0.95665746984876454118	0.22222222222222220989	0.92592592592592593004	0.11111111111111110494	0 0	0.037037037037037034981 
25	0.46514314407706341958	0.035615897261781971628	0.44444444444444441977	0	0.11111111111111110494	0 0	0.037037037037037034981 
26	0.82434334631520567171	0.65306028165863649892	0.77777777777777779011	0.62962962962962965019	0.11111111111111110494	0 0	0.037037037037037034981 
27	0.78140759325253728029	0.85199631682042076264	0.77777777777777779011	0.85185185185185186008	0.11111111111111110494	0 0	0.037037037037037034981 
28	0.27019406040489529763	0.30201021577818065733	0.22222222222222220989	0.29629629629629627985	0.11111111111111110494	0 0	0.037037037037037034981 
29	0.53844111481672307651	0.51847376438919645647	0.44444444444444441977	0.48148148148148145475	0.11111111111111110494	0 0	0.037037037037037034981 
30	0.70127113208972513547	0.037750068651030886657	0.66666666666666662966	0.037037037037037034981	0.11111111111111110494	0 0	0.037037037037037034981 
31	0.19626160885564192249	0.58234351920175986272	0.11111111111111110494	0.55555555555555558023	0.11111111111111110494	0 0	0.037037037037037034981 
32	0.41492234466377603264	0.9672842677146069601	0.40740740740740738479	0.88888888888888883955	0.037037037037037034981	0 0	0.11111111111111110494 
33	0.96473968107556640206	0.37402241177457878907	0.96296296296296290951	0.33333333333333331483	0.037037037037037034981	0 0	0.11111111111111110494 
34	0.070928334088326980278	0.66697783282649047987	0	0.66666666666666662966	0.11111111111111110494	0 0	0.037037037037037034981 
35	0.59595000947572118744	0.16028493339233046422	0.55555555555555558023	0.14814814814814813992	0.11111111111111110494	0 0	0.037037037037037034981 
36	0.70876212830688278821	0.6175440031171574029	0.70370370370370372015	0.55555555555555558023	0.037037037037037034981	0 0	0.11111111111111110494 
37	0.1462565267495073984	0.92676913356938617206	0.11111111111111110494	0.88888888888888883955	0.037037037037037034981	0 0	0.11111111111111110494 
38	0.35054536398908242578	0.081208349136468446772	0.33333333333333331483	0	0.037037037037037034981	0 0	0.11111111111111110494 
39	0.91947796114968327608	0.72467355488780049733	0.88888888888888883955	0.70370370370370372015	0.11111111111111110494	0 0	0.037037037037037034981 
40	0.020866545685799629123	0.21891340823398389159	0	0.11111111111111110494	0.037037037037037034981	0 0	0.11111111111111110494 
41	0.66649521234453745766	0.42681320168393332981	0.55555555555555558023	0.40740740740740738479	0.11111111111111110494	0 0	0.037037037037037034981 
42	0.82949731398379578096	0.25059695722011310348	0.81481481481481476958	0.22222222222222220989	0.037037037037037034981	0 0	0.11111111111111110494 
43	0.2947405057934784911	0.52062235276485413493	0.22222222222222220989	0.51851851851851848973	0.11111111111111110494	0 0	0.037037037037037034981 
44	0.48134049124232708428	0.80628264614687350509	0.44444444444444441977	0.77777777777777779011	0.037037037037037034981	0 0	0.11111111111111110494 
45	0.93664599729967079611	0.13735897771642938126	0.92592592592592593004	0.11111111111111110494	0.037037037037037034981	0 0	0.11111111111111110494 
46	0.05271933933899824315	0.35704586435980401049	0.037037037037037034981	0.33333333333333331483	0.037037037037037034981	0 0	0.11111111111111110494 
47	0.55957320402156973671	0.75087059562648306166	0.55555555555555558023	0.66666666666666662966	0.037037037037037034981	0 0	0.11111111111111110494 
48	0.87072043568963986004	0.46400370089649306538	0.85185185185185186008	0.44444444444444441977	0.037037037037037034981	0 0	0.11111111111111110494 
49	0.25131758585093727509	0.82831860098462628539	0.22222222222222220989	0.77777777777777779011	0.037037037037037034981	0 0	0.11111111111111110494 
50	0.51596238322907450602	0.28157174745546825756	0.44444444444444441977	0.25925925925925924487	0.11111111111111110494	0 0	0.037037037037037034981 
51	0.76402528309370398851	0.9307690401028074767	0.66666666666666662966	0.92592592592592593004	0.11111111111111110494	0 0	0.037037037037037034981 
52	0.17390150136185464347	0.0033859704949879281151	0.14814814814814813992	0	0.037037037037037034981	0 0	0.11111111111111110494 
53	0.38082295308811359158	0.64730822285777611658	0.33333333333333331483	0.62962962962962965019	0.11111111111111110494	0 0	0.037037037037037034981 
54	0.37341651826537269887	0.85524106259407306485	0.33333333333333331483	0.85185185185185186008	0.11111111111111110494	0 0	0.037037037037037034981 
55	0.72439184008058976616	0.31567416465210046406	0.66666666666666662966	0.29629629629629627985	0.11111111111111110494	0 0	0.037037037037037034981 
56	0.1159213686639410934	0.50612684211099290277	0.11111111111111110494	0.44444444444444441977	0.037037037037037034981	0 0	0.11111111111111110494 
57	0.63491864692439281548	0.062606312835801855576	0.62962962962962965019	0	0.037037037037037034981	0 0	0.11111111111111110494 
58	0.89355253740842965904	0.57957759658155194593	0.88888888888888883955	0.55555555555555558023	0.037037037037037034981	0 0	0.11111111111111110494 
59	0.021054640948126455285	0.97161494556318084292	0	0.96296296296296290951	0.11111111111111110494	0 0	0.037037037037037034981 
60	0.44685283367481715144	0.4018674956209314364	0.44444444444444441977	0.33333333333333331483	0.037037037037037034981	0 0	0.11111111111111110494 
61	0.8387013840580516133	0.6858849083000430058	0.81481481481481476958	0.66666666666666662966	0.037037037037037034981	0 0	0.11111111111111110494 
62	0.32576024219014709793	0.18422179240852160076	0.29629629629629627985	0.11111111111111110494	0.037037037037037034981	0 0	0.11111111111111110494 
63	0.59144079605515920139	0.5948062900742424608	0.55555555555555558023	0.5925925925925925597	0.11111111111111110494	0 0	0.037037037037037034981 
64	0.96248553091586142028	0.91500028644938147249	0.88888888888888883955	0.88888888888888883955	0.11111111111111110494	0 0	0.037037037037037034981 
65	0.066463821776171813638	0.10882405344338928754	0	0.074074074074074069962	0.11111111111111110494	0 0	0.037037037037037034981 
66	0.47132210412813790867	0.70383509222114581938	0.44444444444444441977	0.70370370370370372015	0.11111111111111110494	0 0	0.037037037037037034981 
67	0.86485316618024576929	0.20076620325568675374	0.77777777777777779011	0.18518518518518517491	0.11111111111111110494	0 0	0.037037037037037034981 
68	0.22772490572467721237	0.42218846527413955716	0.22222222222222220989	0.33333333333333331483	0.037037037037037034981	0 0	0.11111111111111110494 
69	0.39252572969043431073	0.24509382924988143415	0.37037037037037034981	0.22222222222222220989	0.037037037037037034981	0 0	0.11111111111111110494 
70	0.74543015287276181979	0.52472779595400376174	0.66666666666666662966	0.51851851851851848973	0.11111111111111110494	0 0	0.037037037037037034981 
71	0.17386677035365225019	0.79947771246098209286	0.11111111111111110494	0.77777777777777779011	0.11111111111111110494	0 0	0.037037037037037034981 
72	0.52673459933708077774	0.1235793031188526514	0.51851851851851848973	0.11111111111111110494	0.037037037037037034981	0 0	0.11111111111111110494 
73	0.79909298078527346565	0.34158008178801502197	0.77777777777777779011	0.33333333333333331483	0.11111111111111110494	0 0	0.037037037037037034981 
74	0.29524249113978784376	0.75162602530497979458	0.22222222222222220989	0.74074074074074069962	0.11111111111111110494	0 0	0.037037037037037034981 
75	0.43538987136509099685	0.48755678035828753369	0.40740740740740738479	0.44444444444444441977	0.037037037037037034981	0 0	0.11111111111111110494 
