0	0.0204444	0.00530787	0	0	0.111111	0 	0 	0.037037	
366	0.0960297	0.0216743	0	0	0.111111	0 	0 	0.037037	
192	0.0499057	0.0497185	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.00902491	0.0740215	0.111111	0.037037	-0.111111	0 	0 	0.037037	
531	0.00194299	0.083017	0	0.0740741	0.111111	0 	0 	0.037037	
417	0.0672529	0.106339	0	0.0740741	0.111111	0 	0 	0.037037	
141	0.0902	0.0835197	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.121339	0.067108	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.139918	0.0699588	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.162316	0.0171383	0.148148	0	0.037037	0 	0 	0.111111	
503	0.148347	0.0492644	0.148148	0	0.037037	0 	0 	0.111111	
80	0.166975	0.105977	0.148148	0	0.037037	0 	0 	0.111111	
461	0.198071	0.0970635	0.185185	0.111111	0.037037	0 	0 	-0.111111	
182	0.218107	0.0288066	0.185185	0.111111	0.037037	0 	0 	-0.111111	
457	0.228649	0.0132862	0.222222	0	0.111111	0 	0 	0.037037	
91	0.247962	0.0355348	0.222222	0	0.111111	0 	0 	0.037037	
40	0.306264	0.0507226	0.333333	0.037037	-0.111111	0 	0 	0.037037	
397	0.298466	0.0412188	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.263491	0.0750976	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.322178	0.0803971	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.3165	0.132991	0.333333	0.111111	-0.037037	0 	0 	0.111111	
425	0.316601	0.182809	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.295093	0.175276	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
521	0.294706	0.215041	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.281121	0.142216	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.237623	0.134839	0.259259	0.111111	-0.037037	0 	0 	0.111111	
374	0.245448	0.203053	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.21436	0.206175	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
435	0.213919	0.221631	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.112156	0.175855	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.173448	0.162892	0.111111	0.185185	0.111111	0 	0 	-0.037037	
384	0.20622	0.145138	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
45	0.126455	0.126344	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
508	0.107934	0.185747	0.111111	0.111111	-0.037037	0 	0 	0.111111	
58	0.10816	0.152412	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.0754458	0.20439	0.111111	0.111111	-0.037037	0 	0 	0.111111	
334	0.0423837	0.16694	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
