0	0	0	0	0	0.111111	0 	0 	0.111111	
80	0.136778	0.105289	0.111111	0.111111	0.111111	0 	0 	-0.111111	
91	0.222488	0.00887668	0.222222	0	0.111111	0 	0 	0.111111	
40	0.24609	0.048174	0.222222	0	0.111111	0 	0 	0.111111	
17	0.321298	0.144789	0.333333	0.111111	-0.111111	0 	0 	0.111111	
105	0.165937	0.208561	0.222222	0.222222	-0.111111	0 	0 	-0.111111	
45	0.221331	0.123945	0.222222	0.222222	-0.111111	0 	0 	-0.111111	
58	0.0641047	0.194357	0.111111	0.111111	-0.111111	0 	0 	0.111111	
109	0.0467626	0.137721	0.111111	0.111111	-0.111111	0 	0 	0.111111	
86	0.000985597	0.276133	0	0.222222	0.111111	0 	0 	0.111111	
35	0.0792249	0.31657	0	0.222222	0.111111	0 	0 	0.111111	
22	0.168008	0.274578	0.111111	0.333333	0.111111	0 	0 	-0.111111	
63	0.240906	0.277654	0.222222	0.222222	0.111111	0 	0 	0.111111	
97	0.33732	0.237976	0.333333	0.333333	0.111111	0 	0 	-0.111111	
37	0.425361	0.289266	0.333333	0.333333	0.111111	0 	0 	-0.111111	
69	0.416558	0.169085	0.444444	0.222222	-0.111111	0 	0 	-0.111111	
14	0.376863	0.0910992	0.333333	0.111111	0.111111	0 	0 	-0.111111	
115	0.462681	0.0304098	0.444444	0	0.111111	0 	0 	0.111111	
55	0.526778	0.0416038	0.444444	0	0.111111	0 	0 	0.111111	
32	0.5543	0.179576	0.555556	0.111111	-0.111111	0 	0 	0.111111	
83	0.45758	0.17413	0.555556	0.111111	-0.111111	0 	0 	0.111111	
6	0.447074	0.325825	0.444444	0.222222	0.111111	0 	0 	0.111111	
77	0.557283	0.29552	0.555556	0.333333	0.111111	0 	0 	-0.111111	
19	0.641957	0.171275	0.666667	0.222222	-0.111111	0 	0 	-0.111111	
51	0.562444	0.0151222	0.555556	0.111111	0.111111	0 	0 	-0.111111	
102	0.646091	0.0946502	0.555556	0.111111	0.111111	0 	0 	-0.111111	
25	0.691866	0.0661914	0.666667	0	0.111111	0 	0 	0.111111	
66	0.779187	0.082198	0.777778	0.111111	0.111111	0 	0 	-0.111111	
89	0.889396	0.00568785	0.888889	0	0.111111	0 	0 	0.111111	
29	0.934926	0.0564989	0.888889	0	0.111111	0 	0 	0.111111	
3	0.976121	0.111656	1	0.111111	-0.111111	0 	0 	0.111111	
43	0.855154	0.149639	0.888889	0.222222	-0.111111	0 	0 	-0.111111	
94	0.827203	0.13196	0.888889	0.222222	-0.111111	0 	0 	-0.111111	
74	0.727492	0.20966	0.777778	0.111111	-0.111111	0 	0 	0.111111	
48	0.670142	0.278403	0.666667	0.222222	0.111111	0 	0 	0.111111	
99	0.756575	0.316092	0.666667	0.222222	0.111111	0 	0 	0.111111	
11	0.810838	0.256315	0.777778	0.333333	0.111111	0 	0 	-0.111111	
112	0.890499	0.25013	0.888889	0.222222	0.111111	0 	0 	0.111111	
61	0.909979	0.297128	0.888889	0.222222	0.111111	0 	0 	0.111111	
104	0.999919	0.427182	1	0.333333	-0.111111	0 	0 	0.111111	
53	0.971071	0.339963	1	0.333333	-0.111111	0 	0 	0.111111	
18	0.917274	0.523991	0.888889	0.444444	0.111111	0 	0 	0.111111	
76	0.960813	0.59311	1	0.555556	-0.111111	0 	0 	0.111111	
8	0.877539	0.625032	0.888889	0.666667	-0.111111	0 	0 	-0.111111	
82	0.785895	0.471386	0.777778	0.555556	0.111111	0 	0 	-0.111111	
31	0.810385	0.523268	0.777778	0.555556	0.111111	0 	0 	-0.111111	
54	0.833824	0.358004	0.888889	0.444444	-0.111111	0 	0 	-0.111111	
114	0.873427	0.431852	0.888889	0.444444	-0.111111	0 	0 	-0.111111	
13	0.713796	0.408314	0.777778	0.333333	-0.111111	0 	0 	0.111111	
71	0.681825	0.494501	0.666667	0.444444	0.111111	0 	0 	0.111111	
36	0.75956	0.662702	0.777778	0.555556	-0.111111	0 	0 	0.111111	
96	0.739416	0.585709	0.777778	0.555556	-0.111111	0 	0 	0.111111	
65	0.655895	0.608043	0.666667	0.666667	-0.111111	0 	0 	-0.111111	
21	0.554765	0.584865	0.555556	0.555556	-0.111111	0 	0 	0.111111	
34	0.389565	0.653074	0.444444	0.666667	-0.111111	0 	0 	-0.111111	
85	0.442918	0.594828	0.444444	0.666667	-0.111111	0 	0 	-0.111111	
108	0.389479	0.468331	0.333333	0.555556	0.111111	0 	0 	-0.111111	
57	0.346125	0.516391	0.333333	0.555556	0.111111	0 	0 	-0.111111	
47	0.459843	0.450886	0.444444	0.444444	0.111111	0 	0 	0.111111	
107	0.485497	0.519141	0.444444	0.444444	0.111111	0 	0 	0.111111	
16	0.570101	0.495153	0.555556	0.555556	0.111111	0 	0 	-0.111111	
39	0.644693	0.440293	0.666667	0.444444	-0.111111	0 	0 	-0.111111	
90	0.614852	0.338765	0.666667	0.444444	-0.111111	0 	0 	-0.111111	
79	0.538058	0.38228	0.555556	0.333333	-0.111111	0 	0 	0.111111	
2	0.33286	0.334375	0.444444	0.444444	-0.111111	0 	0 	-0.111111	
28	0.249777	0.416367	0.333333	0.333333	-0.111111	0 	0 	0.111111	
88	0.332635	0.384164	0.333333	0.333333	-0.111111	0 	0 	0.111111	
5	0.228911	0.48386	0.222222	0.444444	0.111111	0 	0 	0.111111	
60	0.314239	0.662976	0.333333	0.555556	-0.111111	0 	0 	0.111111	
111	0.291449	0.581186	0.333333	0.555556	-0.111111	0 	0 	0.111111	
10	0.147598	0.630847	0.222222	0.666667	-0.111111	0 	0 	-0.111111	
93	0.162383	0.468901	0.111111	0.555556	0.111111	0 	0 	-0.111111	
42	0.115813	0.519827	0.111111	0.555556	0.111111	0 	0 	-0.111111	
68	0.179533	0.354548	0.222222	0.444444	-0.111111	0 	0 	-0.111111	
24	0.0819585	0.393846	0.111111	0.333333	-0.111111	0 	0 	0.111111	
73	0.0152552	0.547499	0	0.444444	0.111111	0 	0 	0.111111	
101	0.067916	0.66518	0.111111	0.555556	-0.111111	0 	0 	0.111111	
50	0.10693	0.565717	0.111111	0.555556	-0.111111	0 	0 	0.111111	
12	0.0465892	0.729636	0	0.666667	0.111111	0 	0 	0.111111	
56	0.177288	0.731267	0.111111	0.777778	0.111111	0 	0 	-0.111111	
52	0.222284	0.667208	0.222222	0.666667	0.111111	0 	0 	0.111111	
103	0.323622	0.756395	0.222222	0.666667	0.111111	0 	0 	0.111111	
20	0.32351	0.816475	0.333333	0.777778	-0.111111	0 	0 	0.111111	
30	0.166565	0.855719	0.222222	0.888889	-0.111111	0 	0 	-0.111111	
81	0.220486	0.831651	0.222222	0.888889	-0.111111	0 	0 	-0.111111	
70	0.0871345	0.778586	0.111111	0.777778	-0.111111	0 	0 	0.111111	
98	0.0152049	0.902588	0	0.888889	0.111111	0 	0 	0.111111	
38	0.0810569	0.944559	0	0.888889	0.111111	0 	0 	0.111111	
7	0.122987	0.921651	0.111111	1	0.111111	0 	0 	-0.111111	
75	0.268311	0.971788	0.222222	0.888889	0.111111	0 	0 	0.111111	
49	0.334244	0.91752	0.333333	1	0.111111	0 	0 	-0.111111	
100	0.38029	0.97779	0.333333	1	0.111111	0 	0 	-0.111111	
72	0.396423	0.877034	0.444444	0.888889	-0.111111	0 	0 	-0.111111	
26	0.402286	0.697551	0.333333	0.777778	0.111111	0 	0 	-0.111111	
67	0.449536	0.71957	0.444444	0.666667	0.111111	0 	0 	0.111111	
44	0.552098	0.828796	0.555556	0.777778	-0.111111	0 	0 	0.111111	
95	0.49044	0.783829	0.555556	0.777778	-0.111111	0 	0 	0.111111	
9	0.46482	0.905377	0.444444	0.888889	0.111111	0 	0 	0.111111	
113	0.566608	0.99143	0.555556	1	0.111111	0 	0 	-0.111111	
62	0.639779	0.95093	0.555556	1	0.111111	0 	0 	-0.111111	
4	0.659121	0.816862	0.666667	0.888889	-0.111111	0 	0 	-0.111111	
