0	0.0159746	0.0177669	0	0	0.111111	0 	0 	0.037037	
366	0.0304439	0.0156481	0	0	0.111111	0 	0 	0.037037	
192	0.110849	0.0482864	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.0111347	0.0454184	0.111111	0.037037	-0.111111	0 	0 	0.037037	
531	0.0140263	0.111076	0	0.0740741	0.111111	0 	0 	0.037037	
417	0.0622081	0.0970458	0	0.0740741	0.111111	0 	0 	0.037037	
141	0.0851219	0.0852496	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.112829	0.0791586	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.139918	0.0699588	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.149154	0.0113191	0.148148	0	0.037037	0 	0 	0.111111	
503	0.148242	0.0492608	0.148148	0	0.037037	0 	0 	0.111111	
80	0.175603	0.0999481	0.148148	0	0.037037	0 	0 	0.111111	
461	0.187834	0.0205018	0.185185	0.111111	0.037037	0 	0 	-0.111111	
182	0.20829	0.0496779	0.185185	0.111111	0.037037	0 	0 	-0.111111	
457	0.247678	0.0264729	0.222222	0	0.111111	0 	0 	0.037037	
91	0.291821	0.00325701	0.222222	0	0.111111	0 	0 	0.037037	
40	0.306584	0.0508308	0.333333	0.037037	-0.111111	0 	0 	0.037037	
397	0.291962	0.0452167	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.226994	0.0835418	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.237608	0.0880838	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.299913	0.115233	0.333333	0.111111	-0.037037	0 	0 	0.111111	
425	0.318244	0.183813	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.288055	0.21632	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
521	0.281838	0.165107	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.256386	0.143773	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.223347	0.156559	0.259259	0.111111	-0.037037	0 	0 	0.111111	
374	0.242969	0.213301	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.193449	0.218669	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
435	0.194785	0.205714	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.118191	0.170773	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.168724	0.164609	0.111111	0.185185	0.111111	0 	0 	-0.037037	
384	0.221674	0.135805	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
45	0.194589	0.148033	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
508	0.101639	0.153427	0.111111	0.111111	-0.037037	0 	0 	0.111111	
58	0.10111	0.178766	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.0754458	0.20439	0.111111	0.111111	-0.037037	0 	0 	0.111111	
334	0.0583893	0.191363	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
109	0.0525858	0.153443	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
475	0.0245067	0.111623	0.037037	0.111111	-0.037037	0 	0 	0.111111	
169	0.0365452	0.207486	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.0631001	0.229081	0	0.222222	0.111111	0 	0 	0.037037	
218	0.0130046	0.239701	0	0.222222	0.111111	0 	0 	0.037037	
443	0.10023	0.265057	0.111111	0.259259	-0.111111	0 	0 	0.037037	
86	0.0975541	0.26168	0.111111	0.259259	-0.111111	0 	0 	0.037037	
392	0.0301783	0.29904	0	0.296296	0.111111	0 	0 	0.037037	
35	0.0058463	0.318035	0	0.296296	0.111111	0 	0 	0.037037	
214	0.116414	0.303596	0.111111	0.333333	0.037037	0 	0 	-0.111111	
412	0.116246	0.323127	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.155735	0.255748	0.148148	0.222222	0.037037	0 	0 	0.111111	
352	0.162201	0.282451	0.148148	0.222222	0.037037	0 	0 	0.111111	
301	0.193291	0.331541	0.185185	0.333333	0.037037	0 	0 	-0.111111	
22	0.185469	0.275309	0.185185	0.333333	0.037037	0 	0 	-0.111111	
526	0.18978	0.317647	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.246779	0.249959	0.222222	0.222222	0.111111	0 	0 	0.037037	
348	0.302749	0.234974	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.332035	0.272992	0.333333	0.259259	-0.111111	0 	0 	0.037037	
288	0.223594	0.278464	0.333333	0.259259	-0.111111	0 	0 	0.037037	
486	0.246041	0.306165	0.222222	0.296296	0.111111	0 	0 	0.037037	
480	0.268861	0.319616	0.222222	0.296296	0.111111	0 	0 	0.037037	
123	0.325946	0.332352	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.348403	0.312528	0.333333	0.333333	0.037037	0 	0 	-0.111111	
454	0.367627	0.233196	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.374888	0.234041	0.37037	0.222222	0.037037	0 	0 	0.111111	
403	0.400549	0.262003	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.433471	0.303155	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.412244	0.32736	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.42916	0.197566	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
477	0.375714	0.205611	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
492	0.428819	0.222005	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
294	0.347482	0.164393	0.333333	0.185185	0.111111	0 	0 	-0.037037	
171	0.402749	0.174443	0.333333	0.185185	0.111111	0 	0 	-0.037037	
345	0.426308	0.134328	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
69	0.354783	0.138182	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
371	0.342577	0.0982316	0.333333	0.111111	0.037037	0 	0 	-0.111111	
146	0.337643	0.0543375	0.333333	0.111111	0.037037	0 	0 	-0.111111	
320	0.370518	0.000359322	0.37037	0	0.037037	0 	0 	0.111111	
518	0.37323	0.0177634	0.37037	0	0.037037	0 	0 	0.111111	
