0	0.0235853	0.0109275	0	0	0.111111	0 	0 	0.037037	
192	0.110248	0.0461431	0.111111	0.037037	-0.111111	0 	0 	0.037037	
141	0.0284214	0.0919971	0	0.0740741	0.111111	0 	0 	0.037037	
131	0.139918	0.0699588	0.111111	0.111111	0.037037	0 	0 	-0.111111	
80	0.173437	0.0946629	0.148148	0	0.037037	0 	0 	0.111111	
182	0.214358	0.0483201	0.185185	0.111111	0.037037	0 	0 	-0.111111	
91	0.248563	0.0320466	0.222222	0	0.111111	0 	0 	0.037037	
40	0.290064	0.0639591	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.242798	0.090535	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.344771	0.076054	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.312727	0.1544	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.292086	0.181303	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.240329	0.168222	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.198462	0.206491	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.113165	0.162957	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.117665	0.172423	0.111111	0.185185	0.111111	0 	0 	-0.037037	
45	0.123457	0.123457	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.0992589	0.132712	0.111111	0.111111	-0.037037	0 	0 	0.111111	
109	0.0566819	0.128638	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
169	0.0211406	0.14954	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.0104277	0.235462	0	0.222222	0.111111	0 	0 	0.037037	
218	0.0644884	0.231636	0	0.222222	0.111111	0 	0 	0.037037	
86	0.0959249	0.269326	0.111111	0.259259	-0.111111	0 	0 	0.037037	
35	0.01787	0.313129	0	0.296296	0.111111	0 	0 	0.037037	
214	0.132179	0.287877	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.151158	0.223367	0.148148	0.222222	0.037037	0 	0 	0.111111	
22	0.19764	0.329105	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.237539	0.224193	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.302066	0.286244	0.333333	0.259259	-0.111111	0 	0 	0.037037	
123	0.242887	0.296484	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.334327	0.318004	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.370895	0.222626	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.408828	0.290949	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.412586	0.328759	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.435187	0.1852	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
171	0.402583	0.179391	0.333333	0.185185	0.111111	0 	0 	-0.037037	
69	0.362847	0.141072	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
146	0.337449	0.0452675	0.333333	0.111111	0.037037	0 	0 	-0.111111	
14	0.383778	0.00430377	0.37037	0	0.037037	0 	0 	0.111111	
206	0.411138	0.00305372	0.407407	0.111111	0.037037	0 	0 	-0.111111	
115	0.467763	0.0229837	0.444444	0	0.111111	0 	0 	0.037037	
55	0.510307	0.0515867	0.555556	0.037037	-0.111111	0 	0 	0.037037	
166	0.457254	0.0822949	0.444444	0.0740741	0.111111	0 	0 	0.037037	
224	0.551148	0.13569	0.555556	0.111111	-0.037037	0 	0 	0.111111	
32	0.493217	0.195686	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
257	0.518338	0.198933	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
83	0.472866	0.163356	0.481481	0.111111	-0.037037	0 	0 	0.111111	
6	0.448584	0.2417	0.444444	0.222222	0.111111	0 	0 	0.037037	
189	0.492669	0.270915	0.555556	0.259259	-0.111111	0 	0 	0.037037	
138	0.522634	0.304527	0.444444	0.296296	0.111111	0 	0 	0.037037	
128	0.569922	0.309788	0.555556	0.333333	0.037037	0 	0 	-0.111111	
77	0.59399	0.257127	0.592593	0.222222	0.037037	0 	0 	0.111111	
188	0.63234	0.25863	0.62963	0.333333	0.037037	0 	0 	-0.111111	
211	0.565719	0.194855	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
19	0.609155	0.14835	0.555556	0.185185	0.111111	0 	0 	-0.037037	
160	0.636896	0.13609	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
249	0.571908	0.0520786	0.555556	0.111111	0.037037	0 	0 	-0.111111	
51	0.57417	0.0113532	0.555556	0.111111	0.037037	0 	0 	-0.111111	
234	0.59809	0.0238008	0.592593	0	0.037037	0 	0 	0.111111	
102	0.631924	0.0644317	0.62963	0.111111	0.037037	0 	0 	-0.111111	
157	0.696496	0.00441491	0.666667	0	0.111111	0 	0 	0.037037	
25	0.749022	0.0508084	0.777778	0.037037	-0.111111	0 	0 	0.037037	
208	0.685906	0.0771683	0.666667	0.0740741	0.111111	0 	0 	0.037037	
