0	0	0	0	0	0.111111	0 	0 	0.037037	
366	0.101214	0.0204559	0	0	0.111111	0 	0 	0.037037	
591	0.111002	0.0456579	0.111111	0.037037	-0.111111	0 	0 	0.037037	
192	0.0365933	0.0427826	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.00804397	0.0719415	0.111111	0.037037	-0.111111	0 	0 	0.037037	
531	0.00623792	0.0918987	0	0.0740741	0.111111	0 	0 	0.037037	
417	0.0589849	0.109739	0	0.0740741	0.111111	0 	0 	0.037037	
141	0.0912764	0.0835376	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.11284	0.0781027	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.131665	0.0696946	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.153476	0.00262616	0.148148	0	0.037037	0 	0 	0.111111	
503	0.163385	0.0461829	0.148148	0	0.037037	0 	0 	0.111111	
80	0.167694	0.0984765	0.148148	0	0.037037	0 	0 	0.111111	
461	0.198918	0.0760875	0.185185	0.111111	0.037037	0 	0 	-0.111111	
182	0.218107	0.0288066	0.185185	0.111111	0.037037	0 	0 	-0.111111	
457	0.245088	0.0234286	0.222222	0	0.111111	0 	0 	0.037037	
91	0.226772	0.0113677	0.222222	0	0.111111	0 	0 	0.037037	
544	0.282333	0.0361043	0.222222	0	0.111111	0 	0 	0.037037	
40	0.308883	0.0449177	0.333333	0.037037	-0.111111	0 	0 	0.037037	
397	0.289438	0.0397805	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.225623	0.0857395	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.321794	0.0888264	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.304527	0.115226	0.333333	0.111111	-0.037037	0 	0 	0.111111	
425	0.320789	0.183649	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.260007	0.186978	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
521	0.291672	0.159873	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.294792	0.198833	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
572	0.250324	0.113258	0.259259	0.111111	-0.037037	0 	0 	0.111111	
149	0.224417	0.156954	0.259259	0.111111	-0.037037	0 	0 	0.111111	
374	0.243054	0.21316	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.221775	0.20493	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
435	0.192115	0.214686	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
549	0.120072	0.213832	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.127246	0.152106	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.166631	0.160874	0.111111	0.185185	0.111111	0 	0 	-0.037037	
384	0.220929	0.14814	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
45	0.194636	0.14718	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
508	0.110402	0.11397	0.111111	0.111111	-0.037037	0 	0 	0.111111	
58	0.102866	0.160687	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.0789541	0.200486	0.111111	0.111111	-0.037037	0 	0 	0.111111	
334	0.059408	0.189361	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
109	0.0608766	0.122212	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
475	0.0327	0.163596	0.037037	0.111111	-0.037037	0 	0 	0.111111	
169	0.0273845	0.212678	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.0631001	0.229081	0	0.222222	0.111111	0 	0 	0.037037	
218	0.0965347	0.240537	0	0.222222	0.111111	0 	0 	0.037037	
443	0.0990044	0.270042	0.111111	0.259259	-0.111111	0 	0 	0.037037	
