0	0.00641293	0.00795339	0	0	0.111111	0 	0 	0.037037	
366	0.0919067	0.0274348	0	0	0.111111	0 	0 	0.037037	
591	0.109098	0.0413673	0.111111	0.037037	-0.111111	0 	0 	0.037037	
192	0.0361631	0.043626	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.0218425	0.0646982	0.111111	0.037037	-0.111111	0 	0 	0.037037	
531	0.0147992	0.0761664	0	0.0740741	0.111111	0 	0 	0.037037	
417	0.0524765	0.100292	0	0.0740741	0.111111	0 	0 	0.037037	
141	0.0832767	0.0798702	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.11583	0.089945	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.139918	0.0699588	0.111111	0.111111	0.037037	0 	0 	-0.111111	
635	0.130316	0.00548697	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.148193	0.00771914	0.148148	0	0.037037	0 	0 	0.111111	
503	0.148319	0.046233	0.148148	0	0.037037	0 	0 	0.111111	
80	0.166199	0.0908251	0.148148	0	0.037037	0 	0 	0.111111	
686	0.186758	0.082335	0.185185	0.111111	0.037037	0 	0 	-0.111111	
461	0.193307	0.0566145	0.185185	0.111111	0.037037	0 	0 	-0.111111	
182	0.218107	0.0288066	0.185185	0.111111	0.037037	0 	0 	-0.111111	
457	0.235363	0.0085009	0.222222	0	0.111111	0 	0 	0.037037	
91	0.27572	0.0205761	0.222222	0	0.111111	0 	0 	0.037037	
544	0.256877	0.0234934	0.222222	0	0.111111	0 	0 	0.037037	
40	0.304898	0.0706748	0.333333	0.037037	-0.111111	0 	0 	0.037037	
397	0.309993	0.0459639	0.333333	0.037037	-0.111111	0 	0 	0.037037	
655	0.233196	0.0631001	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.223142	0.0971115	0.222222	0.0740741	0.111111	0 	0 	0.037037	
595	0.250813	0.0858201	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.321618	0.0813172	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.328479	0.118613	0.333333	0.111111	-0.037037	0 	0 	0.111111	
425	0.320686	0.185278	0.333333	0.111111	-0.037037	0 	0 	0.111111	
704	0.316069	0.212403	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.259259	0.185185	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
521	0.286604	0.169001	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
