0	0.118559	0.0949294	0	0	0.333333	0 	0 	0.333333	
17	0.0851455	0.332489	0	0	0.333333	0 	0 	0.333333	
14	0.405027	0.0663805	0.333333	0.333333	0.333333	0 	0 	-0.333333	
6	0.507215	0.238248	0.333333	0.333333	0.333333	0 	0 	-0.333333	
3	0.79946	0.0594232	0.666667	0	0.333333	0 	0 	0.333333	
11	0.692671	0.219604	0.666667	0	0.333333	0 	0 	0.333333	
18	0.990411	0.333553	1	0.333333	-0.333333	0 	0 	0.333333	
8	0.864308	0.602653	1	0.333333	-0.333333	0 	0 	0.333333	
13	0.721592	0.422604	1	0.333333	-0.333333	0 	0 	0.333333	
16	0.549651	0.573107	0.666667	0.666667	-0.333333	0 	0 	-0.333333	
2	0.307008	0.334029	0.666667	0.666667	-0.333333	0 	0 	-0.333333	
5	0.327494	0.508543	0.333333	0.333333	-0.333333	0 	0 	0.333333	
10	0.242892	0.644185	0.333333	0.333333	-0.333333	0 	0 	0.333333	
12	0.0860829	0.760375	0	0.666667	0.333333	0 	0 	0.333333	
7	0.0927576	0.955157	0	0.666667	0.333333	0 	0 	0.333333	
9	0.417359	0.924451	0.333333	1	0.333333	0 	0 	-0.333333	
4	0.578694	0.774768	0.333333	1	0.333333	0 	0 	-0.333333	
1	0.750863	0.774503	0.666667	0.666667	0.333333	0 	0 	0.333333	
15	0.941745	0.88473	0.666667	0.666667	0.333333	0 	0 	0.333333	
