0	0.0107026	0.00480371	0	0	0.111111	0 	0 	0.037037	
192	0.0536055	0.046922	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.00893873	0.0707711	0.111111	0.037037	-0.111111	0 	0 	0.037037	
141	0.082103	0.0935882	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.114857	0.0463226	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.143161	0.0664047	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.172213	0.0235075	0.148148	0	0.037037	0 	0 	0.111111	
80	0.169064	0.109499	0.148148	0	0.037037	0 	0 	0.111111	
182	0.218107	0.0288066	0.185185	0.111111	0.037037	0 	0 	-0.111111	
91	0.27572	0.0205761	0.222222	0	0.111111	0 	0 	0.037037	
40	0.315715	0.0392972	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.224208	0.0957455	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.32105	0.086436	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.325581	0.124969	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.284245	0.19621	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.272977	0.142661	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.258998	0.153492	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.221057	0.205752	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.130537	0.184831	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.175106	0.165721	0.111111	0.185185	0.111111	0 	0 	-0.037037	
45	0.208938	0.147586	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.100266	0.162601	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.0754458	0.20439	0.111111	0.111111	-0.037037	0 	0 	0.111111	
334	0.042524	0.163237	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
109	0.0680294	0.135607	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
169	0.0254153	0.193094	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.00897506	0.239383	0	0.222222	0.111111	0 	0 	0.037037	
218	0.0825438	0.23489	0	0.222222	0.111111	0 	0 	0.037037	
86	0.0899228	0.286425	0.111111	0.259259	-0.111111	0 	0 	0.037037	
35	0.0182332	0.306144	0	0.296296	0.111111	0 	0 	0.037037	
214	0.122102	0.328622	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.163338	0.255983	0.148148	0.222222	0.037037	0 	0 	0.111111	
301	0.194656	0.315225	0.185185	0.333333	0.037037	0 	0 	-0.111111	
22	0.18604	0.292067	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.242729	0.236052	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.292181	0.288066	0.333333	0.259259	-0.111111	0 	0 	0.037037	
288	0.333216	0.261417	0.333333	0.259259	-0.111111	0 	0 	0.037037	
123	0.239863	0.297151	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.340456	0.314067	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.375175	0.229541	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.407875	0.293936	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.416696	0.330071	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.431084	0.221628	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
294	0.357468	0.177822	0.333333	0.185185	0.111111	0 	0 	-0.037037	
171	0.404497	0.172105	0.333333	0.185185	0.111111	0 	0 	-0.037037	
69	0.351949	0.132245	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
146	0.342402	0.0394235	0.333333	0.111111	0.037037	0 	0 	-0.111111	
320	0.397403	0.0302717	0.37037	0	0.037037	0 	0 	0.111111	
14	0.375874	0.00517821	0.37037	0	0.037037	0 	0 	0.111111	
206	0.413136	0.0673029	0.407407	0.111111	0.037037	0 	0 	-0.111111	
115	0.504821	0.0317057	0.444444	0	0.111111	0 	0 	0.037037	
55	0.527674	0.0474188	0.555556	0.037037	-0.111111	0 	0 	0.037037	
166	0.458604	0.0847302	0.444444	0.0740741	0.111111	0 	0 	0.037037	
280	0.45999	0.0844077	0.444444	0.0740741	0.111111	0 	0 	0.037037	
224	0.536514	0.119515	0.555556	0.111111	-0.037037	0 	0 	0.111111	
32	0.518301	0.177881	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
257	0.509019	0.134547	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
83	0.473803	0.172712	0.481481	0.111111	-0.037037	0 	0 	0.111111	
6	0.449565	0.226946	0.444444	0.222222	0.111111	0 	0 	0.037037	
189	0.540191	0.260476	0.555556	0.259259	-0.111111	0 	0 	0.037037	
312	0.456772	0.28784	0.555556	0.259259	-0.111111	0 	0 	0.037037	
138	0.53326	0.318303	0.444444	0.296296	0.111111	0 	0 	0.037037	
326	0.55882	0.324062	0.555556	0.333333	0.037037	0 	0 	-0.111111	
128	0.587025	0.290061	0.555556	0.333333	0.037037	0 	0 	-0.111111	
275	0.605237	0.24832	0.592593	0.222222	0.037037	0 	0 	0.111111	
77	0.601083	0.222234	0.592593	0.222222	0.037037	0 	0 	0.111111	
188	0.634641	0.325808	0.62963	0.333333	0.037037	0 	0 	-0.111111	
298	0.63744	0.205874	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
211	0.564148	0.192113	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
19	0.624411	0.148412	0.555556	0.185185	0.111111	0 	0 	-0.037037	
160	0.598074	0.117249	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
249	0.584774	0.0529459	0.555556	0.111111	0.037037	0 	0 	-0.111111	
51	0.568642	0.00607612	0.555556	0.111111	0.037037	0 	0 	-0.111111	
234	0.596486	0.045099	0.592593	0	0.037037	0 	0 	0.111111	
102	0.64532	0.0937134	0.62963	0.111111	0.037037	0 	0 	-0.111111	
157	0.670664	0.0010371	0.666667	0	0.111111	0 	0 	0.037037	
25	0.740741	0.037037	0.777778	0.037037	-0.111111	0 	0 	0.037037	
208	0.683186	0.0793424	0.666667	0.0740741	0.111111	0 	0 	0.037037	
304	0.754458	0.105624	0.666667	0.0740741	0.111111	0 	0 	0.037037	
291	0.795775	0.0722689	0.777778	0.111111	0.037037	0 	0 	-0.111111	
66	0.782225	3.14113e-05	0.777778	0.111111	0.037037	0 	0 	-0.111111	
177	0.84682	0.0688458	0.814815	0	0.037037	0 	0 	0.111111	
117	0.854093	0.0847173	0.851852	0.111111	0.037037	0 	0 	-0.111111	
254	0.951989	0.00685871	0.888889	0	0.111111	0 	0 	0.037037	
221	0.924762	0.0321087	0.888889	0	0.111111	0 	0 	0.037037	
89	0.908481	0.0581919	1	0.037037	-0.111111	0 	0 	0.037037	
29	0.938272	0.0864198	0.888889	0.0740741	0.111111	0 	0 	0.037037	
135	0.975472	0.111692	1	0.111111	-0.037037	0 	0 	0.111111	
195	0.959814	0.19609	0.962963	0.222222	-0.037037	0 	0 	-0.111111	
3	0.912223	0.144676	0.925926	0.111111	-0.037037	0 	0 	0.111111	
309	0.925681	0.113568	0.925926	0.111111	-0.037037	0 	0 	0.111111	
268	0.883887	0.186833	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
226	0.833773	0.185491	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
43	0.78237	0.170224	0.777778	0.185185	0.111111	0 	0 	-0.037037	
94	0.872587	0.12268	0.888889	0.148148	-0.111111	0 	0 	-0.037037	
185	0.775467	0.111887	0.777778	0.111111	-0.037037	0 	0 	0.111111	
