0	0.00884278	0.00217843	0	0	0.111111	0 	0 	0.111111	
141	0.028893	0.0650324	0	0	0.111111	0 	0 	0.111111	
131	0.14145	0.0213377	0.111111	0.111111	0.111111	0 	0 	-0.111111	
80	0.113171	0.0807863	0.111111	0.111111	0.111111	0 	0 	-0.111111	
182	0.220109	0.0281854	0.111111	0.111111	0.111111	0 	0 	-0.111111	
91	0.233793	0.0574956	0.222222	0	0.111111	0 	0 	0.111111	
40	0.22514	0.110037	0.222222	0	0.111111	0 	0 	0.111111	
17	0.298763	0.173322	0.333333	0.111111	-0.111111	0 	0 	0.111111	
149	0.323032	0.139656	0.333333	0.111111	-0.111111	0 	0 	0.111111	
105	0.22114	0.207219	0.222222	0.222222	-0.111111	0 	0 	-0.111111	
45	0.154827	0.125582	0.222222	0.222222	-0.111111	0 	0 	-0.111111	
58	0.0823321	0.213674	0.111111	0.111111	-0.111111	0 	0 	0.111111	
109	0.0692441	0.140347	0.111111	0.111111	-0.111111	0 	0 	0.111111	
169	0.0286216	0.172719	0.111111	0.111111	-0.111111	0 	0 	0.111111	
86	0.0237301	0.302513	0	0.222222	0.111111	0 	0 	0.111111	
35	0.0384351	0.316242	0	0.222222	0.111111	0 	0 	0.111111	
154	0.129405	0.241325	0.111111	0.333333	0.111111	0 	0 	-0.111111	
22	0.173464	0.270712	0.111111	0.333333	0.111111	0 	0 	-0.111111	
63	0.236738	0.270724	0.222222	0.222222	0.111111	0 	0 	0.111111	
174	0.284099	0.283756	0.222222	0.222222	0.111111	0 	0 	0.111111	
123	0.316482	0.332735	0.222222	0.222222	0.111111	0 	0 	0.111111	
97	0.375145	0.227417	0.333333	0.333333	0.111111	0 	0 	-0.111111	
37	0.416488	0.269708	0.333333	0.333333	0.111111	0 	0 	-0.111111	
120	0.421551	0.187106	0.444444	0.222222	-0.111111	0 	0 	-0.111111	
171	0.443589	0.172335	0.444444	0.222222	-0.111111	0 	0 	-0.111111	
69	0.353332	0.139642	0.444444	0.222222	-0.111111	0 	0 	-0.111111	
146	0.346075	0.0250738	0.333333	0.111111	0.111111	0 	0 	-0.111111	
14	0.3482	0.0708506	0.333333	0.111111	0.111111	0 	0 	-0.111111	
115	0.506478	0.0321505	0.444444	0	0.111111	0 	0 	0.111111	
55	0.547358	0.0498348	0.444444	0	0.111111	0 	0 	0.111111	
166	0.444782	0.0314421	0.444444	0	0.111111	0 	0 	0.111111	
32	0.51477	0.180339	0.555556	0.111111	-0.111111	0 	0 	0.111111	
83	0.555529	0.163279	0.555556	0.111111	-0.111111	0 	0 	0.111111	
6	0.446428	0.311996	0.444444	0.222222	0.111111	0 	0 	0.111111	
138	0.523283	0.305876	0.444444	0.222222	0.111111	0 	0 	0.111111	
128	0.587598	0.291587	0.555556	0.333333	0.111111	0 	0 	-0.111111	
77	0.556946	0.234422	0.555556	0.333333	0.111111	0 	0 	-0.111111	
19	0.619313	0.157978	0.666667	0.222222	-0.111111	0 	0 	-0.111111	
160	0.666089	0.199708	0.666667	0.222222	-0.111111	0 	0 	-0.111111	
51	0.574378	0.0384764	0.555556	0.111111	0.111111	0 	0 	-0.111111	
102	0.621707	0.0978709	0.555556	0.111111	0.111111	0 	0 	-0.111111	
157	0.709124	0.0828974	0.666667	0	0.111111	0 	0 	0.111111	
25	0.708407	0.0138754	0.666667	0	0.111111	0 	0 	0.111111	
66	0.792989	0.0329115	0.777778	0.111111	0.111111	0 	0 	-0.111111	
177	0.819127	0.0737517	0.777778	0.111111	0.111111	0 	0 	-0.111111	
117	0.778303	0.0837659	0.777778	0.111111	0.111111	0 	0 	-0.111111	
89	0.936158	0.0481079	0.888889	0	0.111111	0 	0 	0.111111	
