0	0.0193481	0.0152734	0	0	0.111111	0 	0 	0.037037	
192	0.106197	0.0489045	0.111111	0.037037	-0.111111	0 	0 	0.037037	
141	0.0138816	0.0743863	0	0.0740741	0.111111	0 	0 	0.037037	
131	0.141708	0.0740569	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.168237	0.0110618	0.148148	0	0.037037	0 	0 	0.111111	
80	0.151738	0.102154	0.148148	0	0.037037	0 	0 	0.111111	
182	0.203344	0.000109076	0.185185	0.111111	0.037037	0 	0 	-0.111111	
91	0.27572	0.0205761	0.222222	0	0.111111	0 	0 	0.037037	
40	0.298287	0.050064	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.272714	0.0751517	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.228393	0.0957537	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.326757	0.117872	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.294657	0.215338	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.254924	0.158867	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.197029	0.214793	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.117235	0.175965	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.112469	0.175203	0.111111	0.185185	0.111111	0 	0 	-0.037037	
45	0.20596	0.143286	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.101546	0.134121	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.0701296	0.196244	0.111111	0.111111	-0.037037	0 	0 	0.111111	
109	0.0558068	0.115537	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
169	0.0309638	0.157664	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.0129032	0.230811	0	0.222222	0.111111	0 	0 	0.037037	
218	0.0925042	0.236448	0	0.222222	0.111111	0 	0 	0.037037	
86	0.0250432	0.269031	0.111111	0.259259	-0.111111	0 	0 	0.037037	
35	0.0477481	0.305078	0	0.296296	0.111111	0 	0 	0.037037	
214	0.119669	0.320755	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.167311	0.245908	0.148148	0.222222	0.037037	0 	0 	0.111111	
22	0.185606	0.301127	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.229039	0.243637	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.303236	0.285711	0.333333	0.259259	-0.111111	0 	0 	0.037037	
288	0.221992	0.2821	0.333333	0.259259	-0.111111	0 	0 	0.037037	
123	0.243418	0.307729	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.334242	0.31707	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.388717	0.226911	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.418742	0.326373	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.413344	0.311658	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.427711	0.199145	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
294	0.346702	0.156174	0.333333	0.185185	0.111111	0 	0 	-0.037037	
171	0.352019	0.184428	0.333333	0.185185	0.111111	0 	0 	-0.037037	
69	0.351507	0.12641	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
146	0.339363	0.0467336	0.333333	0.111111	0.037037	0 	0 	-0.111111	
14	0.386733	0.0143172	0.37037	0	0.037037	0 	0 	0.111111	
206	0.415394	0.000209876	0.407407	0.111111	0.037037	0 	0 	-0.111111	
115	0.509962	0.0354642	0.444444	0	0.111111	0 	0 	0.037037	
55	0.541844	0.0737796	0.555556	0.037037	-0.111111	0 	0 	0.037037	
166	0.446239	0.0867166	0.444444	0.0740741	0.111111	0 	0 	0.037037	
280	0.458774	0.0791696	0.444444	0.0740741	0.111111	0 	0 	0.037037	
224	0.537706	0.130722	0.555556	0.111111	-0.037037	0 	0 	0.111111	
32	0.491766	0.196049	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
257	0.509567	0.116142	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
83	0.472382	0.163641	0.481481	0.111111	-0.037037	0 	0 	0.111111	
6	0.447317	0.233817	0.444444	0.222222	0.111111	0 	0 	0.037037	
189	0.489143	0.261076	0.555556	0.259259	-0.111111	0 	0 	0.037037	
138	0.51828	0.300457	0.444444	0.296296	0.111111	0 	0 	0.037037	
128	0.565094	0.310859	0.555556	0.333333	0.037037	0 	0 	-0.111111	
275	0.593964	0.241427	0.592593	0.222222	0.037037	0 	0 	0.111111	
77	0.614601	0.317553	0.592593	0.222222	0.037037	0 	0 	0.111111	
188	0.662551	0.251029	0.62963	0.333333	0.037037	0 	0 	-0.111111	
298	0.646273	0.203811	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
211	0.563987	0.191492	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
19	0.621185	0.151072	0.555556	0.185185	0.111111	0 	0 	-0.037037	
160	0.654557	0.142679	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
249	0.581619	0.0438957	0.555556	0.111111	0.037037	0 	0 	-0.111111	
51	0.55581	0.0131497	0.555556	0.111111	0.037037	0 	0 	-0.111111	
234	0.597047	0.0237444	0.592593	0	0.037037	0 	0 	0.111111	
102	0.63205	0.0750348	0.62963	0.111111	0.037037	0 	0 	-0.111111	
157	0.709074	0.0232574	0.666667	0	0.111111	0 	0 	0.037037	
25	0.740741	0.037037	0.777778	0.037037	-0.111111	0 	0 	0.037037	
208	0.685277	0.0772539	0.666667	0.0740741	0.111111	0 	0 	0.037037	
291	0.781312	0.0804725	0.777778	0.111111	0.037037	0 	0 	-0.111111	
66	0.799207	0.0698634	0.777778	0.111111	0.037037	0 	0 	-0.111111	
177	0.85061	0.067041	0.814815	0	0.037037	0 	0 	0.111111	
117	0.865775	0.0347402	0.851852	0.111111	0.037037	0 	0 	-0.111111	
254	0.904029	0.0313068	0.888889	0	0.111111	0 	0 	0.037037	
221	0.980285	0.0230238	0.888889	0	0.111111	0 	0 	0.037037	
89	0.971712	0.0612508	1	0.037037	-0.111111	0 	0 	0.037037	
29	0.920116	0.0895648	0.888889	0.0740741	0.111111	0 	0 	0.037037	
135	0.968673	0.192578	1	0.111111	-0.037037	0 	0 	0.111111	
195	0.957848	0.17866	0.962963	0.222222	-0.037037	0 	0 	-0.111111	
3	0.925249	0.11192	0.925926	0.111111	-0.037037	0 	0 	0.111111	
268	0.888812	0.189931	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
226	0.828794	0.221172	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
43	0.865515	0.163951	0.777778	0.185185	0.111111	0 	0 	-0.037037	
94	0.825539	0.136863	0.888889	0.148148	-0.111111	0 	0 	-0.037037	
185	0.773358	0.144392	0.777778	0.111111	-0.037037	0 	0 	0.111111	
74	0.736715	0.209479	0.740741	0.222222	-0.037037	0 	0 	-0.111111	
272	0.705075	0.130316	0.740741	0.222222	-0.037037	0 	0 	-0.111111	
134	0.702665	0.165551	0.703704	0.111111	-0.037037	0 	0 	0.111111	
48	0.675332	0.222294	0.666667	0.222222	0.111111	0 	0 	0.037037	
240	0.738954	0.279534	0.777778	0.259259	-0.111111	0 	0 	0.037037	
246	0.777414	0.260536	0.777778	0.259259	-0.111111	0 	0 	0.037037	
99	0.681154	0.315008	0.666667	0.296296	0.111111	0 	0 	0.037037	
152	0.783745	0.325427	0.777778	0.333333	0.037037	0 	0 	-0.111111	
11	0.820152	0.281217	0.814815	0.222222	0.037037	0 	0 	0.111111	
203	0.854263	0.227193	0.851852	0.333333	0.037037	0 	0 	-0.111111	
112	0.909167	0.256956	0.888889	0.222222	0.111111	0 	0 	0.037037	
61	0.992132	0.275139	1	0.259259	-0.111111	0 	0 	0.037037	
163	0.889142	0.308766	0.888889	0.296296	0.111111	0 	0 	0.037037	
286	0.96566	0.315641	0.888889	0.296296	0.111111	0 	0 	0.037037	
104	0.986218	0.429001	1	0.333333	-0.037037	0 	0 	0.111111	
236	0.945452	0.395268	0.962963	0.444444	-0.037037	0 	0 	-0.111111	
53	0.924055	0.335743	0.925926	0.333333	-0.037037	0 	0 	0.111111	
