0	0.00381887	0.00472697	0	0	0.111111	0 	0 	0.037037	
192	0.0752847	0.0391684	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.010445	0.0723444	0.111111	0.037037	-0.111111	0 	0 	0.037037	
141	0.0828416	0.0830211	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.116598	0.0891632	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.137454	0.0708882	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.154317	0.0266023	0.148148	0	0.037037	0 	0 	0.111111	
80	0.173353	0.0944975	0.148148	0	0.037037	0 	0 	0.111111	
182	0.2158	0.0283012	0.185185	0.111111	0.037037	0 	0 	-0.111111	
91	0.235777	0.0156715	0.222222	0	0.111111	0 	0 	0.037037	
40	0.311589	0.0405789	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.224574	0.0997788	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.3043	0.0784974	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.329136	0.129023	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.291364	0.157386	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.286835	0.207848	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.251536	0.116679	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.198248	0.205976	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.112624	0.154108	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.160389	0.182653	0.111111	0.185185	0.111111	0 	0 	-0.037037	
45	0.194532	0.144435	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.110911	0.190418	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.0710242	0.204042	0.111111	0.111111	-0.037037	0 	0 	0.111111	
334	0.0376786	0.159392	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
109	0.0733294	0.175828	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
169	0.0252294	0.145278	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.000102321	0.234823	0	0.222222	0.111111	0 	0 	0.037037	
218	0.0946502	0.238683	0	0.222222	0.111111	0 	0 	0.037037	
86	0.0258268	0.263355	0.111111	0.259259	-0.111111	0 	0 	0.037037	
35	0.0499514	0.298841	0	0.296296	0.111111	0 	0 	0.037037	
214	0.120554	0.301177	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.164905	0.252346	0.148148	0.222222	0.037037	0 	0 	0.111111	
