0	0	0	0	0	0.111111	0 	0 	0.111111	
80	0.11197	0.0388497	0.111111	0.111111	0.111111	0 	0 	-0.111111	
40	0.23884	0.0649577	0.222222	0	0.111111	0 	0 	0.111111	
17	0.260458	0.163561	0.333333	0.111111	-0.111111	0 	0 	0.111111	
45	0.145618	0.118099	0.222222	0.222222	-0.111111	0 	0 	-0.111111	
58	0.0984089	0.192063	0.111111	0.111111	-0.111111	0 	0 	0.111111	
35	0.0117415	0.264261	0	0.222222	0.111111	0 	0 	0.111111	
22	0.140556	0.242355	0.111111	0.333333	0.111111	0 	0 	-0.111111	
63	0.232273	0.264888	0.222222	0.222222	0.111111	0 	0 	0.111111	
37	0.415751	0.265649	0.333333	0.333333	0.111111	0 	0 	-0.111111	
69	0.379431	0.154659	0.444444	0.222222	-0.111111	0 	0 	-0.111111	
14	0.340811	0.0439973	0.333333	0.111111	0.111111	0 	0 	-0.111111	
55	0.497477	0.05476	0.444444	0	0.111111	0 	0 	0.111111	
32	0.5546	0.166513	0.555556	0.111111	-0.111111	0 	0 	0.111111	
83	0.460905	0.168724	0.555556	0.111111	-0.111111	0 	0 	0.111111	
6	0.477572	0.267964	0.444444	0.222222	0.111111	0 	0 	0.111111	
77	0.578228	0.291572	0.555556	0.333333	0.111111	0 	0 	-0.111111	
19	0.653951	0.14544	0.666667	0.222222	-0.111111	0 	0 	-0.111111	
51	0.639889	0.0362061	0.555556	0.111111	0.111111	0 	0 	-0.111111	
25	0.718007	0.0194758	0.666667	0	0.111111	0 	0 	0.111111	
66	0.791761	0.0776875	0.777778	0.111111	0.111111	0 	0 	-0.111111	
29	0.89003	0.0873524	0.888889	0	0.111111	0 	0 	0.111111	
3	0.971616	0.156066	1	0.111111	-0.111111	0 	0 	0.111111	
43	0.883022	0.187302	0.888889	0.222222	-0.111111	0 	0 	-0.111111	
74	0.768233	0.195287	0.777778	0.111111	-0.111111	0 	0 	0.111111	
48	0.680989	0.262535	0.666667	0.222222	0.111111	0 	0 	0.111111	
