0	0.0544701	0.0582213	0	0	0.333333	0 	0 	0.111111	
17	0.260857	0.134273	0.333333	0.111111	-0.333333	0 	0 	0.111111	
35	0.0264598	0.256152	0	0.222222	0.333333	0 	0 	0.111111	
22	0.185988	0.270285	0	0.222222	0.333333	0 	0 	0.111111	
14	0.374983	0.0759446	0.333333	0.333333	0.111111	0 	0 	-0.333333	
32	0.476772	0.136268	0.444444	0	0.111111	0 	0 	0.333333	
6	0.457611	0.264064	0.444444	0	0.111111	0 	0 	0.333333	
19	0.625147	0.129237	0.555556	0.333333	0.111111	0 	0 	-0.333333	
25	0.764149	0.107957	0.666667	0	0.333333	0 	0 	0.111111	
29	0.934915	0.100406	0.666667	0	0.333333	0 	0 	0.111111	
3	0.833285	0.206986	1	0.111111	-0.333333	0 	0 	0.111111	
11	0.751521	0.299882	0.666667	0.222222	0.333333	0 	0 	0.111111	
18	0.981199	0.369023	1	0.333333	-0.111111	0 	0 	0.333333	
8	0.874762	0.587656	0.888889	0.666667	-0.111111	0 	0 	-0.333333	
31	0.87016	0.49727	0.888889	0.666667	-0.111111	0 	0 	-0.333333	
13	0.705125	0.400493	0.777778	0.333333	-0.111111	0 	0 	0.333333	
21	0.660778	0.573666	0.666667	0.666667	-0.333333	0 	0 	-0.111111	
34	0.390006	0.643631	0.666667	0.666667	-0.333333	0 	0 	-0.111111	
16	0.425508	0.511813	0.333333	0.555556	0.333333	0 	0 	-0.111111	
2	0.56834	0.427496	0.666667	0.444444	-0.333333	0 	0 	-0.111111	
28	0.328246	0.378583	0.333333	0.333333	-0.111111	0 	0 	0.333333	
5	0.229632	0.448481	0.333333	0.333333	-0.111111	0 	0 	0.333333	
10	0.187176	0.640644	0.222222	0.666667	-0.111111	0 	0 	-0.333333	
24	0.0926491	0.46341	0.111111	0.333333	-0.111111	0 	0 	0.333333	
12	0.0834265	0.707423	0	0.666667	0.333333	0 	0 	0.111111	
20	0.324776	0.801676	0.333333	0.777778	-0.333333	0 	0 	0.111111	
30	0.160494	0.864198	0.333333	0.777778	-0.333333	0 	0 	0.111111	
7	0.0616424	0.914348	0	0.888889	0.333333	0 	0 	0.111111	
26	0.373782	0.986175	0.333333	1	0.111111	0 	0 	-0.333333	
9	0.466393	0.82751	0.444444	0.666667	0.111111	0 	0 	0.333333	
4	0.597879	0.900654	0.555556	1	0.111111	0 	0 	-0.333333	
27	0.592056	0.715487	0.555556	1	0.111111	0 	0 	-0.333333	
1	0.727209	0.704452	0.666667	0.666667	0.333333	0 	0 	0.111111	
15	0.941913	0.779289	1	0.777778	-0.333333	0 	0 	0.111111	
33	0.754397	0.892224	0.666667	0.888889	0.333333	0 	0 	0.111111	
23	0.880473	0.931496	0.666667	0.888889	0.333333	0 	0 	0.111111	
