0	0	0	0	0	0.111111	0 	0 	0.037037	
366	0.0338083	0.015696	0	0	0.111111	0 	0 	0.037037	
192	0.110281	0.0458397	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.0137174	0.0685871	0.111111	0.037037	-0.111111	0 	0 	0.037037	
417	0.0689998	0.092286	0	0.0740741	0.111111	0 	0 	0.037037	
141	0.000179715	0.0820322	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.119968	0.0127719	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.139918	0.0699588	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.159842	0.0360166	0.148148	0	0.037037	0 	0 	0.111111	
80	0.170786	0.0924819	0.148148	0	0.037037	0 	0 	0.111111	
182	0.218107	0.0288066	0.185185	0.111111	0.037037	0 	0 	-0.111111	
91	0.247782	0.0274056	0.222222	0	0.111111	0 	0 	0.037037	
40	0.297813	0.0448282	0.333333	0.037037	-0.111111	0 	0 	0.037037	
397	0.297295	0.0425677	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.224968	0.0886234	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.322359	0.0809328	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.315268	0.140395	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.285668	0.159404	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.286748	0.218056	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.22544	0.156717	0.259259	0.111111	-0.037037	0 	0 	0.111111	
374	0.2516	0.200332	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.208271	0.2064	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.114591	0.176151	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.168724	0.164609	0.111111	0.185185	0.111111	0 	0 	-0.037037	
384	0.203129	0.127987	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
45	0.125156	0.126305	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.0999056	0.169432	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.0754458	0.20439	0.111111	0.111111	-0.037037	0 	0 	0.111111	
334	0.0348712	0.160349	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
109	0.0603246	0.135177	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
169	0.0273966	0.172097	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.00486811	0.229325	0	0.222222	0.111111	0 	0 	0.037037	
218	0.0946502	0.238683	0	0.222222	0.111111	0 	0 	0.037037	
86	0.0164609	0.279835	0.111111	0.259259	-0.111111	0 	0 	0.037037	
392	0.013013	0.326362	0	0.296296	0.111111	0 	0 	0.037037	
35	0.0539808	0.304623	0	0.296296	0.111111	0 	0 	0.037037	
214	0.1173	0.296558	0.111111	0.333333	0.037037	0 	0 	-0.111111	
412	0.117531	0.321737	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.148718	0.224417	0.148148	0.222222	0.037037	0 	0 	0.111111	
352	0.165981	0.286694	0.148148	0.222222	0.037037	0 	0 	0.111111	
301	0.189783	0.317975	0.185185	0.333333	0.037037	0 	0 	-0.111111	
22	0.186402	0.260225	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.227238	0.240675	0.222222	0.222222	0.111111	0 	0 	0.037037	
348	0.301782	0.235382	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.333044	0.266822	0.333333	0.259259	-0.111111	0 	0 	0.037037	
288	0.225931	0.280916	0.333333	0.259259	-0.111111	0 	0 	0.037037	
123	0.325103	0.329218	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.333741	0.302676	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.393457	0.241912	0.37037	0.222222	0.037037	0 	0 	0.111111	
403	0.396903	0.262556	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.416569	0.318057	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.411188	0.325119	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.43816	0.212769	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
294	0.334986	0.165733	0.333333	0.185185	0.111111	0 	0 	-0.037037	
171	0.404794	0.178851	0.333333	0.185185	0.111111	0 	0 	-0.037037	
345	0.413536	0.128162	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
69	0.350861	0.136873	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
371	0.339975	0.0966676	0.333333	0.111111	0.037037	0 	0 	-0.111111	
146	0.344797	0.0352405	0.333333	0.111111	0.037037	0 	0 	-0.111111	
320	0.385929	0.00678048	0.37037	0	0.037037	0 	0 	0.111111	
14	0.401343	0.0615919	0.37037	0	0.037037	0 	0 	0.111111	
206	0.41869	0.049899	0.407407	0.111111	0.037037	0 	0 	-0.111111	
115	0.485089	0.0314783	0.444444	0	0.111111	0 	0 	0.037037	
55	0.523307	0.0637783	0.555556	0.037037	-0.111111	0 	0 	0.037037	
340	0.554641	0.0451758	0.555556	0.037037	-0.111111	0 	0 	0.037037	
166	0.468603	0.0786578	0.444444	0.0740741	0.111111	0 	0 	0.037037	
280	0.46049	0.0887237	0.444444	0.0740741	0.111111	0 	0 	0.037037	
224	0.539095	0.127572	0.555556	0.111111	-0.037037	0 	0 	0.111111	
32	0.515381	0.176187	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
257	0.51343	0.116594	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
83	0.475994	0.14911	0.481481	0.111111	-0.037037	0 	0 	0.111111	
389	0.469011	0.197516	0.481481	0.111111	-0.037037	0 	0 	0.111111	
6	0.444444	0.222222	0.444444	0.222222	0.111111	0 	0 	0.037037	
363	0.538908	0.25304	0.444444	0.222222	0.111111	0 	0 	0.037037	
189	0.499789	0.259836	0.555556	0.259259	-0.111111	0 	0 	0.037037	
312	0.45435	0.287985	0.555556	0.259259	-0.111111	0 	0 	0.037037	
414	0.500954	0.330809	0.444444	0.296296	0.111111	0 	0 	0.037037	
138	0.52087	0.302443	0.444444	0.296296	0.111111	0 	0 	0.037037	
326	0.559399	0.309379	0.555556	0.333333	0.037037	0 	0 	-0.111111	
128	0.586969	0.29169	0.555556	0.333333	0.037037	0 	0 	-0.111111	
275	0.592684	0.24467	0.592593	0.222222	0.037037	0 	0 	0.111111	
77	0.596983	0.279361	0.592593	0.222222	0.037037	0 	0 	0.111111	
188	0.637315	0.293126	0.62963	0.333333	0.037037	0 	0 	-0.111111	
298	0.644044	0.216608	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
211	0.564654	0.1901	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
358	0.609798	0.177884	0.555556	0.185185	0.111111	0 	0 	-0.037037	
19	0.573159	0.162851	0.555556	0.185185	0.111111	0 	0 	-0.037037	
160	0.600163	0.122113	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
409	0.643587	0.144425	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
249	0.581619	0.0438957	0.555556	0.111111	0.037037	0 	0 	-0.111111	
51	0.567901	0.0123457	0.555556	0.111111	0.037037	0 	0 	-0.111111	
234	0.622057	0.0585777	0.592593	0	0.037037	0 	0 	0.111111	
102	0.632439	0.104719	0.62963	0.111111	0.037037	0 	0 	-0.111111	
381	0.659808	0.00274348	0.62963	0.111111	0.037037	0 	0 	-0.111111	
406	0.67109	0.0340745	0.666667	0	0.111111	0 	0 	0.037037	
157	0.694667	0.00556738	0.666667	0	0.111111	0 	0 	0.037037	
25	0.735997	0.0426122	0.777778	0.037037	-0.111111	0 	0 	0.037037	
355	0.771597	0.0665666	0.777778	0.037037	-0.111111	0 	0 	0.037037	
208	0.708615	0.0761054	0.666667	0.0740741	0.111111	0 	0 	0.037037	
304	0.754458	0.105624	0.666667	0.0740741	0.111111	0 	0 	0.037037	
291	0.781645	0.099472	0.777778	0.111111	0.037037	0 	0 	-0.111111	
66	0.802469	0.0246914	0.777778	0.111111	0.037037	0 	0 	-0.111111	
177	0.846334	0.0571961	0.814815	0	0.037037	0 	0 	0.111111	
117	0.855505	0.0547157	0.851852	0.111111	0.037037	0 	0 	-0.111111	
342	0.852478	0.00465534	0.851852	0.111111	0.037037	0 	0 	-0.111111	
254	0.916292	0.0150866	0.888889	0	0.111111	0 	0 	0.037037	
221	0.983539	0.0164609	0.888889	0	0.111111	0 	0 	0.037037	
89	0.90535	0.0576132	1	0.037037	-0.111111	0 	0 	0.037037	
395	0.920849	0.0908269	0.888889	0.0740741	0.111111	0 	0 	0.037037	
29	0.938272	0.0864198	0.888889	0.0740741	0.111111	0 	0 	0.037037	
360	0.971339	0.11297	1	0.111111	-0.037037	0 	0 	0.111111	
135	0.974505	0.172713	1	0.111111	-0.037037	0 	0 	0.111111	
195	0.947752	0.209828	0.962963	0.222222	-0.037037	0 	0 	-0.111111	
3	0.925487	0.140076	0.925926	0.111111	-0.037037	0 	0 	0.111111	
309	0.898762	0.179575	0.925926	0.111111	-0.037037	0 	0 	0.111111	
268	0.864165	0.185618	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
226	0.8633	0.218615	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
400	0.780484	0.173764	0.777778	0.185185	0.111111	0 	0 	-0.037037	
43	0.864198	0.160494	0.777778	0.185185	0.111111	0 	0 	-0.037037	
94	0.831276	0.131687	0.888889	0.148148	-0.111111	0 	0 	-0.037037	
185	0.769958	0.121576	0.777778	0.111111	-0.037037	0 	0 	0.111111	
