0	0.98007469969684180011	0.22972041056741743237	0.88888888888888883955	0.22222222222222220989	0.11111111111111110494	0 0	0.11111111111111110494 
1	0.025168438282226899411	0.51378711585557546027	0	0.44444444444444441977	0.11111111111111110494	0 0	0.11111111111111110494 
2	0.55473548671050709746	0.77933686498006249366	0.44444444444444441977	0.77777777777777779011	0.11111111111111110494	0 0	0.11111111111111110494 
3	0.18458717714738223648	0.15658737078596632331	0.11111111111111110494	0.11111111111111110494	0.11111111111111110494	0 0	0.11111111111111110494 
4	0.60420719084202434424	0.44291625388626953974	0.55555555555555558023	0.33333333333333331483	0.11111111111111110494	0 0	0.11111111111111110494 
5	0.74565286399210051194	0.70728371660599587134	0.66666666666666662966	0.66666666666666662966	0.11111111111111110494	0 0	0.11111111111111110494 
6	0.39651386912417257991	0.045306112262368691823	0.33333333333333331483	0	0.11111111111111110494	0 0	0.11111111111111110494 
7	0.86620016468502125662	0.61839226731853214059	0.77777777777777779011	0.55555555555555558023	0.11111111111111110494	0 0	0.11111111111111110494 
8	0.31529556037813782909	0.9457497063995744524	0.22222222222222220989	0.88888888888888883955	0.11111111111111110494	0 0	0.11111111111111110494 
9	0.044920654360975004193	0.046256194002062954451	0	0	0.11111111111111110494	0 0	0.11111111111111110494 
10	0.47252734052827377598	0.64859572256644382193	0.44444444444444441977	0.55555555555555558023	0.11111111111111110494	0 0	0.11111111111111110494 
11	0.95098263251736103729	0.95216266959822881688	0.88888888888888883955	0.88888888888888883955	0.11111111111111110494	0 0	0.11111111111111110494 
12	0.62626113972364938487	0.27274812331736453253	0.55555555555555558023	0.22222222222222220989	0.11111111111111110494	0 0	0.11111111111111110494 
13	0.76079097045715149417	0.51269409554171008203	0.66666666666666662966	0.44444444444444441977	0.11111111111111110494	0 0	0.11111111111111110494 
14	0.16495809138709971453	0.80899529489369104152	0.11111111111111110494	0.77777777777777779011	0.11111111111111110494	0 0	0.11111111111111110494 
15	0.81437697959920418711	0.18255021526924633535	0.77777777777777779011	0.11111111111111110494	0.11111111111111110494	0 0	0.11111111111111110494 
16	0.22269941766761330859	0.34652581445522789849	0.22222222222222220989	0.33333333333333331483	0.11111111111111110494	0 0	0.11111111111111110494 
17	0.37528974577973212012	0.71558726723207044529	0.33333333333333331483	0.66666666666666662966	0.11111111111111110494	0 0	0.11111111111111110494 
18	0.50368567752086523814	0.15464844266271868256	0.44444444444444441977	0.11111111111111110494	0.11111111111111110494	0 0	0.11111111111111110494 
19	0.96205029453123480643	0.40440600225287642866	0.88888888888888883955	0.33333333333333331483	0.11111111111111110494	0 0	0.11111111111111110494 
20	0.04202984395652032551	0.71373175457693671664	0	0.66666666666666662966	0.11111111111111110494	0 0	0.11111111111111110494 
21	0.69813442072927311965	0.10141929019143851309	0.66666666666666662966	0	0.11111111111111110494	0 0	0.11111111111111110494 
22	0.14805031637194429606	0.57724727518946383764	0.11111111111111110494	0.55555555555555558023	0.11111111111111110494	0 0	0.11111111111111110494 
23	0.57295447014935751984	0.95745111456921438986	0.55555555555555558023	0.88888888888888883955	0.11111111111111110494	0 0	0.11111111111111110494 
24	0.29605296034476552558	0.32978466625874991447	0.22222222222222220989	0.22222222222222220989	0.11111111111111110494	0 0	0.11111111111111110494 
25	0.39049950387393761453	0.48375034145070749947	0.33333333333333331483	0.44444444444444441977	0.11111111111111110494	0 0	0.11111111111111110494 
26	0.83120834892137052119	0.87264356497848172278	0.77777777777777779011	0.77777777777777779011	0.11111111111111110494	0 0	0.11111111111111110494 
27	0.22840837413738332429	0.88269020537011411154	0.22222222222222220989	0.77777777777777779011	0.11111111111111110494	0 0	0.11111111111111110494 
28	0.43538455350896204665	0.30584214969352868652	0.33333333333333331483	0.22222222222222220989	0.11111111111111110494	0 0	0.11111111111111110494 
29	0.80671253142308463335	0.45819801365097034829	0.77777777777777779011	0.44444444444444441977	0.11111111111111110494	0 0	0.11111111111111110494 
30	0.45095845546086588129	0.75669170575711786064	0.44444444444444441977	0.66666666666666662966	0.11111111111111110494	0 0	0.11111111111111110494 
31	0.89771686373906101064	0.19258272544967713902	0.88888888888888883955	0.11111111111111110494	0.11111111111111110494	0 0	0.11111111111111110494 
32	0.063644512921246176873	0.38189913968722266624	0	0.33333333333333331483	0.11111111111111110494	0 0	0.11111111111111110494 
33	0.70389425104205394224	0.93000322022024461965	0.66666666666666662966	0.88888888888888883955	0.11111111111111110494	0 0	0.11111111111111110494 
34	0.14317638648860070427	0.084225511022641516568	0.11111111111111110494	0	0.11111111111111110494	0 0	0.11111111111111110494 
35	0.63977109254963149265	0.59117748682524962067	0.55555555555555558023	0.55555555555555558023	0.11111111111111110494	0 0	0.11111111111111110494 
36	0.41646424175019275404	0.95661705952458186974	0.33333333333333331483	0.88888888888888883955	0.11111111111111110494	0 0	0.11111111111111110494 
37	0.85141284308698417238	0.030035224426379576734	0.77777777777777779011	0	0.11111111111111110494	0 0	0.11111111111111110494 
38	0.28007100075970636777	0.61237073816723153197	0.22222222222222220989	0.55555555555555558023	0.11111111111111110494	0 0	0.11111111111111110494 
39	0.9044028812172748566	0.80505658159616466651	0.88888888888888883955	0.77777777777777779011	0.11111111111111110494	0 0	0.11111111111111110494 
40	0.088363106969072402475	0.25855280754082010652	0	0.22222222222222220989	0.11111111111111110494	0 0	0.11111111111111110494 
41	0.48776997649862385842	0.48406119572672151596	0.44444444444444441977	0.44444444444444441977	0.11111111111111110494	0 0	0.11111111111111110494 
42	0.19829273015830553573	0.71102132716638510868	0.11111111111111110494	0.66666666666666662966	0.11111111111111110494	0 0	0.11111111111111110494 
43	0.60121531193887844946	0.16215881960722836053	0.55555555555555558023	0.11111111111111110494	0.11111111111111110494	0 0	0.11111111111111110494 
44	0.6668476156234818264	0.40909647398643389504	0.66666666666666662966	0.33333333333333331483	0.11111111111111110494	0 0	0.11111111111111110494 
45	0.84727848933750293803	0.74701708016485079966	0.77777777777777779011	0.66666666666666662966	0.11111111111111110494	0 0	0.11111111111111110494 
46	0.32526437410502978542	0.15514021737408784096	0.22222222222222220989	0.11111111111111110494	0.11111111111111110494	0 0	0.11111111111111110494 
47	0.38806516276923291864	0.3652703295699116226	0.33333333333333331483	0.33333333333333331483	0.11111111111111110494	0 0	0.11111111111111110494 
48	0.043633126615560458017	0.94395907474368490053	0	0.88888888888888883955	0.11111111111111110494	0 0	0.11111111111111110494 
49	0.50702930879624774629	0.04759895929464245945	0.44444444444444441977	0	0.11111111111111110494	0 0	0.11111111111111110494 
50	0.94575608250734632954	0.6068417594150918859	0.88888888888888883955	0.55555555555555558023	0.11111111111111110494	0 0	0.11111111111111110494 
51	0.63964286427233019161	0.83830512268884271876	0.55555555555555558023	0.77777777777777779011	0.11111111111111110494	0 0	0.11111111111111110494 
52	0.70576561840021834193	0.29354017636033358229	0.66666666666666662966	0.22222222222222220989	0.11111111111111110494	0 0	0.11111111111111110494 
53	0.20785384800132616911	0.51539528965075975808	0.11111111111111110494	0.44444444444444441977	0.11111111111111110494	0 0	0.11111111111111110494 
54	0.55982566700716418495	0.55275759305543603617	0.55555555555555558023	0.44444444444444441977	0.11111111111111110494	0 0	0.11111111111111110494 
55	0.71113689938250534972	0.79362930178577606455	0.66666666666666662966	0.77777777777777779011	0.11111111111111110494	0 0	0.11111111111111110494 
56	0.20238524785677439177	0.25079882799851704878	0.11111111111111110494	0.22222222222222220989	0.11111111111111110494	0 0	0.11111111111111110494 
57	0.80022897691036953827	0.34792388897236492529	0.77777777777777779011	0.33333333333333331483	0.11111111111111110494	0 0	0.11111111111111110494 
58	0.29179006120294431748	0.7488046263725636198	0.22222222222222220989	0.66666666666666662966	0.11111111111111110494	0 0	0.11111111111111110494 
59	0.336190834931981819	0.168761776561590221	0.33333333333333331483	0.11111111111111110494	0.11111111111111110494	0 0	0.11111111111111110494 
60	0.091037809977179875998	0.64886263351404627198	0	0.55555555555555558023	0.11111111111111110494	0 0	0.11111111111111110494 
61	0.50897126054982089194	0.8952071004560946399	0.44444444444444441977	0.88888888888888883955	0.11111111111111110494	0 0	0.11111111111111110494 
62	0.95196678761933484214	0.057241659604506993364	0.88888888888888883955	0	0.11111111111111110494	0 0	0.11111111111111110494 
63	0.74572279716640943459	0.6073561261355190366	0.66666666666666662966	0.55555555555555558023	0.11111111111111110494	0 0	0.11111111111111110494 
64	0.1706373847644111208	0.95760424207257899276	0.11111111111111110494	0.88888888888888883955	0.11111111111111110494	0 0	0.11111111111111110494 
65	0.65553268041349110895	0.019279291151897637313	0.55555555555555558023	0	0.11111111111111110494	0 0	0.11111111111111110494 
66	0.27443034552879075338	0.47157156717475179342	0.22222222222222220989	0.44444444444444441977	0.11111111111111110494	0 0	0.11111111111111110494 
67	0.37500302759777043304	0.83302366083426826471	0.33333333333333331483	0.77777777777777779011	0.11111111111111110494	0 0	0.11111111111111110494 
68	0.87880674753563525758	0.33313344950076795303	0.77777777777777779011	0.22222222222222220989	0.11111111111111110494	0 0	0.11111111111111110494 
69	0.54191038699743199203	0.35907796840178490827	0.44444444444444441977	0.33333333333333331483	0.11111111111111110494	0 0	0.11111111111111110494 
70	0.98898010091626076257	0.76943229820281544562	0.88888888888888883955	0.66666666666666662966	0.11111111111111110494	0 0	0.11111111111111110494 
71	0.022994217530916395004	0.20399251350212749267	0	0.11111111111111110494	0.11111111111111110494	0 0	0.11111111111111110494 
72	0.11192666684182521475	0.42129275202066041039	0.11111111111111110494	0.33333333333333331483	0.11111111111111110494	0 0	0.11111111111111110494 
73	0.60380510041987778269	0.68344549439244250966	0.55555555555555558023	0.66666666666666662966	0.11111111111111110494	0 0	0.11111111111111110494 
74	0.75539536453205591293	0.16679873796364533267	0.66666666666666662966	0.11111111111111110494	0.11111111111111110494	0 0	0.11111111111111110494 
75	0.38637218183610549938	0.57477185446189649198	0.33333333333333331483	0.55555555555555558023	0.11111111111111110494	0 0	0.11111111111111110494 
76	0.80153329646606963355	0.97716913039499408988	0.77777777777777779011	0.88888888888888883955	0.11111111111111110494	0 0	0.11111111111111110494 
77	0.2498193531487307717	0.023676425879406021169	0.22222222222222220989	0	0.11111111111111110494	0 0	0.11111111111111110494 
78	0.9310253726719950329	0.4988120868475239833	0.88888888888888883955	0.44444444444444441977	0.11111111111111110494	0 0	0.11111111111111110494 
79	0.057517185080792600227	0.83416708670785277846	0	0.77777777777777779011	0.11111111111111110494	0 0	0.11111111111111110494 
80	0.47952901137844383683	0.2278786039940187691	0.44444444444444441977	0.22222222222222220989	0.11111111111111110494	0 0	0.11111111111111110494 
