0	0.98127934077279799219	0.24891842952013218393	0.88888888888888883955	0.22222222222222220989	0.11111111111111110494	0 0	0.037037037037037034981 
1	0.025168438282226895941	0.51378711585557523822	0	0.48148148148148145475	0.11111111111111110494	0 0	0.037037037037037034981 
2	0.54997877651027871071	0.79963753682889682217	0.51851851851851848973	0.77777777777777779011	0.037037037037037034981	0 0	0.11111111111111110494 
3	0.19475147030513795254	0.14296035356419728446	0.11111111111111110494	0.11111111111111110494	0.11111111111111110494	0 0	0.037037037037037034981 
4	0.60420719084202412219	0.44291625388626942872	0.55555555555555558023	0.40740740740740738479	0.11111111111111110494	0 0	0.037037037037037034981 
5	0.72295380169213463439	0.67853255140862145378	0.66666666666666662966	0.66666666666666662966	0.11111111111111110494	0 0	0.037037037037037034981 
6	0.39606449201391386028	0.031786949849606685459	0.37037037037037034981	0	0.037037037037037034981	0 0	0.11111111111111110494 
7	0.88879381398562207206	0.62739634603779248501	0.77777777777777779011	0.5925925925925925597	0.11111111111111110494	0 0	0.037037037037037034981 
8	0.31035513814955018042	0.98869790864291240418	0.22222222222222220989	0.96296296296296290951	0.11111111111111110494	0 0	0.037037037037037034981 
9	0.061875297750024121912	0.059660417042747881933	0	0.037037037037037034981	0.11111111111111110494	0 0	0.037037037037037034981 
10	0.47424761052352615298	0.64690937643657642209	0.44444444444444441977	0.55555555555555558023	0.037037037037037034981	0 0	0.11111111111111110494 
11	0.91763482940968910118	0.91501982057880604238	0.88888888888888883955	0.88888888888888883955	0.11111111111111110494	0 0	0.037037037037037034981 
12	0.64582122933184393787	0.27191001335608627754	0.62962962962962965019	0.22222222222222220989	0.037037037037037034981	0 0	0.11111111111111110494 
13	0.75353568243754598388	0.51856260480197435836	0.66666666666666662966	0.51851851851851848973	0.11111111111111110494	0 0	0.037037037037037034981 
14	0.12810628006477650653	0.84721227190094916537	0.11111111111111110494	0.81481481481481476958	0.11111111111111110494	0 0	0.037037037037037034981 
15	0.83677965675654741862	0.16695608890910235145	0.77777777777777779011	0.14814814814814813992	0.11111111111111110494	0 0	0.037037037037037034981 
16	0.23829570191070256757	0.34836525134602613907	0.22222222222222220989	0.33333333333333331483	0.037037037037037034981	0 0	0.11111111111111110494 
17	0.43506127819059808859	0.71356304248549318192	0.40740740740740738479	0.66666666666666662966	0.037037037037037034981	0 0	0.11111111111111110494 
18	0.51299309095328649022	0.20802885201578114049	0.48148148148148145475	0.11111111111111110494	0.037037037037037034981	0 0	0.11111111111111110494 
19	0.9562373441149226716	0.38266932312282775364	0.92592592592592593004	0.33333333333333331483	0.037037037037037034981	0 0	0.11111111111111110494 
20	0.07606463299024888991	0.74909185898413721549	0	0.74074074074074069962	0.11111111111111110494	0 0	0.037037037037037034981 
21	0.69813442072927289761	0.10141929019143849922	0.66666666666666662966	0.074074074074074069962	0.11111111111111110494	0 0	0.037037037037037034981 
22	0.15517506073256570609	0.55830930326217120818	0.11111111111111110494	0.55555555555555558023	0.11111111111111110494	0 0	0.037037037037037034981 
