#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1048	3.966079183605691545e-9	0	3.966079183605691545e-9	3.966079183605691545e-9	0	0	1	16384
1049	4.68329108592993882e-9	0	4.68329108592993882e-9	4.68329108592993882e-9	0	0	1	16384
1050	5.458541067043542403e-9	0	5.458541067043542403e-9	5.458541067043542403e-9	0	0	1	16384
1051	3.325628685614429814e-6	0	3.325628685614429814e-6	3.325628685614429814e-6	0	0	1	16384
1052	7.181816908151245962e-9	0	7.181816908151245962e-9	7.181816908151245962e-9	0	0	1	16384
1053	7.387499795620136108e-7	0	7.387499795620136108e-7	7.387499795620136108e-7	0	0	1	16384
1054	3.247078484628035639e-6	0	3.247078484628035639e-6	3.247078484628035639e-6	0	0	1	16384
1055	1.019370160696800338e-8	0	1.019370160696800338e-8	1.019370160696800338e-8	0	0	1	16384
1056	7.06642361741032036e-7	0	7.06642361741032036e-7	7.06642361741032036e-7	0	0	1	16384
1057	4.015504913384741276e-6	0	4.015504913384741276e-6	4.015504913384741276e-6	0	0	1	16384
1058	1.128416987221948643e-6	0	1.128416987221948643e-6	1.128416987221948643e-6	0	0	1	16384
1059	6.75423925365679892e-7	0	6.75423925365679892e-7	6.75423925365679892e-7	0	0	1	16384
1060	1.147440565493621468e-6	0	1.147440565493621468e-6	1.147440565493621468e-6	0	0	1	16384
1061	6.550989423235046035e-7	0	6.550989423235046035e-7	6.550989423235046035e-7	0	0	1	16384
1062	6.450811581299490636e-7	0	6.450811581299490636e-7	6.450811581299490636e-7	0	0	1	16384
1063	6.351591917460174471e-7	0	6.351591917460174471e-7	6.351591917460174471e-7	0	0	1	16384
1064	6.253325561929256332e-7	0	6.253325561929256332e-7	6.253325561929256332e-7	0	0	1	16384
1065	6.15600767134478666e-7	0	6.15600767134478666e-7	6.15600767134478666e-7	0	0	1	16384
1066	7.046949373532170138e-6	0	7.046949373532170138e-6	7.046949373532170138e-6	0	0	1	16384
1067	4.158904222762265669e-6	0	4.158904222762265669e-6	4.158904222762265669e-6	0	0	1	16384
1068	2.896467907500681413e-8	0	2.896467907500681413e-8	2.896467907500681413e-8	0	0	1	16384
1069	5.776124807096822586e-7	0	5.776124807096822586e-7	5.776124807096822586e-7	0	0	1	16384
1070	4.201884601610306612e-6	0	4.201884601610306612e-6	4.201884601610306612e-6	0	0	1	16384
1071	5.59175015250900454e-7	0	5.59175015250900454e-7	5.59175015250900454e-7	0	0	1	16384
1072	0.00001253294916294571581	0	0.00001253294916294571581	0.00001253294916294571581	0	0	1	16384
1073	4.244843744077680406e-6	0	4.244843744077680406e-6	4.244843744077680406e-6	0	0	1	16384
1074	0.00001241025589282833478	0	0.00001241025589282833478	0.00001241025589282833478	0	0	1	16384
1075	4.275478632534190004e-8	0	4.275478632534190004e-8	4.275478632534190004e-8	0	0	1	16384
1076	6.636521068697330555e-6	0	6.636521068697330555e-6	6.636521068697330555e-6	0	0	1	16384
1077	1.312495868161480876e-6	0	1.312495868161480876e-6	1.312495868161480876e-6	0	0	1	16384
1078	4.941948884975993416e-8	0	4.941948884975993416e-8	4.941948884975993416e-8	0	0	1	16384
1079	4.890495265606458961e-7	0	4.890495265606458961e-7	4.890495265606458961e-7	0	0	1	16384
1080	4.806840628975094452e-7	0	4.806840628975094452e-7	4.806840628975094452e-7	0	0	1	16384
1081	1.352152104370842727e-6	0	1.352152104370842727e-6	1.352152104370842727e-6	0	0	1	16384
1082	1.362112059292721315e-6	0	1.362112059292721315e-6	1.362112059292721315e-6	0	0	1	16384
1083	6.150471888449228115e-8	0	6.150471888449228115e-8	6.150471888449228115e-8	0	0	1	16384
1084	1.382085979176866761e-6	0	1.382085979176866761e-6	1.382085979176866761e-6	0	0	1	16384
1085	4.4164355266449115e-6	0	4.4164355266449115e-6	4.4164355266449115e-6	0	0	1	16384
1086	6.932993161849423397e-8	0	6.932993161849423397e-8	6.932993161849423397e-8	0	0	1	16384
1087	9.17046794768773188e-6	0	9.17046794768773188e-6	9.17046794768773188e-6	0	0	1	16384
1088	4.459264499019752693e-6	0	4.459264499019752693e-6	4.459264499019752693e-6	0	0	1	16384
1089	7.757661071930159164e-8	0	7.757661071930159164e-8	7.757661071930159164e-8	0	0	1	16384
1090	1.442429082022111145e-6	0	1.442429082022111145e-6	1.442429082022111145e-6	0	0	1	16384
1091	6.057234233272832898e-6	0	6.057234233272832898e-6	6.057234233272832898e-6	0	0	1	16384
1092	8.623746412207830148e-8	0	8.623746412207830148e-8	8.623746412207830148e-8	0	0	1	16384
1093	8.921521119708884997e-8	0	8.921521119708884997e-8	8.921521119708884997e-8	0	0	1	16384
1094	9.223791733830130481e-8	0	9.223791733830130481e-8	9.223791733830130481e-8	0	0	1	16384
1095	1.49318039742001536e-6	0	1.49318039742001536e-6	1.49318039742001536e-6	0	0	1	16384
1096	9.841716371784376944e-8	0	9.841716371784376944e-8	9.841716371784376944e-8	0	0	1	16384
1097	1.0157318603681035e-7	0	1.0157318603681035e-7	1.0157318603681035e-7	0	0	1	16384
1098	3.446394815913372761e-7	0	3.446394815913372761e-7	3.446394815913372761e-7	0	0	1	16384
1099	3.378621381318713923e-7	0	3.378621381318713923e-7	3.378621381318713923e-7	0	0	1	16384
1100	3.311642353725377614e-7	0	3.311642353725377614e-7	3.311642353725377614e-7	0	0	1	16384
1101	5.694042388460664009e-6	0	5.694042388460664009e-6	5.694042388460664009e-6	0	0	1	16384
1102	1.180070596717537144e-7	0	1.180070596717537144e-7	1.180070596717537144e-7	0	0	1	16384
1103	2.145577094563923163e-6	0	2.145577094563923163e-6	2.145577094563923163e-6	0	0	1	16384
1104	4.687135146646528175e-6	0	4.687135146646528175e-6	4.687135146646528175e-6	0	0	1	16384
1105	0.00001063807436010462043	0	0.00001063807436010462043	0.00001063807436010462043	0	0	1	16384
1106	2.088329622057366225e-6	0	2.088329622057366225e-6	2.088329622057366225e-6	0	0	1	16384
1107	4.729747155560831381e-6	0	4.729747155560831381e-6	4.729747155560831381e-6	0	0	1	16384
1108	2.803934175227522518e-7	0	2.803934175227522518e-7	2.803934175227522518e-7	0	0	1	16384
1109	2.743927688604956818e-7	0	2.743927688604956818e-7	2.743927688604956818e-7	0	0	1	16384
1110	1.647791082260495634e-6	0	1.647791082260495634e-6	1.647791082260495634e-6	0	0	1	16384
1111	2.626177202901126949e-7	0	2.626177202901126949e-7	2.626177202901126949e-7	0	0	1	16384
1112	4.800679735342581962e-6	0	4.800679735342581962e-6	4.800679735342581962e-6	0	0	1	16384
1113	1.679109746465573496e-6	0	1.679109746465573496e-6	1.679109746465573496e-6	0	0	1	16384
1114	1.689577040872024894e-6	0	1.689577040872024894e-6	1.689577040872024894e-6	0	0	1	16384
1115	9.595030940867893291e-6	0	9.595030940867893291e-6	9.595030940867893291e-6	0	0	1	16384
1116	4.857343870045833125e-6	0	4.857343870045833125e-6	4.857343870045833125e-6	0	0	1	16384
1117	1.735861964854949064e-7	0	1.735861964854949064e-7	1.735861964854949064e-7	0	0	1	16384
1118	1.73158159911184872e-6	0	1.73158159911184872e-6	1.73158159911184872e-6	0	0	1	16384
1119	1.742115970255274691e-6	0	1.742115970255274691e-6	1.742115970255274691e-6	0	0	1	16384
1120	1.835183610283104317e-6	0	1.835183610283104317e-6	1.835183610283104317e-6	0	0	1	16384
1121	9.684454835001633023e-6	0	9.684454835001633023e-6	9.684454835001633023e-6	0	0	1	16384
1122	1.800848919535080962e-6	0	1.800848919535080962e-6	1.800848919535080962e-6	0	0	1	16384
1123	1.784382755528505608e-6	0	1.784382755528505608e-6	1.784382755528505608e-6	0	0	1	16384
1124	1.93239678249885597e-7	0	1.93239678249885597e-7	1.93239678249885597e-7	0	0	1	16384
1125	1.884033678943777786e-7	0	1.884033678943777786e-7	1.884033678943777786e-7	0	0	1	16384
1126	2.11205367552011768e-7	0	2.11205367552011768e-7	2.11205367552011768e-7	0	0	1	16384
1127	1.716948765353791473e-6	0	1.716948765353791473e-6	1.716948765353791473e-6	0	0	1	16384
1128	4.798534493461598613e-6	0	4.798534493461598613e-6	4.798534493461598613e-6	0	0	1	16384
1129	1.697518227940345323e-7	0	1.697518227940345323e-7	1.697518227940345323e-7	0	0	1	16384
1130	5.055053644931696513e-6	0	5.055053644931696513e-6	5.055053644931696513e-6	0	0	1	16384
1131	1.651787182363036089e-6	0	1.651787182363036089e-6	1.651787182363036089e-6	0	0	1	16384
1132	1.564818976690908149e-7	0	1.564818976690908149e-7	1.564818976690908149e-7	0	0	1	16384
1133	2.425488189785342946e-7	0	2.425488189785342946e-7	2.425488189785342946e-7	0	0	1	16384
1134	1.479724335880368531e-7	0	1.479724335880368531e-7	1.479724335880368531e-7	0	0	1	16384
1135	0.0000162091037001072037	0	0.0000162091037001072037	0.0000162091037001072037	0	0	1	16384
1136	1.923101088884634e-6	0	1.923101088884634e-6	1.923101088884634e-6	0	0	1	16384
1137	4.52582917711281907e-6	0	4.52582917711281907e-6	4.52582917711281907e-6	0	0	1	16384
1138	1.31750633321378771e-7	0	1.31750633321378771e-7	1.31750633321378771e-7	0	0	1	16384
1139	1.526552543353761651e-6	0	1.526552543353761651e-6	1.526552543353761651e-6	0	0	1	16384
1140	4.437633742817504831e-6	0	4.437633742817504831e-6	4.437633742817504831e-6	0	0	1	16384
1141	2.80500012102346403e-7	0	2.80500012102346403e-7	2.80500012102346403e-7	0	0	1	16384
1142	1.987772728672194349e-6	0	1.987772728672194349e-6	1.987772728672194349e-6	0	0	1	16384
1143	1.466417957857660536e-6	0	1.466417957857660536e-6	1.466417957857660536e-6	0	0	1	16384
1144	2.952970468970235433e-7	0	2.952970468970235433e-7	2.952970468970235433e-7	0	0	1	16384
1145	1.05865287816099381e-7	0	1.05865287816099381e-7	1.05865287816099381e-7	0	0	1	16384
1146	1.422378572333371115e-6	0	1.422378572333371115e-6	1.422378572333371115e-6	0	0	1	16384
1147	2.041954537157641127e-6	0	2.041954537157641127e-6	2.041954537157641127e-6	0	0	1	16384
1148	9.572422724273625031e-8	0	9.572422724273625031e-8	9.572422724273625031e-8	0	0	1	16384
1149	3.206226861512965727e-7	0	3.206226861512965727e-7	3.206226861512965727e-7	0	0	1	16384
1150	1.365051267432923411e-6	0	1.365051267432923411e-6	1.365051267432923411e-6	0	0	1	16384
1151	3.309807565298319258e-7	0	3.309807565298319258e-7	3.309807565298319258e-7	0	0	1	16384
1152	3.362078398239975822e-7	0	3.362078398239975822e-7	3.362078398239975822e-7	0	0	1	16384
1153	1.323083930392233246e-6	0	1.323083930392233246e-6	1.323083930392233246e-6	0	0	1	16384
1154	3.467571539511229321e-7	0	3.467571539511229321e-7	3.467571539511229321e-7	0	0	1	16384
1155	0.00001395502017689039059	0	0.00001395502017689039059	0.00001395502017689039059	0	0	1	16384
1156	8.193055404246334938e-6	0	8.193055404246334938e-6	8.193055404246334938e-6	0	0	1	16384
1157	3.628161786675832684e-7	0	3.628161786675832684e-7	3.628161786675832684e-7	0	0	1	16384
1158	5.447258282947782007e-6	0	5.447258282947782007e-6	5.447258282947782007e-6	0	0	1	16384
1159	8.065373039839075103e-6	0	8.065373039839075103e-6	8.065373039839075103e-6	0	0	1	16384
1160	1.228515246168950891e-6	0	1.228515246168950891e-6	1.228515246168950891e-6	0	0	1	16384
1161	3.84659201218844056e-7	0	3.84659201218844056e-7	3.84659201218844056e-7	0	0	1	16384
1162	3.901957014378986789e-7	0	3.901957014378986789e-7	3.901957014378986789e-7	0	0	1	16384
1163	3.804213838970908494e-6	0	3.804213838970908494e-6	3.804213838970908494e-6	0	0	1	16384
1164	2.22795926799587595e-6	0	2.22795926799587595e-6	2.22795926799587595e-6	0	0	1	16384
1165	5.544570927546953233e-6	0	5.544570927546953233e-6	5.544570927546953233e-6	0	0	1	16384
1166	2.250008966476885237e-6	0	2.250008966476885237e-6	2.250008966476885237e-6	0	0	1	16384
1167	4.414980488429377308e-8	0	4.414980488429377308e-8	4.414980488429377308e-8	0	0	1	16384
1168	4.201804282809657241e-8	0	4.201804282809657241e-8	4.201804282809657241e-8	0	0	1	16384
1169	4.297794924077738216e-7	0	4.297794924077738216e-7	4.297794924077738216e-7	0	0	1	16384
1170	0.00001996519195090358647	0	0.00001996519195090358647	0.00001996519195090358647	0	0	1	16384
1171	3.595919578090997259e-8	0	3.595919578090997259e-8	3.595919578090997259e-8	0	0	1	16384
1172	3.405080103963173629e-8	0	3.405080103963173629e-8	3.405080103963173629e-8	0	0	1	16384
1173	3.219755756163370829e-8	0	3.219755756163370829e-8	3.219755756163370829e-8	0	0	1	16384
1174	3.526625415971052347e-6	0	3.526625415971052347e-6	3.526625415971052347e-6	0	0	1	16384
1175	1.041099804900203113e-6	0	1.041099804900203113e-6	1.041099804900203113e-6	0	0	1	16384
1176	1.029318670622923489e-6	0	1.029318670622923489e-6	1.029318670622923489e-6	0	0	1	16384
1177	3.45361857359951064e-6	0	3.45361857359951064e-6	3.45361857359951064e-6	0	0	1	16384
1178	2.374908706669955091e-8	0	2.374908706669955091e-8	2.374908706669955091e-8	0	0	1	16384
1179	2.222105710378606614e-8	0	2.222105710378606614e-8	2.222105710378606614e-8	0	0	1	16384
1180	4.948023576298797299e-7	0	4.948023576298797299e-7	4.948023576298797299e-7	0	0	1	16384
1181	9.717084882518517257e-7	0	9.717084882518517257e-7	9.717084882518517257e-7	0	0	1	16384
1182	0.00001237697780044058438	0	0.00001237697780044058438	0.00001237697780044058438	0	0	1	16384
1183	5.793328892104337797e-6	0	5.793328892104337797e-6	5.793328892104337797e-6	0	0	1	16384
1184	1.537463796861955097e-8	0	1.537463796861955097e-8	1.537463796861955097e-8	0	0	1	16384
1185	1.416227129000867744e-8	0	1.416227129000867744e-8	1.416227129000867744e-8	0	0	1	16384
1186	9.162220936086974669e-7	0	9.162220936086974669e-7	9.162220936086974669e-7	0	0	1	16384
1187	9.053754874168133317e-7	0	9.053754874168133317e-7	9.053754874168133317e-7	0	0	1	16384
1188	1.083436127122597542e-8	0	1.083436127122597542e-8	1.083436127122597542e-8	0	0	1	16384
1189	3.172738932718496449e-6	0	3.172738932718496449e-6	3.172738932718496449e-6	0	0	1	16384
1190	5.567410874086975993e-7	0	5.567410874086975993e-7	5.567410874086975993e-7	0	0	1	16384
1191	5.90317678983870921e-6	0	5.90317678983870921e-6	5.90317678983870921e-6	0	0	1	16384
1192	3.105235764616776428e-6	0	3.105235764616776428e-6	3.105235764616776428e-6	0	0	1	16384
1193	2.550577702840648848e-6	0	2.550577702840648848e-6	2.550577702840648848e-6	0	0	1	16384
1194	5.547108305644677773e-9	0	5.547108305644677773e-9	5.547108305644677773e-9	0	0	1	16384
1195	5.88668192641505163e-7	0	5.88668192641505163e-7	5.88668192641505163e-7	0	0	1	16384
1196	8.114326343516791659e-7	0	8.114326343516791659e-7	8.114326343516791659e-7	0	0	1	16384
1197	2.995077906014960326e-6	0	2.995077906014960326e-6	2.995077906014960326e-6	0	0	1	16384
1198	6.548878954442804882e-6	0	6.548878954442804882e-6	6.548878954442804882e-6	0	0	1	16384
1199	2.618007714452549369e-6	0	2.618007714452549369e-6	2.618007714452549369e-6	0	0	1	16384
1200	2.039938558404061802e-9	0	2.039938558404061802e-9	2.039938558404061802e-9	0	0	1	16384
1201	2.909028889524039899e-6	0	2.909028889524039899e-6	2.909028889524039899e-6	0	0	1	16384
1202	2.887801109120719781e-6	0	2.887801109120719781e-6	2.887801109120719781e-6	0	0	1	16384
1203	2.8666861619955175e-6	0	2.8666861619955175e-6	2.8666861619955175e-6	0	0	1	16384
1204	2.674349128594805887e-6	0	2.674349128594805887e-6	2.674349128594805887e-6	0	0	1	16384
1205	2.685632863982600204e-6	0	2.685632863982600204e-6	2.685632863982600204e-6	0	0	1	16384
1206	7.14585372732051284e-7	0	7.14585372732051284e-7	7.14585372732051284e-7	0	0	1	16384
1207	6.677589131727686943e-7	0	6.677589131727686943e-7	6.677589131727686943e-7	0	0	1	16384
1208	2.719513681365145253e-6	0	2.719513681365145253e-6	2.719513681365145253e-6	0	0	1	16384
1209	6.812661726608510249e-7	0	6.812661726608510249e-7	6.812661726608510249e-7	0	0	1	16384
1210	6.779918311275703844e-7	0	6.779918311275703844e-7	6.779918311275703844e-7	0	0	1	16384
1211	2.701772141515221941e-6	0	2.701772141515221941e-6	2.701772141515221941e-6	0	0	1	16384
1212	6.601439190063636617e-7	0	6.601439190063636617e-7	6.601439190063636617e-7	0	0	1	16384
1213	6.031225887750016703e-6	0	6.031225887750016703e-6	6.031225887750016703e-6	0	0	1	16384
1214	0.00001071114040667190302	0	0.00001071114040667190302	0.00001071114040667190302	0	0	1	16384
1215	7.209644895986410112e-10	0	7.209644895986410112e-10	7.209644895986410112e-10	0	0	1	16384
1216	9.978464085033349225e-10	0	9.978464085033349225e-10	9.978464085033349225e-10	0	0	1	16384
1217	2.821406265578463325e-6	0	2.821406265578463325e-6	2.821406265578463325e-6	0	0	1	16384
1218	2.563184692978155587e-6	0	2.563184692978155587e-6	2.563184692978155587e-6	0	0	1	16384
1219	7.50129878790690104e-7	0	7.50129878790690104e-7	7.50129878790690104e-7	0	0	1	16384
1220	2.855447692544916208e-6	0	2.855447692544916208e-6	2.855447692544916208e-6	0	0	1	16384
1221	2.505381568641244416e-6	0	2.505381568641244416e-6	2.505381568641244416e-6	0	0	1	16384
1222	3.582431334239691415e-9	0	3.582431334239691415e-9	3.582431334239691415e-9	0	0	1	16384
1223	7.782745912426998983e-7	0	7.782745912426998983e-7	7.782745912426998983e-7	0	0	1	16384
1224	2.900891378025118656e-6	0	2.900891378025118656e-6	2.900891378025118656e-6	0	0	1	16384
1225	2.429767408176111649e-6	0	2.429767408176111649e-6	2.429767408176111649e-6	0	0	1	16384
1226	7.995999770576501833e-7	0	7.995999770576501833e-7	7.995999770576501833e-7	0	0	1	16384
1227	6.92160423400847236e-9	0	6.92160423400847236e-9	6.92160423400847236e-9	0	0	1	16384
1228	2.946394278094392149e-6	0	2.946394278094392149e-6	2.946394278094392149e-6	0	0	1	16384
1229	8.211073759738128474e-7	0	8.211073759738128474e-7	8.211073759738128474e-7	0	0	1	16384
1230	2.96916667170485741e-6	0	2.96916667170485741e-6	2.96916667170485741e-6	0	0	1	16384
1231	2.319411757700836711e-6	0	2.319411757700836711e-6	2.319411757700836711e-6	0	0	1	16384
1232	0.00002269360367657927998	0	0.00002269360367657927998	0.00002269360367657927998	0	0	1	16384
1233	8.500611450349366159e-7	0	8.500611450349366159e-7	8.500611450349366159e-7	0	0	1	16384
1234	2.265588774750724136e-6	0	2.265588774750724136e-6	2.265588774750724136e-6	0	0	1	16384
1235	6.49893690192277259e-6	0	6.49893690192277259e-6	6.49893690192277259e-6	0	0	1	16384
1236	3.037561715017632762e-6	0	3.037561715017632762e-6	3.037561715017632762e-6	0	0	1	16384
1237	4.611657331870666169e-7	0	4.611657331870666169e-7	4.611657331870666169e-7	0	0	1	16384
1238	4.540979289272348684e-7	0	4.540979289272348684e-7	4.540979289272348684e-7	0	0	1	16384
1239	2.177852418070670837e-6	0	2.177852418070670837e-6	2.177852418070670837e-6	0	0	1	16384
1240	2.04508201511444577e-8	0	2.04508201511444577e-8	2.04508201511444577e-8	0	0	1	16384
1241	2.177255032657005679e-8	0	2.177255032657005679e-8	2.177255032657005679e-8	0	0	1	16384
1242	2.313343683904137943e-8	0	2.313343683904137943e-8	2.313343683904137943e-8	0	0	1	16384
1243	2.109405948297479724e-6	0	2.109405948297479724e-6	2.109405948297479724e-6	0	0	1	16384
1244	2.597190355656785783e-8	0	2.597190355656785783e-8	2.597190355656785783e-8	0	0	1	16384
1245	2.075754823434223196e-6	0	2.075754823434223196e-6	2.075754823434223196e-6	0	0	1	16384
1246	2.896467907500681413e-8	0	2.896467907500681413e-8	2.896467907500681413e-8	0	0	1	16384
1247	3.934165926968873682e-7	0	3.934165926968873682e-7	3.934165926968873682e-7	0	0	1	16384
1248	0.00001145363201874430629	0	0.00001145363201874430629	0.00001145363201874430629	0	0	1	16384
1249	2.009581133469662253e-6	0	2.009581133469662253e-6	2.009581133469662253e-6	0	0	1	16384
1250	3.197543560048591237e-6	0	3.197543560048591237e-6	3.197543560048591237e-6	0	0	1	16384
1251	3.711173894321629549e-8	0	3.711173894321629549e-8	3.711173894321629549e-8	0	0	1	16384
1252	3.885366929746470516e-8	0	3.885366929746470516e-8	3.885366929746470516e-8	0	0	1	16384
1253	9.99320260634949153e-7	0	9.99320260634949153e-7	9.99320260634949153e-7	0	0	1	16384
1254	6.751552593173183674e-6	0	6.751552593173183674e-6	6.751552593173183674e-6	0	0	1	16384
1255	1.014635481662653837e-6	0	1.014635481662653837e-6	1.014635481662653837e-6	0	0	1	16384
1256	6.777974180498345998e-6	0	6.777974180498345998e-6	6.777974180498345998e-6	0	0	1	16384
1257	3.31997142468265506e-7	0	3.31997142468265506e-7	3.31997142468265506e-7	0	0	1	16384
1258	6.80436310890775338e-6	0	6.80436310890775338e-6	6.80436310890775338e-6	0	0	1	16384
1259	5.20749778408983681e-8	0	5.20749778408983681e-8	5.20749778408983681e-8	0	0	1	16384
1260	3.312085824824378045e-6	0	3.312085824824378045e-6	3.312085824824378045e-6	0	0	1	16384
1261	5.617742485962602121e-8	0	5.617742485962602121e-8	5.617742485962602121e-8	0	0	1	16384
1262	1.068762067191732449e-6	0	1.068762067191732449e-6	1.068762067191732449e-6	0	0	1	16384
1263	3.346482887313357645e-6	0	3.346482887313357645e-6	3.346482887313357645e-6	0	0	1	16384
1264	2.926228667075636813e-7	0	2.926228667075636813e-7	2.926228667075636813e-7	0	0	1	16384
1265	1.092201926487561797e-6	0	1.092201926487561797e-6	1.092201926487561797e-6	0	0	1	16384
1266	1.744610605086691096e-6	0	1.744610605086691096e-6	1.744610605086691096e-6	0	0	1	16384
1267	6.932993161849423397e-8	0	6.932993161849423397e-8	6.932993161849423397e-8	0	0	1	16384
1268	7.164344007300219266e-8	0	7.164344007300219266e-8	7.164344007300219266e-8	0	0	1	16384
1269	7.399118207379608031e-8	0	7.399118207379608031e-8	7.399118207379608031e-8	0	0	1	16384
1270	2.611669348691023352e-7	0	2.611669348691023352e-7	2.611669348691023352e-7	0	0	1	16384
1271	2.56125910537413703e-7	0	2.56125910537413703e-7	2.56125910537413703e-7	0	0	1	16384
1272	4.299267746341518774e-6	0	4.299267746341518774e-6	4.299267746341518774e-6	0	0	1	16384
1273	1.642872643425072631e-6	0	1.642872643425072631e-6	1.642872643425072631e-6	0	0	1	16384
1274	3.47271004245250916e-6	0	3.47271004245250916e-6	3.47271004245250916e-6	0	0	1	16384
1275	1.614566352839627642e-6	0	1.614566352839627642e-6	1.614566352839627642e-6	0	0	1	16384
1276	7.040379871783376626e-6	0	7.040379871783376626e-6	7.040379871783376626e-6	0	0	1	16384
1277	1.187349144688538703e-6	0	1.187349144688538703e-6	1.187349144688538703e-6	0	0	1	16384
1278	1.57273136125972586e-6	0	1.57273136125972586e-6	1.57273136125972586e-6	0	0	1	16384
1279	1.203414883680984928e-6	0	1.203414883680984928e-6	1.203414883680984928e-6	0	0	1	16384
1280	3.541614057738413002e-6	0	3.541614057738413002e-6	3.541614057738413002e-6	0	0	1	16384
1281	1.531637596432122842e-6	0	1.531637596432122842e-6	1.531637596432122842e-6	0	0	1	16384
1282	2.043780946140129417e-7	0	2.043780946140129417e-7	2.043780946140129417e-7	0	0	1	16384
1283	2.000040827692583309e-7	0	2.000040827692583309e-7	2.000040827692583309e-7	0	0	1	16384
1284	1.132014682021984634e-7	0	1.132014682021984634e-7	1.132014682021984634e-7	0	0	1	16384
1285	1.160743348952451278e-7	0	1.160743348952451278e-7	1.160743348952451278e-7	0	0	1	16384
1286	1.260091099664919612e-6	0	1.260091099664919612e-6	1.260091099664919612e-6	0	0	1	16384
1287	1.268243085318762956e-6	0	1.268243085318762956e-6	1.268243085318762956e-6	0	0	1	16384
1288	1.789395496721099678e-7	0	1.789395496721099678e-7	1.789395496721099678e-7	0	0	1	16384
1289	1.278787068243209718e-7	0	1.278787068243209718e-7	1.278787068243209718e-7	0	0	1	16384
1290	1.292780059959511844e-6	0	1.292780059959511844e-6	1.292780059959511844e-6	0	0	1	16384
1291	1.300985750471678443e-6	0	1.300985750471678443e-6	1.300985750471678443e-6	0	0	1	16384
1292	1.38715776214309364e-6	0	1.38715776214309364e-6	1.38715776214309364e-6	0	0	1	16384
1293	3.690977277634212905e-6	0	3.690977277634212905e-6	3.690977277634212905e-6	0	0	1	16384
1294	1.433265757319378626e-7	0	1.433265757319378626e-7	1.433265757319378626e-7	0	0	1	16384
1295	3.739737407294622854e-6	0	3.739737407294622854e-6	3.739737407294622854e-6	0	0	1	16384
1296	3.716727958583808473e-6	0	3.716727958583808473e-6	3.716727958583808473e-6	0	0	1	16384
1297	3.7369434184075557e-6	0	3.7369434184075557e-6	3.7369434184075557e-6	0	0	1	16384
1298	7.325161497193033898e-6	0	7.325161497193033898e-6	7.325161497193033898e-6	0	0	1	16384
1299	1.300144548771761657e-6	0	1.300144548771761657e-6	1.300144548771761657e-6	0	0	1	16384
1300	1.337207649968233664e-7	0	1.337207649968233664e-7	1.337207649968233664e-7	0	0	1	16384
1301	1.275968865148139255e-6	0	1.275968865148139255e-6	1.275968865148139255e-6	0	0	1	16384
1302	1.695986514273630489e-7	0	1.695986514273630489e-7	1.695986514273630489e-7	0	0	1	16384
1303	1.2520932363849918e-6	0	1.2520932363849918e-6	1.2520932363849918e-6	0	0	1	16384
1304	3.536445743818889591e-6	0	3.536445743818889591e-6	3.536445743818889591e-6	0	0	1	16384
1305	1.170327828126031787e-7	0	1.170327828126031787e-7	1.170327828126031787e-7	0	0	1	16384
1306	6.940574287377457883e-6	0	6.940574287377457883e-6	6.940574287377457883e-6	0	0	1	16384
1307	3.851849587243032072e-6	0	3.851849587243032072e-6	3.851849587243032072e-6	0	0	1	16384
1308	1.076104362751160651e-7	0	1.076104362751160651e-7	1.076104362751160651e-7	0	0	1	16384
1309	1.941055124411761919e-7	0	1.941055124411761919e-7	1.941055124411761919e-7	0	0	1	16384
1310	3.405575463272490167e-6	0	3.405575463272490167e-6	3.405575463272490167e-6	0	0	1	16384
1311	1.159543259305576224e-6	0	1.159543259305576224e-6	1.159543259305576224e-6	0	0	1	16384
1312	1.148301791632294972e-6	0	1.148301791632294972e-6	1.148301791632294972e-6	0	0	1	16384
1313	1.137132079534881073e-6	0	1.137132079534881073e-6	1.137132079534881073e-6	0	0	1	16384
1314	1.126033834551590625e-6	0	1.126033834551590625e-6	1.126033834551590625e-6	0	0	1	16384
1315	2.162005770259738342e-7	0	2.162005770259738342e-7	2.162005770259738342e-7	0	0	1	16384
1316	7.555098682717613908e-6	0	7.555098682717613908e-6	7.555098682717613908e-6	0	0	1	16384
1317	1.093165036476010685e-6	0	1.093165036476010685e-6	1.093165036476010685e-6	0	0	1	16384
1318	7.93183166336451819e-8	0	7.93183166336451819e-8	7.93183166336451819e-8	0	0	1	16384
1319	1.07160460777891384e-6	0	1.07160460777891384e-6	1.07160460777891384e-6	0	0	1	16384
1320	3.195477727132917188e-6	0	3.195477727132917188e-6	3.195477727132917188e-6	0	0	1	16384
1321	1.552899862260597645e-6	0	1.552899862260597645e-6	1.552899862260597645e-6	0	0	1	16384
1322	3.15463374891478697e-6	0	3.15463374891478697e-6	3.15463374891478697e-6	0	0	1	16384
1323	3.13435628732300325e-6	0	3.13435628732300325e-6	3.13435628732300325e-6	0	0	1	16384
1324	3.114174688643024908e-6	0	3.114174688643024908e-6	3.114174688643024908e-6	0	0	1	16384
1325	2.551752964228936086e-7	0	2.551752964228936086e-7	2.551752964228936086e-7	0	0	1	16384
1326	1.595878320319308301e-6	0	1.595878320319308301e-6	1.595878320319308301e-6	0	0	1	16384
