1	0	0.00221207	0.00162455	0	0	0.111111	0	0	0.037037	0.	0.	0.037037037037037035	0.	0.	0.037037037037037035	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.0702153	0.0265949	0	0	0.111111	0	0	0.037037	0.037037037037037035	0.037037037037037035	0.	-0.037037037037037035	0.037037037037037035	0.	0	0	1	0	0	0	0	0	0	0	0	1
1	0	0.0907762	0.0369823	0	0	0.111111	0	0	0.037037	0.07407407407407407	0.	0.037037037037037035	0.	0.	0.037037037037037035	0	0	2	0	0	0	0	0	0	0	0	2
1	0	0.111092	0.0727211	0.111111	0.037037	0	0.037037	-0.111111	0	0.1111111111111111	0.037037037037037035	0.	0.037037037037037035	-0.037037037037037035	0.	0	0	2	0	0	1	0	0	0	0	1	0
1	0	0.0461163	0.0563594	0.111111	0.037037	0	0.037037	-0.111111	0	0.07407407407407407	0.07407407407407407	-0.037037037037037035	0.	0.	-0.037037037037037035	0	0	1	0	0	1	0	0	0	0	1	1
1	0	0.0154783	0.0685369	0.111111	0.037037	0	0.037037	-0.111111	0	0.037037037037037035	0.037037037037037035	0.	0.037037037037037035	-0.037037037037037035	0.	0	0	0	0	0	1	0	0	0	0	1	2
1	0	0.0983246	0.105627	0	0.0740741	0.111111	0	0	0.037037	0.	0.07407407407407407	0.037037037037037035	0.	0.	0.037037037037037035	0	0	0	0	0	2	0	0	0	0	2	0
1	0	0.058989	0.111085	0	0.0740741	0.111111	0	0	0.037037	0.037037037037037035	0.1111111111111111	0.	-0.037037037037037035	0.037037037037037035	0.	0	0	1	0	0	2	0	0	0	0	2	1
1	0	0.120551	0.0933994	0.111111	0.111111	0	-0.111111	0.037037	0	0.1111111111111111	0.1111111111111111	0.	-0.037037037037037035	0.037037037037037035	0.	0	1	0	0	0	2	0	0	0	1	0	0
1	0	0.146338	0.0791507	0.111111	0.111111	0	-0.111111	0.037037	0	0.14814814814814814	0.07407407407407407	-0.037037037037037035	0.	0.	-0.037037037037037035	0	1	0	0	0	1	0	0	0	1	0	1
1	0	0.129548	0.00539944	0.111111	0.111111	0	-0.111111	0.037037	0	0.1111111111111111	0.037037037037037035	0.	-0.037037037037037035	0.037037037037037035	0.	0	1	0	0	0	0	0	0	0	1	0	2
1	0	0.150275	0.0196035	0.148148	0	0.037037	0	0	0.111111	0.14814814814814814	0.	0.037037037037037035	0.	0.	0.037037037037037035	0	1	1	0	0	0	0	0	0	1	1	0
1	0	0.166215	0.0475154	0.148148	0	0.037037	0	0	0.111111	0.18518518518518517	0.037037037037037035	0.	0.037037037037037035	-0.037037037037037035	0.	0	1	1	0	0	1	0	0	0	1	1	1
1	0	0.181077	0.09828	0.148148	0	0.037037	0	0	0.111111	0.14814814814814814	0.07407407407407407	0.037037037037037035	0.	0.	0.037037037037037035	0	1	1	0	0	2	0	0	0	1	1	2
1	0	0.21324	0.0824752	0.185185	0.111111	0	-0.111111	0.037037	0	0.18518518518518517	0.1111111111111111	0.	-0.037037037037037035	0.037037037037037035	0.	0	1	2	0	0	2	0	0	0	1	2	0
1	0	0.196134	0.0596464	0.185185	0.111111	0	-0.111111	0.037037	0	0.2222222222222222	0.07407407407407407	-0.037037037037037035	0.	0.	-0.037037037037037035	0	1	2	0	0	1	0	0	0	1	2	1
1	0	0.245987	0.0140864	0.222222	0	0.111111	0	0	0.037037	0.2222222222222222	0.	0.037037037037037035	0.	0.	0.037037037037037035	0	2	0	0	0	0	0	0	0	2	0	0
1	0	0.306373	0.0223092	0.222222	0	0.111111	0	0	0.037037	0.25925925925925924	0.037037037037037035	0.	-0.037037037037037035	0.037037037037037035	0.	0	2	1	0	0	0	0	0	0	2	0	1
1	0	0.298167	0.0338762	0.222222	0	0.111111	0	0	0.037037	0.2962962962962963	0.	0.037037037037037035	0.	0.	0.037037037037037035	0	2	2	0	0	0	0	0	0	2	0	2
1	0	0.315656	0.0638879	0.333333	0.037037	0	0.037037	-0.111111	0	0.3333333333333333	0.037037037037037035	0.	0.037037037037037035	-0.037037037037037035	0.	0	2	2	0	0	1	0	0	0	2	1	0
1	0	0.291133	0.0402298	0.333333	0.037037	0	0.037037	-0.111111	0	0.2962962962962963	0.07407407407407407	-0.037037037037037035	0.	0.	-0.037037037037037035	0	2	1	0	0	1	0	0	0	2	1	1
1	0	0.24043	0.0906153	0.222222	0.0740741	0.111111	0	0	0.037037	0.2222222222222222	0.07407407407407407	0.037037037037037035	0.	0.	0.037037037037037035	0	2	0	0	0	2	0	0	0	2	2	0
1	0	0.266479	0.102925	0.222222	0.0740741	0.111111	0	0	0.037037	0.25925925925925924	0.1111111111111111	0.	-0.037037037037037035	0.037037037037037035	0.	0	2	1	0	0	2	0	0	0	2	2	1
1	0	0.330543	0.125993	0.333333	0.111111	0	0.111111	-0.037037	0	0.3333333333333333	0.1111111111111111	0.	0.037037037037037035	-0.037037037037037035	0.	0	2	2	0	1	0	0	0	1	0	0	0
1	0	0.319358	0.183565	0.333333	0.111111	0	0.111111	-0.037037	0	0.2962962962962963	0.14814814814814814	0.037037037037037035	0.	0.	0.037037037037037035	0	2	2	0	1	1	0	0	1	0	0	1
1	0	0.333325	0.220643	0.333333	0.111111	0	0.111111	-0.037037	0	0.3333333333333333	0.18518518518518517	0.	0.037037037037037035	-0.037037037037037035	0.	0	2	2	0	1	2	0	0	1	0	0	2
1	0	0.259303	0.188511	0.296296	0.222222	-0.037037	0	0	-0.111111	0.2962962962962963	0.2222222222222222	-0.037037037037037035	0.	0.	-0.037037037037037035	0	2	1	0	1	2	0	0	1	0	1	0
1	0	0.285744	0.167931	0.296296	0.222222	-0.037037	0	0	-0.111111	0.25925925925925924	0.18518518518518517	0.	-0.037037037037037035	0.037037037037037035	0.	0	2	1	0	1	1	0	0	1	0	1	1
1	0	0.273588	0.143379	0.296296	0.222222	-0.037037	0	0	-0.111111	0.2962962962962963	0.14814814814814814	-0.037037037037037035	0.	0.	-0.037037037037037035	0	2	1	0	1	0	0	0	1	0	1	2
1	0	0.253936	0.129577	0.259259	0.111111	0	0.111111	-0.037037	0	0.25925925925925924	0.1111111111111111	0.	0.037037037037037035	-0.037037037037037035	0.	0	2	0	0	1	0	0	0	1	0	2	0
