0	0.00656009	0.0100367	0	0	0.111111	0 	0 	0.037037	
366	0.0936131	0.0280055	0	0	0.111111	0 	0 	0.037037	
192	0.0489924	0.0445197	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.0181296	0.0740675	0.111111	0.037037	-0.111111	0 	0 	0.037037	
141	0.0770927	0.0851824	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.125212	0.0966174	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.134901	0.0596399	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.167453	0.0151194	0.148148	0	0.037037	0 	0 	0.111111	
80	0.172138	0.0989949	0.148148	0	0.037037	0 	0 	0.111111	
182	0.191416	0.0124215	0.185185	0.111111	0.037037	0 	0 	-0.111111	
91	0.27332	0.0201874	0.222222	0	0.111111	0 	0 	0.037037	
40	0.301592	0.0497739	0.333333	0.037037	-0.111111	0 	0 	0.037037	
397	0.307182	0.049041	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.237594	0.0842775	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.32466	0.0803871	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.304527	0.115226	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.264388	0.185105	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.272977	0.142661	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.257972	0.124961	0.259259	0.111111	-0.037037	0 	0 	0.111111	
374	0.245521	0.214294	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.221728	0.204164	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.137745	0.155809	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.168349	0.165848	0.111111	0.185185	0.111111	0 	0 	-0.037037	
384	0.207253	0.139032	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
45	0.125819	0.121421	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.107014	0.168422	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.0760589	0.203585	0.111111	0.111111	-0.037037	0 	0 	0.111111	
334	0.0384166	0.165182	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
109	0.0574764	0.14604	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
169	0.0066016	0.208926	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.0638133	0.224336	0	0.222222	0.111111	0 	0 	0.037037	
218	0.094883	0.236242	0	0.222222	0.111111	0 	0 	0.037037	
86	0.0970523	0.268149	0.111111	0.259259	-0.111111	0 	0 	0.037037	
392	0.00168568	0.310409	0	0.296296	0.111111	0 	0 	0.037037	
35	0.0505081	0.305112	0	0.296296	0.111111	0 	0 	0.037037	
214	0.123399	0.295688	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.16186	0.238001	0.148148	0.222222	0.037037	0 	0 	0.111111	
352	0.168562	0.279863	0.148148	0.222222	0.037037	0 	0 	0.111111	
301	0.196101	0.328746	0.185185	0.333333	0.037037	0 	0 	-0.111111	
22	0.190844	0.251501	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.243771	0.246455	0.222222	0.222222	0.111111	0 	0 	0.037037	
348	0.298235	0.236685	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.292988	0.287494	0.333333	0.259259	-0.111111	0 	0 	0.037037	
288	0.223594	0.278464	0.333333	0.259259	-0.111111	0 	0 	0.037037	
123	0.324714	0.329652	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.356279	0.314597	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.384524	0.246537	0.37037	0.222222	0.037037	0 	0 	0.111111	
403	0.39822	0.260859	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.421514	0.29737	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.418007	0.291769	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.440927	0.208318	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
294	0.35547	0.175498	0.333333	0.185185	0.111111	0 	0 	-0.037037	
171	0.400143	0.181099	0.333333	0.185185	0.111111	0 	0 	-0.037037	
345	0.430085	0.146096	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
69	0.357468	0.137174	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
371	0.355258	0.102181	0.333333	0.111111	0.037037	0 	0 	-0.111111	
146	0.338514	0.0788683	0.333333	0.111111	0.037037	0 	0 	-0.111111	
320	0.384088	0.0315501	0.37037	0	0.037037	0 	0 	0.111111	
14	0.375389	0.0642263	0.37037	0	0.037037	0 	0 	0.111111	
206	0.421738	0.00391111	0.407407	0.111111	0.037037	0 	0 	-0.111111	
115	0.459895	0.028505	0.444444	0	0.111111	0 	0 	0.037037	
55	0.529698	0.0511387	0.555556	0.037037	-0.111111	0 	0 	0.037037	
340	0.525543	0.0510159	0.555556	0.037037	-0.111111	0 	0 	0.037037	
166	0.445112	0.0881154	0.444444	0.0740741	0.111111	0 	0 	0.037037	
280	0.51989	0.0932785	0.444444	0.0740741	0.111111	0 	0 	0.037037	
224	0.550786	0.158393	0.555556	0.111111	-0.037037	0 	0 	0.111111	
32	0.502895	0.218293	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
257	0.508853	0.119269	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
83	0.480937	0.195319	0.481481	0.111111	-0.037037	0 	0 	0.111111	
389	0.476006	0.127083	0.481481	0.111111	-0.037037	0 	0 	0.111111	
6	0.457142	0.226751	0.444444	0.222222	0.111111	0 	0 	0.037037	
363	0.533295	0.250496	0.444444	0.222222	0.111111	0 	0 	0.037037	
189	0.500162	0.260189	0.555556	0.259259	-0.111111	0 	0 	0.037037	
312	0.461187	0.291263	0.555556	0.259259	-0.111111	0 	0 	0.037037	
138	0.521507	0.303608	0.444444	0.296296	0.111111	0 	0 	0.037037	
326	0.555824	0.295545	0.555556	0.333333	0.037037	0 	0 	-0.111111	
128	0.578263	0.294696	0.555556	0.333333	0.037037	0 	0 	-0.111111	
275	0.602447	0.260211	0.592593	0.222222	0.037037	0 	0 	0.111111	
77	0.61651	0.319891	0.592593	0.222222	0.037037	0 	0 	0.111111	
188	0.643008	0.332151	0.62963	0.333333	0.037037	0 	0 	-0.111111	
298	0.649027	0.222004	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
211	0.563733	0.188982	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
358	0.616794	0.176525	0.555556	0.185185	0.111111	0 	0 	-0.037037	
19	0.62963	0.148148	0.555556	0.185185	0.111111	0 	0 	-0.037037	
160	0.595425	0.1186	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
409	0.579692	0.1467	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
249	0.583352	0.0469805	0.555556	0.111111	0.037037	0 	0 	-0.111111	
51	0.564336	0.0124086	0.555556	0.111111	0.037037	0 	0 	-0.111111	
234	0.616649	0.0566974	0.592593	0	0.037037	0 	0 	0.111111	
102	0.641243	0.110865	0.62963	0.111111	0.037037	0 	0 	-0.111111	
381	0.662139	0.00527201	0.62963	0.111111	0.037037	0 	0 	-0.111111	
406	0.686075	0.0366021	0.666667	0	0.111111	0 	0 	0.037037	
157	0.694497	0.0317946	0.666667	0	0.111111	0 	0 	0.037037	
25	0.749471	0.042861	0.777778	0.037037	-0.111111	0 	0 	0.037037	
355	0.725766	0.058905	0.777778	0.037037	-0.111111	0 	0 	0.037037	
208	0.697475	0.0969124	0.666667	0.0740741	0.111111	0 	0 	0.037037	
304	0.755084	0.107525	0.666667	0.0740741	0.111111	0 	0 	0.037037	
