0	0.0147278	0.0371215	0	0	0.111111	0 	0 	0.111111	
192	0.0493547	0.044564	0	0	0.111111	0 	0 	0.111111	
141	0.0747781	0.0858736	0	0	0.111111	0 	0 	0.111111	
131	0.143886	0.0773315	0.111111	0.111111	0.111111	0 	0 	-0.111111	
80	0.180993	0.101318	0.111111	0.111111	0.111111	0 	0 	-0.111111	
182	0.210531	0.0265486	0.111111	0.111111	0.111111	0 	0 	-0.111111	
91	0.267128	0.0175286	0.222222	0	0.111111	0 	0 	0.111111	
40	0.302653	0.056033	0.222222	0	0.111111	0 	0 	0.111111	
200	0.33118	0.143999	0.333333	0.111111	-0.111111	0 	0 	0.111111	
17	0.255857	0.187074	0.333333	0.111111	-0.111111	0 	0 	0.111111	
149	0.228472	0.153596	0.333333	0.111111	-0.111111	0 	0 	0.111111	
105	0.2078	0.209222	0.222222	0.222222	-0.111111	0 	0 	-0.111111	
45	0.125297	0.121666	0.222222	0.222222	-0.111111	0 	0 	-0.111111	
58	0.097253	0.169382	0.111111	0.111111	-0.111111	0 	0 	0.111111	
109	0.0839631	0.166804	0.111111	0.111111	-0.111111	0 	0 	0.111111	
169	0.032405	0.213447	0.111111	0.111111	-0.111111	0 	0 	0.111111	
86	0.0141629	0.297635	0	0.222222	0.111111	0 	0 	0.111111	
35	0.0470523	0.304078	0	0.222222	0.111111	0 	0 	0.111111	
214	0.13404	0.291576	0.111111	0.333333	0.111111	0 	0 	-0.111111	
154	0.158658	0.227939	0.111111	0.333333	0.111111	0 	0 	-0.111111	
22	0.186777	0.255168	0.111111	0.333333	0.111111	0 	0 	-0.111111	
63	0.278266	0.260555	0.222222	0.222222	0.111111	0 	0 	0.111111	
174	0.294925	0.292115	0.222222	0.222222	0.111111	0 	0 	0.111111	
123	0.3249	0.328323	0.222222	0.222222	0.111111	0 	0 	0.111111	
97	0.388722	0.24234	0.333333	0.333333	0.111111	0 	0 	-0.111111	
37	0.425689	0.279069	0.333333	0.333333	0.111111	0 	0 	-0.111111	
120	0.439794	0.220525	0.444444	0.222222	-0.111111	0 	0 	-0.111111	
171	0.402488	0.172355	0.444444	0.222222	-0.111111	0 	0 	-0.111111	
69	0.361439	0.132183	0.444444	0.222222	-0.111111	0 	0 	-0.111111	
146	0.347708	0.094172	0.333333	0.111111	0.111111	0 	0 	-0.111111	
14	0.362842	0.0689239	0.333333	0.111111	0.111111	0 	0 	-0.111111	
206	0.405945	0.00193201	0.333333	0.111111	0.111111	0 	0 	-0.111111	
115	0.488496	0.0331484	0.444444	0	0.111111	0 	0 	0.111111	
55	0.540932	0.0608707	0.444444	0	0.111111	0 	0 	0.111111	
166	0.474579	0.106524	0.444444	0	0.111111	0 	0 	0.111111	
32	0.494933	0.199212	0.555556	0.111111	-0.111111	0 	0 	0.111111	
83	0.555537	0.126692	0.555556	0.111111	-0.111111	0 	0 	0.111111	
6	0.444836	0.224622	0.444444	0.222222	0.111111	0 	0 	0.111111	
189	0.494615	0.268096	0.444444	0.222222	0.111111	0 	0 	0.111111	
138	0.525745	0.305256	0.444444	0.222222	0.111111	0 	0 	0.111111	
128	0.584362	0.292181	0.555556	0.333333	0.111111	0 	0 	-0.111111	
77	0.616947	0.321595	0.555556	0.333333	0.111111	0 	0 	-0.111111	
188	0.662086	0.253331	0.555556	0.333333	0.111111	0 	0 	-0.111111	
211	0.562074	0.188039	0.666667	0.222222	-0.111111	0 	0 	-0.111111	
19	0.627396	0.146517	0.666667	0.222222	-0.111111	0 	0 	-0.111111	
160	0.597158	0.118085	0.666667	0.222222	-0.111111	0 	0 	-0.111111	
51	0.570303	0.024275	0.555556	0.111111	0.111111	0 	0 	-0.111111	
102	0.646689	0.0945042	0.555556	0.111111	0.111111	0 	0 	-0.111111	
157	0.707707	0.00515883	0.666667	0	0.111111	0 	0 	0.111111	
25	0.744081	0.0371595	0.666667	0	0.111111	0 	0 	0.111111	
208	0.698587	0.0661696	0.666667	0	0.111111	0 	0 	0.111111	
66	0.799948	0.0224421	0.777778	0.111111	0.111111	0 	0 	-0.111111	
177	0.849911	0.0586362	0.777778	0.111111	0.111111	0 	0 	-0.111111	
117	0.874692	0.103851	0.777778	0.111111	0.111111	0 	0 	-0.111111	
89	0.889931	0.0777131	0.888889	0	0.111111	0 	0 	0.111111	
29	0.916872	0.0373996	0.888889	0	0.111111	0 	0 	0.111111	
135	0.971824	0.195531	1	0.111111	-0.111111	0 	0 	0.111111	
195	0.930383	0.153767	1	0.111111	-0.111111	0 	0 	0.111111	
3	0.986629	0.111681	1	0.111111	-0.111111	0 	0 	0.111111	
43	0.860318	0.155563	0.888889	0.222222	-0.111111	0 	0 	-0.111111	
94	0.832782	0.192127	0.888889	0.222222	-0.111111	0 	0 	-0.111111	
185	0.76293	0.128282	0.777778	0.111111	-0.111111	0 	0 	0.111111	
74	0.727999	0.209501	0.777778	0.111111	-0.111111	0 	0 	0.111111	
134	0.69574	0.179288	0.777778	0.111111	-0.111111	0 	0 	0.111111	
48	0.695028	0.235285	0.666667	0.222222	0.111111	0 	0 	0.111111	
99	0.76448	0.313802	0.666667	0.222222	0.111111	0 	0 	0.111111	
152	0.791831	0.267876	0.777778	0.333333	0.111111	0 	0 	-0.111111	
11	0.816442	0.296183	0.777778	0.333333	0.111111	0 	0 	-0.111111	
203	0.864845	0.224981	0.777778	0.333333	0.111111	0 	0 	-0.111111	
112	0.957252	0.249422	0.888889	0.222222	0.111111	0 	0 	0.111111	
61	0.990146	0.273973	0.888889	0.222222	0.111111	0 	0 	0.111111	
163	0.917758	0.327417	0.888889	0.222222	0.111111	0 	0 	0.111111	
104	0.971602	0.422563	1	0.333333	-0.111111	0 	0 	0.111111	
53	0.901385	0.346705	1	0.333333	-0.111111	0 	0 	0.111111	
159	0.930967	0.451627	0.888889	0.444444	0.111111	0 	0 	0.111111	
18	0.96015	0.488542	0.888889	0.444444	0.111111	0 	0 	0.111111	
210	0.922939	0.463927	0.888889	0.444444	0.111111	0 	0 	0.111111	
187	0.99944	0.5972	1	0.555556	-0.111111	0 	0 	0.111111	
76	0.951593	0.651511	1	0.555556	-0.111111	0 	0 	0.111111	
127	0.916661	0.62607	1	0.555556	-0.111111	0 	0 	0.111111	
140	0.860827	0.650818	0.888889	0.666667	-0.111111	0 	0 	-0.111111	
191	0.822718	0.596328	0.888889	0.666667	-0.111111	0 	0 	-0.111111	
8	0.777898	0.555702	0.888889	0.666667	-0.111111	0 	0 	-0.111111	
82	0.795107	0.499867	0.777778	0.555556	0.111111	0 	0 	-0.111111	
31	0.838655	0.513806	0.777778	0.555556	0.111111	0 	0 	-0.111111	
165	0.808798	0.435824	0.888889	0.444444	-0.111111	0 	0 	-0.111111	
54	0.87524	0.385856	0.888889	0.444444	-0.111111	0 	0 	-0.111111	
114	0.849224	0.367449	0.888889	0.444444	-0.111111	0 	0 	-0.111111	
205	0.745403	0.347063	0.777778	0.333333	-0.111111	0 	0 	0.111111	
13	0.702799	0.409758	0.777778	0.333333	-0.111111	0 	0 	0.111111	
145	0.666891	0.384008	0.777778	0.333333	-0.111111	0 	0 	0.111111	
71	0.69323	0.472543	0.666667	0.444444	0.111111	0 	0 	0.111111	
173	0.735644	0.51119	0.666667	0.444444	0.111111	0 	0 	0.111111	
122	0.76732	0.552743	0.666667	0.444444	0.111111	0 	0 	0.111111	
36	0.763345	0.582813	0.777778	0.555556	-0.111111	0 	0 	0.111111	
