0	0.130544	0.000883771	0	0	0.333333	0 	0 	0.111111	
40	0.294455	0.0729077	0	0	0.333333	0 	0 	0.111111	
17	0.182058	0.145032	0.333333	0.111111	-0.333333	0 	0 	0.111111	
35	0.043053	0.307611	0	0.222222	0.333333	0 	0 	0.111111	
22	0.0835051	0.230913	0	0.222222	0.333333	0 	0 	0.111111	
37	0.423614	0.274124	0.333333	0.333333	0.111111	0 	0 	-0.333333	
14	0.426682	0.0992563	0.333333	0.333333	0.111111	0 	0 	-0.333333	
32	0.502553	0.188938	0.444444	0	0.111111	0 	0 	0.333333	
6	0.500965	0.318103	0.444444	0	0.111111	0 	0 	0.333333	
19	0.622879	0.148296	0.555556	0.333333	0.111111	0 	0 	-0.333333	
25	0.7061	0.0337862	0.666667	0	0.333333	0 	0 	0.111111	
29	0.96303	0.0734403	0.666667	0	0.333333	0 	0 	0.111111	
3	0.917516	0.214375	1	0.111111	-0.333333	0 	0 	0.111111	
43	0.858363	0.146775	1	0.111111	-0.333333	0 	0 	0.111111	
11	0.804021	0.281292	0.666667	0.222222	0.333333	0 	0 	0.111111	
18	0.943675	0.507498	1	0.333333	-0.111111	0 	0 	0.333333	
8	0.781629	0.553529	0.888889	0.666667	-0.111111	0 	0 	-0.333333	
31	0.853313	0.473783	0.888889	0.666667	-0.111111	0 	0 	-0.333333	
13	0.704874	0.394966	0.777778	0.333333	-0.111111	0 	0 	0.333333	
36	0.763497	0.639428	0.777778	0.333333	-0.111111	0 	0 	0.333333	
21	0.457254	0.596318	0.666667	0.666667	-0.333333	0 	0 	-0.111111	
34	0.37657	0.641115	0.666667	0.666667	-0.333333	0 	0 	-0.111111	
16	0.5424	0.507294	0.333333	0.555556	0.333333	0 	0 	-0.111111	
39	0.62451	0.383611	0.666667	0.444444	-0.333333	0 	0 	-0.111111	
2	0.321351	0.348178	0.666667	0.444444	-0.333333	0 	0 	-0.111111	
28	0.276812	0.42155	0.333333	0.333333	-0.111111	0 	0 	0.333333	
5	0.227564	0.453302	0.333333	0.333333	-0.111111	0 	0 	0.333333	
10	0.182686	0.662815	0.222222	0.666667	-0.111111	0 	0 	-0.333333	
42	0.188177	0.575152	0.222222	0.666667	-0.111111	0 	0 	-0.333333	
24	0.0405256	0.526547	0.111111	0.333333	-0.111111	0 	0 	0.333333	
12	0.0431708	0.704228	0	0.666667	0.333333	0 	0 	0.111111	
20	0.332085	0.820634	0.333333	0.777778	-0.333333	0 	0 	0.111111	
30	0.319216	0.809495	0.333333	0.777778	-0.333333	0 	0 	0.111111	
38	0.0772517	0.907196	0	0.888889	0.333333	0 	0 	0.111111	
7	0.131486	0.906854	0	0.888889	0.333333	0 	0 	0.111111	
26	0.403697	0.992851	0.333333	1	0.111111	0 	0 	-0.333333	
9	0.513978	0.960533	0.444444	0.666667	0.111111	0 	0 	0.333333	
4	0.612884	0.769311	0.555556	1	0.111111	0 	0 	-0.333333	
27	0.602767	0.75015	0.555556	1	0.111111	0 	0 	-0.333333	
1	0.691309	0.740748	0.666667	0.666667	0.333333	0 	0 	0.111111	
41	0.981984	0.708616	0.666667	0.666667	0.333333	0 	0 	0.111111	
15	0.898368	0.85746	1	0.777778	-0.333333	0 	0 	0.111111	
33	0.708449	0.903174	0.666667	0.888889	0.333333	0 	0 	0.111111	
23	0.847544	0.930336	0.666667	0.888889	0.333333	0 	0 	0.111111	
