0	0.00184989	0.00784718	0	0	0.111111	0 	0 	0.037037	
366	0.0909108	0.0258749	0	0	0.111111	0 	0 	0.037037	
591	0.0995746	0.0503427	0.111111	0.037037	-0.111111	0 	0 	0.037037	
192	0.0468116	0.0391589	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.0151016	0.0663313	0.111111	0.037037	-0.111111	0 	0 	0.037037	
531	0.0286723	0.088017	0	0.0740741	0.111111	0 	0 	0.037037	
417	0.0557659	0.106104	0	0.0740741	0.111111	0 	0 	0.037037	
141	0.076939	0.0834551	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.115898	0.0505428	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.139425	0.0686484	0.111111	0.111111	0.037037	0 	0 	-0.111111	
635	0.115694	0.00382341	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.157455	0.00947734	0.148148	0	0.037037	0 	0 	0.111111	
503	0.152858	0.0249564	0.148148	0	0.037037	0 	0 	0.111111	
80	0.17284	0.0987654	0.148148	0	0.037037	0 	0 	0.111111	
686	0.208837	0.0763113	0.185185	0.111111	0.037037	0 	0 	-0.111111	
461	0.191424	0.0655069	0.185185	0.111111	0.037037	0 	0 	-0.111111	
182	0.214515	0.0284891	0.185185	0.111111	0.037037	0 	0 	-0.111111	
457	0.222316	0.0138899	0.222222	0	0.111111	0 	0 	0.037037	
91	0.27875	0.0210736	0.222222	0	0.111111	0 	0 	0.037037	
544	0.29996	0.0339875	0.222222	0	0.111111	0 	0 	0.037037	
40	0.305859	0.044334	0.333333	0.037037	-0.111111	0 	0 	0.037037	
397	0.287804	0.0393518	0.333333	0.037037	-0.111111	0 	0 	0.037037	
655	0.236808	0.0645397	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.224681	0.097581	0.222222	0.0740741	0.111111	0 	0 	0.037037	
595	0.267625	0.104273	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.321746	0.0800005	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.32403	0.124198	0.333333	0.111111	-0.037037	0 	0 	0.111111	
425	0.316354	0.18403	0.333333	0.111111	-0.037037	0 	0 	0.111111	
704	0.321835	0.202183	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.286884	0.214947	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
521	0.287079	0.166774	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.273071	0.141376	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
572	0.259151	0.127407	0.259259	0.111111	-0.037037	0 	0 	0.111111	
149	0.226384	0.156808	0.259259	0.111111	-0.037037	0 	0 	0.111111	
374	0.240285	0.211597	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.20713	0.193977	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
435	0.179611	0.192413	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
549	0.112896	0.220087	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.135679	0.157824	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.166695	0.1613	0.111111	0.185185	0.111111	0 	0 	-0.037037	
609	0.1919	0.177046	0.111111	0.185185	0.111111	0 	0 	-0.037037	
384	0.207984	0.114019	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
660	0.16014	0.13605	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
45	0.126386	0.124024	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
508	0.0833163	0.120486	0.111111	0.111111	-0.037037	0 	0 	0.111111	
58	0.101346	0.169866	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.0755082	0.205353	0.111111	0.111111	-0.037037	0 	0 	0.111111	
640	0.0607238	0.191703	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
334	0.0463585	0.162456	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
109	0.0599463	0.14265	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
475	0.0184269	0.111314	0.037037	0.111111	-0.037037	0 	0 	0.111111	
700	0.0274142	0.14581	0.037037	0.111111	-0.037037	0 	0 	0.111111	
169	0.032583	0.211597	0.037037	0.111111	-0.037037	0 	0 	0.111111	
617	0.0146846	0.230302	0	0.222222	0.111111	0 	0 	0.037037	
260	0.0636056	0.229294	0	0.222222	0.111111	0 	0 	0.037037	
218	0.094589	0.238937	0	0.222222	0.111111	0 	0 	0.037037	
443	0.0942101	0.269372	0.111111	0.259259	-0.111111	0 	0 	0.037037	
566	0.0440399	0.291889	0.111111	0.259259	-0.111111	0 	0 	0.037037	
86	0.0174377	0.277515	0.111111	0.259259	-0.111111	0 	0 	0.037037	
392	0.0302074	0.298783	0	0.296296	0.111111	0 	0 	0.037037	
35	0.055694	0.300539	0	0.296296	0.111111	0 	0 	0.037037	
668	0.085048	0.322359	0	0.296296	0.111111	0 	0 	0.037037	
214	0.119756	0.318837	0.111111	0.333333	0.037037	0 	0 	-0.111111	
718	0.146964	0.272161	0.111111	0.333333	0.037037	0 	0 	-0.111111	
412	0.130353	0.25315	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.15596	0.222991	0.148148	0.222222	0.037037	0 	0 	0.111111	
352	0.163192	0.297942	0.148148	0.222222	0.037037	0 	0 	0.111111	
577	0.178415	0.314196	0.148148	0.222222	0.037037	0 	0 	0.111111	
301	0.199636	0.327502	0.185185	0.333333	0.037037	0 	0 	-0.111111	
22	0.195978	0.246187	0.185185	0.333333	0.037037	0 	0 	-0.111111	
526	0.214191	0.244624	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.249784	0.250008	0.222222	0.222222	0.111111	0 	0 	0.037037	
678	0.282579	0.223594	0.222222	0.222222	0.111111	0 	0 	0.037037	
348	0.300955	0.237864	0.222222	0.222222	0.111111	0 	0 	0.037037	
627	0.298169	0.268569	0.333333	0.259259	-0.111111	0 	0 	0.037037	
174	0.292148	0.286792	0.333333	0.259259	-0.111111	0 	0 	0.037037	
288	0.222573	0.277177	0.333333	0.259259	-0.111111	0 	0 	0.037037	
486	0.236493	0.317573	0.222222	0.296296	0.111111	0 	0 	0.037037	
480	0.271879	0.319113	0.222222	0.296296	0.111111	0 	0 	0.037037	
123	0.325688	0.329629	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.357675	0.313647	0.333333	0.333333	0.037037	0 	0 	-0.111111	
652	0.343038	0.285418	0.333333	0.333333	0.037037	0 	0 	-0.111111	
454	0.366755	0.233983	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.389703	0.244821	0.37037	0.222222	0.037037	0 	0 	0.111111	
403	0.400814	0.264554	0.37037	0.222222	0.037037	0 	0 	0.111111	
601	0.381416	0.323624	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.434566	0.302292	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.419064	0.271719	0.407407	0.333333	0.037037	0 	0 	-0.111111	
541	0.412495	0.257113	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.430505	0.215476	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
477	0.380309	0.208139	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
492	0.347592	0.193384	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
294	0.35084	0.165399	0.333333	0.185185	0.111111	0 	0 	-0.037037	
171	0.403292	0.176955	0.333333	0.185185	0.111111	0 	0 	-0.037037	
624	0.426434	0.153402	0.333333	0.185185	0.111111	0 	0 	-0.037037	
345	0.431705	0.144247	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
675	0.388887	0.113996	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
69	0.356944	0.13518	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
371	0.347942	0.100235	0.333333	0.111111	0.037037	0 	0 	-0.111111	
146	0.340492	0.0695533	0.333333	0.111111	0.037037	0 	0 	-0.111111	
569	0.363532	0.0151782	0.333333	0.111111	0.037037	0 	0 	-0.111111	
320	0.38146	0.0310262	0.37037	0	0.037037	0 	0 	0.111111	
518	0.398326	0.0592378	0.37037	0	0.037037	0 	0 	0.111111	
14	0.375369	0.0725372	0.37037	0	0.037037	0 	0 	0.111111	
