0	0.0278516	0.00371027	0	0	0.111111	0 	0 	0.037037	
366	0.0907864	0.0281524	0	0	0.111111	0 	0 	0.037037	
192	0.05355	0.0467058	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.0145755	0.0659748	0.111111	0.037037	-0.111111	0 	0 	0.037037	
417	0.0558532	0.105886	0	0.0740741	0.111111	0 	0 	0.037037	
141	0.0757433	0.0841725	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.115969	0.0481656	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.141418	0.0701262	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.157804	0.0139126	0.148148	0	0.037037	0 	0 	0.111111	
80	0.172913	0.100434	0.148148	0	0.037037	0 	0 	0.111111	
461	0.194503	0.058406	0.185185	0.111111	0.037037	0 	0 	-0.111111	
182	0.218233	0.0291791	0.185185	0.111111	0.037037	0 	0 	-0.111111	
457	0.236159	0.0151674	0.222222	0	0.111111	0 	0 	0.037037	
91	0.279566	0.0189985	0.222222	0	0.111111	0 	0 	0.037037	
40	0.302576	0.063175	0.333333	0.037037	-0.111111	0 	0 	0.037037	
397	0.291849	0.041638	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.222222	0.09438	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.322118	0.0820056	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.317275	0.127187	0.333333	0.111111	-0.037037	0 	0 	0.111111	
425	0.318545	0.179325	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.258242	0.184073	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.272992	0.142088	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.247448	0.118824	0.259259	0.111111	-0.037037	0 	0 	0.111111	
374	0.236041	0.210353	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.205305	0.201751	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
435	0.179209	0.198844	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.137174	0.155007	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.169604	0.164797	0.111111	0.185185	0.111111	0 	0 	-0.037037	
384	0.20372	0.115665	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
45	0.123457	0.123457	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.10646	0.163671	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.0953926	0.205815	0.111111	0.111111	-0.037037	0 	0 	0.111111	
334	0.0431888	0.161018	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
109	0.0738433	0.146409	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
475	-0.000551506	0.13795	0.037037	0.111111	-0.037037	0 	0 	0.111111	
169	0.0369761	0.212525	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.0305251	0.228464	0	0.222222	0.111111	0 	0 	0.037037	
218	0.0938263	0.240097	0	0.222222	0.111111	0 	0 	0.037037	
443	0.0964686	0.273501	0.111111	0.259259	-0.111111	0 	0 	0.037037	
86	0.0201484	0.277971	0.111111	0.259259	-0.111111	0 	0 	0.037037	
392	0.0298382	0.296416	0	0.296296	0.111111	0 	0 	0.037037	
35	0.0557529	0.307805	0	0.296296	0.111111	0 	0 	0.037037	
214	0.115953	0.318918	0.111111	0.333333	0.037037	0 	0 	-0.111111	
412	0.129656	0.254601	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.156729	0.226813	0.148148	0.222222	0.037037	0 	0 	0.111111	
352	0.162292	0.284467	0.148148	0.222222	0.037037	0 	0 	0.111111	
301	0.1982	0.327043	0.185185	0.333333	0.037037	0 	0 	-0.111111	
22	0.190754	0.261349	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.242877	0.247489	0.222222	0.222222	0.111111	0 	0 	0.037037	
348	0.302791	0.238604	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.289006	0.288486	0.333333	0.259259	-0.111111	0 	0 	0.037037	
288	0.222852	0.277103	0.333333	0.259259	-0.111111	0 	0 	0.037037	
486	0.23821	0.324103	0.222222	0.296296	0.111111	0 	0 	0.037037	
480	0.273304	0.320815	0.222222	0.296296	0.111111	0 	0 	0.037037	
123	0.324464	0.328208	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.356831	0.319244	0.333333	0.333333	0.037037	0 	0 	-0.111111	
454	0.367161	0.234471	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.385167	0.244035	0.37037	0.222222	0.037037	0 	0 	0.111111	
403	0.399468	0.262853	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.43349	0.30329	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.424877	0.276318	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.444425	0.21312	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
477	0.378636	0.207774	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
492	0.426622	0.221379	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
294	0.360896	0.170492	0.333333	0.185185	0.111111	0 	0 	-0.037037	
171	0.38786	0.179409	0.333333	0.185185	0.111111	0 	0 	-0.037037	
345	0.43297	0.142817	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
69	0.355417	0.135886	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
371	0.342556	0.0970426	0.333333	0.111111	0.037037	0 	0 	-0.111111	
146	0.342892	0.0730171	0.333333	0.111111	0.037037	0 	0 	-0.111111	
320	0.380445	0.0303	0.37037	0	0.037037	0 	0 	0.111111	
14	0.382017	0.0599077	0.37037	0	0.037037	0 	0 	0.111111	
431	0.421876	0.109054	0.407407	0.111111	0.037037	0 	0 	-0.111111	
206	0.423207	0.00372189	0.407407	0.111111	0.037037	0 	0 	-0.111111	
472	0.456019	0.0279909	0.444444	0	0.111111	0 	0 	0.037037	
115	0.459048	0.0240203	0.444444	0	0.111111	0 	0 	0.037037	
55	0.527776	0.0550901	0.555556	0.037037	-0.111111	0 	0 	0.037037	
340	0.486657	0.0522576	0.555556	0.037037	-0.111111	0 	0 	0.037037	
166	0.481755	0.102212	0.444444	0.0740741	0.111111	0 	0 	0.037037	
280	0.51846	0.0903788	0.444444	0.0740741	0.111111	0 	0 	0.037037	
224	0.543596	0.126928	0.555556	0.111111	-0.037037	0 	0 	0.111111	
449	0.551035	0.156381	0.555556	0.111111	-0.037037	0 	0 	0.111111	
32	0.511977	0.20217	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
257	0.507578	0.118666	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
83	0.461864	0.168107	0.481481	0.111111	-0.037037	0 	0 	0.111111	
389	0.476912	0.183532	0.481481	0.111111	-0.037037	0 	0 	0.111111	
6	0.456826	0.250251	0.444444	0.222222	0.111111	0 	0 	0.037037	
363	0.537183	0.248817	0.444444	0.222222	0.111111	0 	0 	0.037037	
189	0.488931	0.262828	0.555556	0.259259	-0.111111	0 	0 	0.037037	
312	0.538806	0.287318	0.555556	0.259259	-0.111111	0 	0 	0.037037	
414	0.503429	0.331962	0.444444	0.296296	0.111111	0 	0 	0.037037	
138	0.520884	0.305098	0.444444	0.296296	0.111111	0 	0 	0.037037	
326	0.570539	0.308991	0.555556	0.333333	0.037037	0 	0 	-0.111111	
128	0.584362	0.292181	0.555556	0.333333	0.037037	0 	0 	-0.111111	
275	0.606096	0.249972	0.592593	0.222222	0.037037	0 	0 	0.111111	
77	0.600937	0.320083	0.592593	0.222222	0.037037	0 	0 	0.111111	
467	0.631064	0.249774	0.62963	0.333333	0.037037	0 	0 	-0.111111	
188	0.64254	0.314269	0.62963	0.333333	0.037037	0 	0 	-0.111111	
298	0.664459	0.22207	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
211	0.566217	0.189432	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
358	0.612384	0.175129	0.555556	0.185185	0.111111	0 	0 	-0.037037	
19	0.62963	0.148148	0.555556	0.185185	0.111111	0 	0 	-0.037037	
160	0.596352	0.118934	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
409	0.578077	0.146384	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
249	0.581182	0.04451	0.555556	0.111111	0.037037	0 	0 	-0.111111	
51	0.569858	0.0142668	0.555556	0.111111	0.037037	0 	0 	-0.111111	
234	0.611283	0.0521355	0.592593	0	0.037037	0 	0 	0.111111	
432	0.624996	0.086052	0.592593	0	0.037037	0 	0 	0.111111	
102	0.653768	0.105801	0.62963	0.111111	0.037037	0 	0 	-0.111111	
381	0.652298	0.00158316	0.62963	0.111111	0.037037	0 	0 	-0.111111	
406	0.693187	0.0367365	0.666667	0	0.111111	0 	0 	0.037037	
157	0.710317	0.00651707	0.666667	0	0.111111	0 	0 	0.037037	
25	0.740863	0.0422099	0.777778	0.037037	-0.111111	0 	0 	0.037037	
355	0.724191	0.0560985	0.777778	0.037037	-0.111111	0 	0 	0.037037	
208	0.688763	0.0919623	0.666667	0.0740741	0.111111	0 	0 	0.037037	
304	0.666825	0.0805088	0.666667	0.0740741	0.111111	0 	0 	0.037037	
489	0.787355	0.0917011	0.777778	0.111111	0.037037	0 	0 	-0.111111	
291	0.777898	0.0491678	0.777778	0.111111	0.037037	0 	0 	-0.111111	
66	0.79516	0.0250834	0.777778	0.111111	0.037037	0 	0 	-0.111111	
177	0.847819	0.0650667	0.814815	0	0.037037	0 	0 	0.111111	
483	0.823813	0.0920209	0.814815	0	0.037037	0 	0 	0.111111	
117	0.85995	0.0968298	0.851852	0.111111	0.037037	0 	0 	-0.111111	
342	0.85818	0.0160014	0.851852	0.111111	0.037037	0 	0 	-0.111111	
254	0.94347	0.00957231	0.888889	0	0.111111	0 	0 	0.037037	
221	0.986021	0.0157934	0.888889	0	0.111111	0 	0 	0.037037	
446	0.985011	0.051398	1	0.037037	-0.111111	0 	0 	0.037037	
89	0.910874	0.0556961	1	0.037037	-0.111111	0 	0 	0.037037	
395	0.920608	0.0889429	0.888889	0.0740741	0.111111	0 	0 	0.037037	
29	0.945753	0.0841258	0.888889	0.0740741	0.111111	0 	0 	0.037037	
360	0.996394	0.153817	1	0.111111	-0.037037	0 	0 	0.111111	
135	0.966169	0.191923	1	0.111111	-0.037037	0 	0 	0.111111	
420	0.952338	0.220049	0.962963	0.222222	-0.037037	0 	0 	-0.111111	
195	0.95825	0.145742	0.962963	0.222222	-0.037037	0 	0 	-0.111111	
3	0.921672	0.142016	0.925926	0.111111	-0.037037	0 	0 	0.111111	
309	0.90419	0.180621	0.925926	0.111111	-0.037037	0 	0 	0.111111	
268	0.886523	0.19418	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
226	0.798354	0.201646	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
400	0.842719	0.151561	0.777778	0.185185	0.111111	0 	0 	-0.037037	
43	0.862496	0.161854	0.777778	0.185185	0.111111	0 	0 	-0.037037	
94	0.888447	0.125247	0.888889	0.148148	-0.111111	0 	0 	-0.037037	
