0	0.0140881	0.0229861	0	0	0.111111	0 	0 	0.037037	
366	0.0908535	0.0281814	0	0	0.111111	0 	0 	0.037037	
591	0.0974768	0.0426947	0.111111	0.037037	-0.111111	0 	0 	0.037037	
192	0.0555581	0.0370696	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.0136922	0.0657504	0.111111	0.037037	-0.111111	0 	0 	0.037037	
531	0.0333673	0.0899201	0	0.0740741	0.111111	0 	0 	0.037037	
417	0.0581232	0.109279	0	0.0740741	0.111111	0 	0 	0.037037	
141	0.0777331	0.0820828	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.120809	0.0558454	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.13896	0.0683462	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.153053	0.00948319	0.148148	0	0.037037	0 	0 	0.111111	
503	0.153344	0.0357377	0.148148	0	0.037037	0 	0 	0.111111	
80	0.175272	0.0984599	0.148148	0	0.037037	0 	0 	0.111111	
461	0.190124	0.0617392	0.185185	0.111111	0.037037	0 	0 	-0.111111	
182	0.214536	0.0272304	0.185185	0.111111	0.037037	0 	0 	-0.111111	
457	0.222531	0.0100325	0.222222	0	0.111111	0 	0 	0.037037	
91	0.257049	0.0101145	0.222222	0	0.111111	0 	0 	0.037037	
544	0.299446	0.0333875	0.222222	0	0.111111	0 	0 	0.037037	
40	0.305473	0.0636138	0.333333	0.037037	-0.111111	0 	0 	0.037037	
397	0.305547	0.0621884	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.222496	0.0931979	0.222222	0.0740741	0.111111	0 	0 	0.037037	
595	0.265651	0.103692	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.321808	0.0815211	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.304348	0.115826	0.333333	0.111111	-0.037037	0 	0 	0.111111	
425	0.32866	0.124016	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.259016	0.184844	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
521	0.287689	0.168268	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.272977	0.142661	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
572	0.258653	0.131495	0.259259	0.111111	-0.037037	0 	0 	0.111111	
149	0.226514	0.156463	0.259259	0.111111	-0.037037	0 	0 	0.111111	
374	0.241723	0.212966	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.189628	0.204031	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
