0	0.0139265	0.0101748	0	0	0.111111	0 	0 	0.037037	
366	0.0933391	0.0267508	0	0	0.111111	0 	0 	0.037037	
192	0.110673	0.045771	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.0103978	0.0719196	0.111111	0.037037	-0.111111	0 	0 	0.037037	
417	0.054587	0.106348	0	0.0740741	0.111111	0 	0 	0.037037	
141	0.0733011	0.0851783	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.122077	0.095997	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.136613	0.0593618	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.156878	0.0121083	0.148148	0	0.037037	0 	0 	0.111111	
80	0.173581	0.0995484	0.148148	0	0.037037	0 	0 	0.111111	
182	0.191804	0.02725	0.185185	0.111111	0.037037	0 	0 	-0.111111	
91	0.277834	0.0187359	0.222222	0	0.111111	0 	0 	0.037037	
40	0.318136	0.060223	0.333333	0.037037	-0.111111	0 	0 	0.037037	
397	0.290328	0.0410653	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.252989	0.0787362	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.322554	0.0817289	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.300091	0.115361	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.26487	0.184133	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.286803	0.203732	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.25549	0.166711	0.259259	0.111111	-0.037037	0 	0 	0.111111	
374	0.240523	0.210369	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.190891	0.212096	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.13703	0.162406	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.168226	0.166574	0.111111	0.185185	0.111111	0 	0 	-0.037037	
384	0.208167	0.129458	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
45	0.221764	0.143612	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.106365	0.131939	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.07617	0.205849	0.111111	0.111111	-0.037037	0 	0 	0.111111	
334	0.0400314	0.166204	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
109	0.0597272	0.14381	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
169	0.0210857	0.21497	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.0699888	0.229569	0	0.222222	0.111111	0 	0 	0.037037	
218	0.0931134	0.240392	0	0.222222	0.111111	0 	0 	0.037037	
86	0.0142242	0.278524	0.111111	0.259259	-0.111111	0 	0 	0.037037	
392	0.0264989	0.296313	0	0.296296	0.111111	0 	0 	0.037037	
35	0.0528054	0.308949	0	0.296296	0.111111	0 	0 	0.037037	
214	0.123994	0.319078	0.111111	0.333333	0.037037	0 	0 	-0.111111	
412	0.121258	0.332887	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.157333	0.225731	0.148148	0.222222	0.037037	0 	0 	0.111111	
352	0.15382	0.282878	0.148148	0.222222	0.037037	0 	0 	0.111111	
301	0.188457	0.320063	0.185185	0.333333	0.037037	0 	0 	-0.111111	
22	0.187326	0.251348	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.254293	0.247665	0.222222	0.222222	0.111111	0 	0 	0.037037	
348	0.300893	0.236029	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.291416	0.285501	0.333333	0.259259	-0.111111	0 	0 	0.037037	
288	0.221163	0.275604	0.333333	0.259259	-0.111111	0 	0 	0.037037	
123	0.324848	0.329957	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.354517	0.311318	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.379841	0.242949	0.37037	0.222222	0.037037	0 	0 	0.111111	
403	0.400549	0.262003	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.412215	0.300347	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.407685	0.277202	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.430045	0.221301	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
294	0.347589	0.173246	0.333333	0.185185	0.111111	0 	0 	-0.037037	
171	0.398023	0.177621	0.333333	0.185185	0.111111	0 	0 	-0.037037	
345	0.416506	0.126952	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
69	0.428785	0.142425	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
371	0.347098	0.104364	0.333333	0.111111	0.037037	0 	0 	-0.111111	
146	0.338361	0.0364795	0.333333	0.111111	0.037037	0 	0 	-0.111111	
320	0.375123	0.0409284	0.37037	0	0.037037	0 	0 	0.111111	
14	0.375375	0.0742577	0.37037	0	0.037037	0 	0 	0.111111	
206	0.416951	5.17247e-05	0.407407	0.111111	0.037037	0 	0 	-0.111111	
115	0.445801	0.0197939	0.444444	0	0.111111	0 	0 	0.037037	
55	0.524264	0.0604353	0.555556	0.037037	-0.111111	0 	0 	0.037037	
