0	1.90647e-05	0.00932508	0	0	0.111111	0 	0 	0.037037	
192	0.0490415	0.0421361	0.111111	0.037037	-0.111111	0 	0 	0.037037	
141	0.0781893	0.0823045	0	0.0740741	0.111111	0 	0 	0.037037	
131	0.133993	0.0626921	0.111111	0.111111	0.037037	0 	0 	-0.111111	
80	0.169618	0.101736	0.148148	0	0.037037	0 	0 	0.111111	
182	0.196187	0.0202545	0.185185	0.111111	0.037037	0 	0 	-0.111111	
91	0.27466	0.0196117	0.222222	0	0.111111	0 	0 	0.037037	
40	0.312682	0.0607274	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.250722	0.0794365	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.310642	0.11419	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.259259	0.185185	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.253328	0.119328	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.207697	0.205597	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.124916	0.170897	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.169601	0.163186	0.111111	0.185185	0.111111	0 	0 	-0.037037	
45	0.124288	0.122144	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.09253	0.173178	0.111111	0.111111	-0.037037	0 	0 	0.111111	
109	0.0665672	0.14508	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
169	0.00923086	0.214842	0.037037	0.111111	-0.037037	0 	0 	0.111111	
218	0.0945165	0.241749	0	0.222222	0.111111	0 	0 	0.037037	
86	0.0136266	0.273811	0.111111	0.259259	-0.111111	0 	0 	0.037037	
35	0.0556096	0.31039	0	0.296296	0.111111	0 	0 	0.037037	
214	0.115988	0.318901	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.162354	0.255767	0.148148	0.222222	0.037037	0 	0 	0.111111	
22	0.203915	0.257423	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.236257	0.242908	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.291597	0.274562	0.333333	0.259259	-0.111111	0 	0 	0.037037	
123	0.325103	0.329218	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.37058	0.30421	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.387473	0.244342	0.37037	0.222222	0.037037	0 	0 	0.111111	
37	0.426313	0.276423	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.430462	0.219507	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
171	0.366237	0.17057	0.333333	0.185185	0.111111	0 	0 	-0.037037	
69	0.347212	0.136249	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
146	0.342223	0.0273776	0.333333	0.111111	0.037037	0 	0 	-0.111111	
14	0.379766	0.0722604	0.37037	0	0.037037	0 	0 	0.111111	
206	0.412183	0.0048251	0.407407	0.111111	0.037037	0 	0 	-0.111111	
115	0.508365	0.0327609	0.444444	0	0.111111	0 	0 	0.037037	
55	0.522564	0.0667214	0.555556	0.037037	-0.111111	0 	0 	0.037037	
166	0.452335	0.0884987	0.444444	0.0740741	0.111111	0 	0 	0.037037	
224	0.541803	0.13119	0.555556	0.111111	-0.037037	0 	0 	0.111111	
32	0.489354	0.199998	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
257	0.502091	0.205435	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
83	0.457505	0.168093	0.481481	0.111111	-0.037037	0 	0 	0.111111	
6	0.444596	0.225671	0.444444	0.222222	0.111111	0 	0 	0.037037	
189	0.485659	0.272148	0.555556	0.259259	-0.111111	0 	0 	0.037037	
138	0.52465	0.305938	0.444444	0.296296	0.111111	0 	0 	0.037037	
128	0.556948	0.306693	0.555556	0.333333	0.037037	0 	0 	-0.111111	
77	0.614159	0.326606	0.592593	0.222222	0.037037	0 	0 	0.111111	
188	0.660118	0.251447	0.62963	0.333333	0.037037	0 	0 	-0.111111	
211	0.652572	0.219308	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
19	0.624767	0.150285	0.555556	0.185185	0.111111	0 	0 	-0.037037	
160	0.594471	0.119498	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
249	0.588422	0.0469199	0.555556	0.111111	0.037037	0 	0 	-0.111111	
51	0.557115	0.0972313	0.555556	0.111111	0.037037	0 	0 	-0.111111	
234	0.592602	0.0372699	0.592593	0	0.037037	0 	0 	0.111111	
102	0.629883	0.109132	0.62963	0.111111	0.037037	0 	0 	-0.111111	
157	0.709659	0.00227629	0.666667	0	0.111111	0 	0 	0.037037	
25	0.74799	0.0429757	0.777778	0.037037	-0.111111	0 	0 	0.037037	
208	0.667224	0.0879948	0.666667	0.0740741	0.111111	0 	0 	0.037037	
66	0.787457	0.079535	0.777778	0.111111	0.037037	0 	0 	-0.111111	
177	0.823838	0.0450489	0.814815	0	0.037037	0 	0 	0.111111	
117	0.865596	0.108519	0.851852	0.111111	0.037037	0 	0 	-0.111111	
254	0.890197	0.0142127	0.888889	0	0.111111	0 	0 	0.037037	
221	0.988112	0.0192891	0.888889	0	0.111111	0 	0 	0.037037	
89	0.902603	0.0575436	1	0.037037	-0.111111	0 	0 	0.037037	
29	0.942094	0.0859275	0.888889	0.0740741	0.111111	0 	0 	0.037037	
135	0.96513	0.19518	1	0.111111	-0.037037	0 	0 	0.111111	
195	0.958327	0.178201	0.962963	0.222222	-0.037037	0 	0 	-0.111111	
3	0.916573	0.135003	0.925926	0.111111	-0.037037	0 	0 	0.111111	
226	0.797171	0.199346	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
43	0.861793	0.157583	0.777778	0.185185	0.111111	0 	0 	-0.037037	
94	0.8452	0.140494	0.888889	0.148148	-0.111111	0 	0 	-0.037037	
185	0.769018	0.148588	0.777778	0.111111	-0.037037	0 	0 	0.111111	
74	0.731044	0.19472	0.740741	0.222222	-0.037037	0 	0 	-0.111111	
134	0.70308	0.178991	0.703704	0.111111	-0.037037	0 	0 	0.111111	
48	0.667248	0.231737	0.666667	0.222222	0.111111	0 	0 	0.037037	
