0	0	0	0	0	0.111111	0 	0 	0.037037	
366	0.0926035	0.0280509	0	0	0.111111	0 	0 	0.037037	
192	0.0496991	0.0432144	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.0240684	0.0739622	0.111111	0.037037	-0.111111	0 	0 	0.037037	
141	0.0774865	0.0863229	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.121104	0.102054	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.135748	0.0568011	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.17183	0.0144507	0.148148	0	0.037037	0 	0 	0.111111	
80	0.170931	0.101256	0.148148	0	0.037037	0 	0 	0.111111	
182	0.204255	0.028959	0.185185	0.111111	0.037037	0 	0 	-0.111111	
91	0.277463	0.020951	0.222222	0	0.111111	0 	0 	0.037037	
40	0.304147	0.0509747	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.236437	0.0785097	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.324251	0.0793151	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.308685	0.112702	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.264818	0.183858	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.268414	0.144225	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.253918	0.131959	0.259259	0.111111	-0.037037	0 	0 	0.111111	
374	0.254721	0.213446	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.221232	0.217334	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.138858	0.159093	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.168724	0.164609	0.111111	0.185185	0.111111	0 	0 	-0.037037	
384	0.193724	0.123223	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
45	0.124694	0.125751	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.11108	0.168341	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.0778808	0.209485	0.111111	0.111111	-0.037037	0 	0 	0.111111	
334	0.0407363	0.159286	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
109	0.0679453	0.199748	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
169	0.0090247	0.222152	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.0664404	0.230572	0	0.222222	0.111111	0 	0 	0.037037	
218	0.097356	0.23892	0	0.222222	0.111111	0 	0 	0.037037	
86	0.0148295	0.278224	0.111111	0.259259	-0.111111	0 	0 	0.037037	
35	0.0415511	0.311588	0	0.296296	0.111111	0 	0 	0.037037	
214	0.119752	0.318957	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.164617	0.301565	0.148148	0.222222	0.037037	0 	0 	0.111111	
352	0.167722	0.284418	0.148148	0.222222	0.037037	0 	0 	0.111111	
301	0.190022	0.32953	0.185185	0.333333	0.037037	0 	0 	-0.111111	
22	0.195416	0.261993	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.257527	0.250512	0.222222	0.222222	0.111111	0 	0 	0.037037	
348	0.301322	0.234881	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.291268	0.265357	0.333333	0.259259	-0.111111	0 	0 	0.037037	
288	0.223939	0.276625	0.333333	0.259259	-0.111111	0 	0 	0.037037	
123	0.325216	0.328169	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.352777	0.3109	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.38171	0.242628	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.407785	0.305033	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.407764	0.310064	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.428954	0.214426	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
294	0.375489	0.177452	0.333333	0.185185	0.111111	0 	0 	-0.037037	
171	0.34924	0.172151	0.333333	0.185185	0.111111	0 	0 	-0.037037	
345	0.430395	0.136914	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
69	0.429806	0.146468	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
371	0.348452	0.0962978	0.333333	0.111111	0.037037	0 	0 	-0.111111	
146	0.347003	0.0968272	0.333333	0.111111	0.037037	0 	0 	-0.111111	
320	0.380022	0.0367382	0.37037	0	0.037037	0 	0 	0.111111	
14	0.376849	0.0291295	0.37037	0	0.037037	0 	0 	0.111111	
206	0.413347	0.018184	0.407407	0.111111	0.037037	0 	0 	-0.111111	
115	0.510884	0.0328359	0.444444	0	0.111111	0 	0 	0.037037	
55	0.527634	0.0615074	0.555556	0.037037	-0.111111	0 	0 	0.037037	
340	0.485008	0.0584275	0.555556	0.037037	-0.111111	0 	0 	0.037037	
166	0.491139	0.109798	0.444444	0.0740741	0.111111	0 	0 	0.037037	
280	0.457476	0.0797212	0.444444	0.0740741	0.111111	0 	0 	0.037037	
224	0.539493	0.127703	0.555556	0.111111	-0.037037	0 	0 	0.111111	
32	0.494905	0.195863	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
257	0.517816	0.194321	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
83	0.480995	0.154889	0.481481	0.111111	-0.037037	0 	0 	0.111111	
6	0.444444	0.222222	0.444444	0.222222	0.111111	0 	0 	0.037037	
363	0.534501	0.247553	0.444444	0.222222	0.111111	0 	0 	0.037037	
189	0.491567	0.264383	0.555556	0.259259	-0.111111	0 	0 	0.037037	
312	0.455863	0.290355	0.555556	0.259259	-0.111111	0 	0 	0.037037	
138	0.522634	0.304527	0.444444	0.296296	0.111111	0 	0 	0.037037	
326	0.55631	0.291779	0.555556	0.333333	0.037037	0 	0 	-0.111111	
128	0.579226	0.295448	0.555556	0.333333	0.037037	0 	0 	-0.111111	
275	0.592782	0.245554	0.592593	0.222222	0.037037	0 	0 	0.111111	
77	0.620612	0.323465	0.592593	0.222222	0.037037	0 	0 	0.111111	
188	0.660882	0.251971	0.62963	0.333333	0.037037	0 	0 	-0.111111	
298	0.635584	0.211912	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
211	0.563786	0.1893	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
358	0.611283	0.173691	0.555556	0.185185	0.111111	0 	0 	-0.037037	
19	0.627597	0.148567	0.555556	0.185185	0.111111	0 	0 	-0.037037	
160	0.595895	0.12155	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
249	0.583401	0.0479676	0.555556	0.111111	0.037037	0 	0 	-0.111111	
51	0.579295	0.0120976	0.555556	0.111111	0.037037	0 	0 	-0.111111	
234	0.598045	0.0579212	0.592593	0	0.037037	0 	0 	0.111111	
102	0.636771	0.0742253	0.62963	0.111111	0.037037	0 	0 	-0.111111	
381	0.658217	0.00289792	0.62963	0.111111	0.037037	0 	0 	-0.111111	
157	0.709745	0.0110005	0.666667	0	0.111111	0 	0 	0.037037	
25	0.759169	0.0420067	0.777778	0.037037	-0.111111	0 	0 	0.037037	
355	0.722881	0.0644691	0.777778	0.037037	-0.111111	0 	0 	0.037037	
208	0.694515	0.0787288	0.666667	0.0740741	0.111111	0 	0 	0.037037	
304	0.75537	0.106276	0.666667	0.0740741	0.111111	0 	0 	0.037037	
291	0.801479	0.0405348	0.777778	0.111111	0.037037	0 	0 	-0.111111	
66	0.802807	0.0245765	0.777778	0.111111	0.037037	0 	0 	-0.111111	
177	0.847737	0.0658436	0.814815	0	0.037037	0 	0 	0.111111	
117	0.877786	0.102436	0.851852	0.111111	0.037037	0 	0 	-0.111111	
342	0.857156	0.094856	0.851852	0.111111	0.037037	0 	0 	-0.111111	
