0	2.76988e-06	0.00684146	0	0	0.111111	0 	0 	0.037037	
192	0.0416118	0.0372646	0.111111	0.037037	-0.111111	0 	0 	0.037037	
141	0.0749064	0.0838145	0	0.0740741	0.111111	0 	0 	0.037037	
131	0.124881	0.0592355	0.111111	0.111111	0.037037	0 	0 	-0.111111	
80	0.163198	0.0930872	0.148148	0	0.037037	0 	0 	0.111111	
182	0.185579	0.0862337	0.185185	0.111111	0.037037	0 	0 	-0.111111	
91	0.222537	0.0143874	0.222222	0	0.111111	0 	0 	0.037037	
40	0.295082	0.0465728	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.254816	0.0883014	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.322026	0.0831451	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.309754	0.111789	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.260808	0.185979	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.254435	0.153731	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.222215	0.219516	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.143446	0.152313	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.169268	0.163542	0.111111	0.185185	0.111111	0 	0 	-0.037037	
45	0.122196	0.120789	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.106733	0.174989	0.111111	0.111111	-0.037037	0 	0 	0.111111	
109	0.0729392	0.138391	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
169	0.00443686	0.207978	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.0700884	0.228308	0	0.222222	0.111111	0 	0 	0.037037	
218	0.092492	0.240546	0	0.222222	0.111111	0 	0 	0.037037	
86	0.0178508	0.284733	0.111111	0.259259	-0.111111	0 	0 	0.037037	
35	0.0503141	0.310949	0	0.296296	0.111111	0 	0 	0.037037	
214	0.121331	0.316047	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.155607	0.251651	0.148148	0.222222	0.037037	0 	0 	0.111111	
22	0.185185	0.259259	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.246656	0.246314	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.290629	0.285666	0.333333	0.259259	-0.111111	0 	0 	0.037037	
123	0.325479	0.328472	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.356243	0.310753	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.377378	0.247559	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.426527	0.318385	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.412207	0.263855	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.434886	0.212149	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
171	0.39726	0.180795	0.333333	0.185185	0.111111	0 	0 	-0.037037	
69	0.35959	0.137021	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
146	0.338269	0.0385606	0.333333	0.111111	0.037037	0 	0 	-0.111111	
14	0.370474	0.0474073	0.37037	0	0.037037	0 	0 	0.111111	
206	0.412407	0.00641777	0.407407	0.111111	0.037037	0 	0 	-0.111111	
115	0.444587	0.0167876	0.444444	0	0.111111	0 	0 	0.037037	
55	0.530959	0.0616443	0.555556	0.037037	-0.111111	0 	0 	0.037037	
166	0.472845	0.107091	0.444444	0.0740741	0.111111	0 	0 	0.037037	
224	0.536698	0.127722	0.555556	0.111111	-0.037037	0 	0 	0.111111	
32	0.490267	0.202527	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
257	0.505597	0.127041	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
83	0.457911	0.171179	0.481481	0.111111	-0.037037	0 	0 	0.111111	
6	0.450945	0.222946	0.444444	0.222222	0.111111	0 	0 	0.037037	
189	0.490996	0.265176	0.555556	0.259259	-0.111111	0 	0 	0.037037	
138	0.523748	0.305993	0.444444	0.296296	0.111111	0 	0 	0.037037	
128	0.555952	0.319484	0.555556	0.333333	0.037037	0 	0 	-0.111111	
275	0.597252	0.243435	0.592593	0.222222	0.037037	0 	0 	0.111111	
77	0.617859	0.320469	0.592593	0.222222	0.037037	0 	0 	0.111111	
188	0.660603	0.249514	0.62963	0.333333	0.037037	0 	0 	-0.111111	
211	0.562614	0.188939	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
19	0.630475	0.148422	0.555556	0.185185	0.111111	0 	0 	-0.037037	
160	0.594699	0.116678	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
