0	0.0470908	0.0141887	0	0	0.111111	0 	0 	0.037037	
192	0.0509553	0.0430106	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.0183551	0.0642398	0.111111	0.037037	-0.111111	0 	0 	0.037037	
141	0.0843638	0.0900882	0	0.0740741	0.111111	0 	0 	0.037037	
131	0.130315	0.084728	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.162595	0.0141435	0.148148	0	0.037037	0 	0 	0.111111	
80	0.17361	0.092385	0.148148	0	0.037037	0 	0 	0.111111	
182	0.214244	0.0287722	0.185185	0.111111	0.037037	0 	0 	-0.111111	
91	0.283468	0.0185518	0.222222	0	0.111111	0 	0 	0.037037	
40	0.304803	0.0557792	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.265625	0.101995	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.324231	0.080279	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.305787	0.11658	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.266051	0.185375	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.254007	0.152412	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.222134	0.206797	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.130908	0.154304	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.168006	0.162995	0.111111	0.185185	0.111111	0 	0 	-0.037037	
45	0.194214	0.126777	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.110905	0.13874	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.0750946	0.202936	0.111111	0.111111	-0.037037	0 	0 	0.111111	
109	0.0734588	0.153419	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
169	0.0088321	0.215394	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.0550379	0.231856	0	0.222222	0.111111	0 	0 	0.037037	
218	0.0934655	0.238284	0	0.222222	0.111111	0 	0 	0.037037	
86	0.0168844	0.280759	0.111111	0.259259	-0.111111	0 	0 	0.037037	
35	0.0494006	0.310671	0	0.296296	0.111111	0 	0 	0.037037	
214	0.130533	0.328735	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.157426	0.254881	0.148148	0.222222	0.037037	0 	0 	0.111111	
301	0.200139	0.325312	0.185185	0.333333	0.037037	0 	0 	-0.111111	
22	0.202037	0.263863	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.250157	0.244561	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.290999	0.282295	0.333333	0.259259	-0.111111	0 	0 	0.037037	
288	0.228359	0.278999	0.333333	0.259259	-0.111111	0 	0 	0.037037	
123	0.323194	0.328851	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.357498	0.314193	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.379828	0.248097	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.435504	0.300163	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.427261	0.249592	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.444437	0.221145	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
294	0.375215	0.1827	0.333333	0.185185	0.111111	0 	0 	-0.037037	
171	0.397496	0.178037	0.333333	0.185185	0.111111	0 	0 	-0.037037	
69	0.349306	0.137706	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
146	0.342647	0.0433909	0.333333	0.111111	0.037037	0 	0 	-0.111111	
14	0.379691	0.0640798	0.37037	0	0.037037	0 	0 	0.111111	
206	0.420607	0.00411191	0.407407	0.111111	0.037037	0 	0 	-0.111111	
115	0.507008	0.0334615	0.444444	0	0.111111	0 	0 	0.037037	
55	0.524116	0.0617991	0.555556	0.037037	-0.111111	0 	0 	0.037037	
166	0.459722	0.0982621	0.444444	0.0740741	0.111111	0 	0 	0.037037	
280	0.516875	0.0896149	0.444444	0.0740741	0.111111	0 	0 	0.037037	
224	0.546211	0.128253	0.555556	0.111111	-0.037037	0 	0 	0.111111	
32	0.494681	0.198982	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
257	0.503926	0.123658	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
83	0.45788	0.169831	0.481481	0.111111	-0.037037	0 	0 	0.111111	
6	0.445097	0.227763	0.444444	0.222222	0.111111	0 	0 	0.037037	
189	0.490585	0.265503	0.555556	0.259259	-0.111111	0 	0 	0.037037	
138	0.525727	0.306518	0.444444	0.296296	0.111111	0 	0 	0.037037	
128	0.573466	0.291393	0.555556	0.333333	0.037037	0 	0 	-0.111111	
275	0.593091	0.249517	0.592593	0.222222	0.037037	0 	0 	0.111111	
77	0.616777	0.320703	0.592593	0.222222	0.037037	0 	0 	0.111111	
188	0.629732	0.31455	0.62963	0.333333	0.037037	0 	0 	-0.111111	
298	0.666568	0.221914	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
211	0.563786	0.1893	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
19	0.628946	0.153814	0.555556	0.185185	0.111111	0 	0 	-0.037037	
160	0.593647	0.120525	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
249	0.580424	0.040969	0.555556	0.111111	0.037037	0 	0 	-0.111111	
51	0.569686	0.0102625	0.555556	0.111111	0.037037	0 	0 	-0.111111	
234	0.611446	0.0576274	0.592593	0	0.037037	0 	0 	0.111111	
102	0.645475	0.0964304	0.62963	0.111111	0.037037	0 	0 	-0.111111	
157	0.708087	0.00287884	0.666667	0	0.111111	0 	0 	0.037037	
25	0.735672	0.0470551	0.777778	0.037037	-0.111111	0 	0 	0.037037	
208	0.674454	0.10255	0.666667	0.0740741	0.111111	0 	0 	0.037037	
304	0.757543	0.107416	0.666667	0.0740741	0.111111	0 	0 	0.037037	
291	0.791971	0.0495842	0.777778	0.111111	0.037037	0 	0 	-0.111111	
66	0.801833	0.0244639	0.777778	0.111111	0.037037	0 	0 	-0.111111	
177	0.847535	0.0700118	0.814815	0	0.037037	0 	0 	0.111111	
117	0.852334	0.0829939	0.851852	0.111111	0.037037	0 	0 	-0.111111	
254	0.961125	0.0153642	0.888889	0	0.111111	0 	0 	0.037037	
221	0.986217	0.0197007	0.888889	0	0.111111	0 	0 	0.037037	
89	0.971825	0.0571897	1	0.037037	-0.111111	0 	0 	0.037037	
29	0.903181	0.0916577	0.888889	0.0740741	0.111111	0 	0 	0.037037	
135	0.968694	0.195396	1	0.111111	-0.037037	0 	0 	0.111111	
195	0.951798	0.20593	0.962963	0.222222	-0.037037	0 	0 	-0.111111	
3	0.920852	0.140733	0.925926	0.111111	-0.037037	0 	0 	0.111111	
309	0.904596	0.173439	0.925926	0.111111	-0.037037	0 	0 	0.111111	
268	0.878815	0.222215	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
226	0.797809	0.199983	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
43	0.86192	0.152774	0.777778	0.185185	0.111111	0 	0 	-0.037037	
94	0.871516	0.146297	0.888889	0.148148	-0.111111	0 	0 	-0.037037	
185	0.77632	0.149062	0.777778	0.111111	-0.037037	0 	0 	0.111111	
74	0.727004	0.217118	0.740741	0.222222	-0.037037	0 	0 	-0.111111	
272	0.705205	0.128905	0.740741	0.222222	-0.037037	0 	0 	-0.111111	
134	0.70369	0.184917	0.703704	0.111111	-0.037037	0 	0 	0.111111	
