0	0.0386649	0.000180603	0	0	0.111111	0 	0 	0.037037	
192	0.0582184	0.0439089	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.0131161	0.0739516	0.111111	0.037037	-0.111111	0 	0 	0.037037	
141	0.0710888	0.0917647	0	0.0740741	0.111111	0 	0 	0.037037	
131	0.13449	0.056505	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.171366	0.0249023	0.148148	0	0.037037	0 	0 	0.111111	
80	0.171235	0.0947891	0.148148	0	0.037037	0 	0 	0.111111	
182	0.199875	0.0267398	0.185185	0.111111	0.037037	0 	0 	-0.111111	
91	0.281758	0.0181466	0.222222	0	0.111111	0 	0 	0.037037	
40	0.320776	0.0467699	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.254227	0.106875	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.321156	0.0786955	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.305287	0.113716	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.264074	0.183812	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.25447	0.131557	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.221893	0.214	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.125361	0.169665	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.162426	0.167093	0.111111	0.185185	0.111111	0 	0 	-0.037037	
45	0.222055	0.144736	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.104949	0.151646	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.102439	0.124637	0.111111	0.111111	-0.037037	0 	0 	0.111111	
109	0.0692375	0.199103	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
169	0.0355313	0.218944	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.0656169	0.23644	0	0.222222	0.111111	0 	0 	0.037037	
218	0.0947407	0.236738	0	0.222222	0.111111	0 	0 	0.037037	
86	0.0172393	0.277323	0.111111	0.259259	-0.111111	0 	0 	0.037037	
35	0.000218004	0.29979	0	0.296296	0.111111	0 	0 	0.037037	
214	0.115629	0.333286	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.157784	0.252683	0.148148	0.222222	0.037037	0 	0 	0.111111	
301	0.19187	0.317543	0.185185	0.333333	0.037037	0 	0 	-0.111111	
22	0.194506	0.331828	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.251536	0.249286	0.222222	0.222222	0.111111	0 	0 	0.037037	
