0	0.000148756	0.00463329	0	0	0.111111	0 	0 	0.037037	
366	0.0905545	0.0274342	0	0	0.111111	0 	0 	0.037037	
591	0.0966143	0.0427838	0.111111	0.037037	-0.111111	0 	0 	0.037037	
192	0.0410825	0.044015	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.0142909	0.0674841	0.111111	0.037037	-0.111111	0 	0 	0.037037	
531	0.0290554	0.0943692	0	0.0740741	0.111111	0 	0 	0.037037	
417	0.0549488	0.108162	0	0.0740741	0.111111	0 	0 	0.037037	
141	0.0770241	0.0826917	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.117235	0.0623827	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.141088	0.0699737	0.111111	0.111111	0.037037	0 	0 	-0.111111	
635	0.125588	0.00848427	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.158375	0.00661384	0.148148	0	0.037037	0 	0 	0.111111	
503	0.166704	0.0430533	0.148148	0	0.037037	0 	0 	0.111111	
80	0.174213	0.0981298	0.148148	0	0.037037	0 	0 	0.111111	
461	0.189907	0.0560216	0.185185	0.111111	0.037037	0 	0 	-0.111111	
182	0.216493	0.029472	0.185185	0.111111	0.037037	0 	0 	-0.111111	
457	0.263671	0.0188892	0.222222	0	0.111111	0 	0 	0.037037	
91	0.278807	0.0140154	0.222222	0	0.111111	0 	0 	0.037037	
544	0.29925	0.0326563	0.222222	0	0.111111	0 	0 	0.037037	
40	0.307688	0.0513061	0.333333	0.037037	-0.111111	0 	0 	0.037037	
397	0.333316	0.0481415	0.333333	0.037037	-0.111111	0 	0 	0.037037	
655	0.233137	0.0655174	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.238729	0.0995592	0.222222	0.0740741	0.111111	0 	0 	0.037037	
595	0.263034	0.104954	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.319245	0.0815019	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.305189	0.114616	0.333333	0.111111	-0.037037	0 	0 	0.111111	
425	0.317401	0.183005	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.291559	0.208002	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
521	0.287007	0.167664	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.272262	0.142513	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
572	0.258671	0.127831	0.259259	0.111111	-0.037037	0 	0 	0.111111	
149	0.225662	0.157438	0.259259	0.111111	-0.037037	0 	0 	0.111111	
374	0.241038	0.212276	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.199212	0.205509	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
435	0.183	0.197392	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
549	0.113855	0.219479	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.139169	0.163343	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.166879	0.164346	0.111111	0.185185	0.111111	0 	0 	-0.037037	
609	0.190414	0.178293	0.111111	0.185185	0.111111	0 	0 	-0.037037	
384	0.20744	0.114678	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
660	0.157925	0.136225	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
45	0.125093	0.124022	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
508	0.0874263	0.120688	0.111111	0.111111	-0.037037	0 	0 	0.111111	
58	0.102299	0.172568	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.0751666	0.20438	0.111111	0.111111	-0.037037	0 	0 	0.111111	
640	0.0564745	0.191585	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
334	0.0414055	0.161532	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
