0	0.0160312	0.000638403	0	0	0.111111	0 	0 	0.037037	
366	0.0906175	0.0273767	0	0	0.111111	0 	0 	0.037037	
192	0.055275	0.0371633	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.014173	0.0674632	0.111111	0.037037	-0.111111	0 	0 	0.037037	
531	0.0279475	0.093882	0	0.0740741	0.111111	0 	0 	0.037037	
417	0.0561601	0.106305	0	0.0740741	0.111111	0 	0 	0.037037	
141	0.0781893	0.0823045	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.130195	0.0820024	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.134265	0.0594663	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.157179	0.00639085	0.148148	0	0.037037	0 	0 	0.111111	
503	0.160203	0.0406729	0.148148	0	0.037037	0 	0 	0.111111	
80	0.172184	0.0980637	0.148148	0	0.037037	0 	0 	0.111111	
461	0.189879	0.0509249	0.185185	0.111111	0.037037	0 	0 	-0.111111	
182	0.207929	0.0244037	0.185185	0.111111	0.037037	0 	0 	-0.111111	
457	0.222424	0.0104618	0.222222	0	0.111111	0 	0 	0.037037	
91	0.28035	0.0232421	0.222222	0	0.111111	0 	0 	0.037037	
544	0.299854	0.0339679	0.222222	0	0.111111	0 	0 	0.037037	
40	0.298415	0.0654507	0.333333	0.037037	-0.111111	0 	0 	0.037037	
397	0.28886	0.0511227	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.228058	0.101618	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.319801	0.0835068	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.322952	0.112959	0.333333	0.111111	-0.037037	0 	0 	0.111111	
425	0.319245	0.182153	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.259441	0.185398	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
521	0.285724	0.174999	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.275242	0.141554	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
572	0.244985	0.125804	0.259259	0.111111	-0.037037	0 	0 	0.111111	
149	0.228278	0.156503	0.259259	0.111111	-0.037037	0 	0 	0.111111	
374	0.240391	0.214643	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.201839	0.204997	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
435	0.179384	0.200135	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
549	0.113768	0.220787	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.138604	0.157154	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.169371	0.164743	0.111111	0.185185	0.111111	0 	0 	-0.037037	
384	0.200923	0.135891	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
45	0.125092	0.123408	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
508	0.0926086	0.116827	0.111111	0.111111	-0.037037	0 	0 	0.111111	
58	0.0987654	0.17284	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.076604	0.206114	0.111111	0.111111	-0.037037	0 	0 	0.111111	
334	0.0450833	0.166763	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
109	0.0646842	0.141627	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
475	0.00253314	0.133787	0.037037	0.111111	-0.037037	0 	0 	0.111111	
169	0.0320191	0.221153	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.0557819	0.228254	0	0.222222	0.111111	0 	0 	0.037037	
218	0.0955816	0.240066	0	0.222222	0.111111	0 	0 	0.037037	
443	0.110875	0.260364	0.111111	0.259259	-0.111111	0 	0 	0.037037	
566	0.0392251	0.291682	0.111111	0.259259	-0.111111	0 	0 	0.037037	
86	0.0169013	0.278121	0.111111	0.259259	-0.111111	0 	0 	0.037037	
392	0.000563911	0.319742	0	0.296296	0.111111	0 	0 	0.037037	
35	0.0494074	0.307316	0	0.296296	0.111111	0 	0 	0.037037	
214	0.115237	0.317109	0.111111	0.333333	0.037037	0 	0 	-0.111111	
412	0.129732	0.254344	0.111111	0.333333	0.037037	0 	0 	-0.111111	
