0	0	0	0	0	0.111111	0 	0 	0.111111	
192	0.0157221	0.0856309	0	0	0.111111	0 	0 	0.111111	
141	0.0973043	0.0841316	0	0	0.111111	0 	0 	0.111111	
131	0.139734	0.0321147	0.111111	0.111111	0.111111	0 	0 	-0.111111	
80	0.180634	0.105847	0.111111	0.111111	0.111111	0 	0 	-0.111111	
182	0.219445	0.027998	0.111111	0.111111	0.111111	0 	0 	-0.111111	
91	0.279963	0.0142773	0.222222	0	0.111111	0 	0 	0.111111	
40	0.309986	0.0509523	0.222222	0	0.111111	0 	0 	0.111111	
200	0.33306	0.113518	0.333333	0.111111	-0.111111	0 	0 	0.111111	
17	0.26346	0.177019	0.333333	0.111111	-0.111111	0 	0 	0.111111	
149	0.228247	0.160712	0.333333	0.111111	-0.111111	0 	0 	0.111111	
105	0.199822	0.208802	0.222222	0.222222	-0.111111	0 	0 	-0.111111	
45	0.126012	0.126325	0.222222	0.222222	-0.111111	0 	0 	-0.111111	
58	0.0965593	0.196436	0.111111	0.111111	-0.111111	0 	0 	0.111111	
109	0.0838648	0.168347	0.111111	0.111111	-0.111111	0 	0 	0.111111	
169	0.0279284	0.214941	0.111111	0.111111	-0.111111	0 	0 	0.111111	
86	0.0329867	0.313209	0	0.222222	0.111111	0 	0 	0.111111	
35	0.071078	0.304456	0	0.222222	0.111111	0 	0 	0.111111	
154	0.168015	0.240103	0.111111	0.333333	0.111111	0 	0 	-0.111111	
22	0.186452	0.261797	0.111111	0.333333	0.111111	0 	0 	-0.111111	
63	0.236416	0.286892	0.222222	0.222222	0.111111	0 	0 	0.111111	
174	0.293633	0.276436	0.222222	0.222222	0.111111	0 	0 	0.111111	
123	0.324511	0.329802	0.222222	0.222222	0.111111	0 	0 	0.111111	
97	0.376284	0.245271	0.333333	0.333333	0.111111	0 	0 	-0.111111	
37	0.402465	0.279423	0.333333	0.333333	0.111111	0 	0 	-0.111111	
120	0.430673	0.193027	0.444444	0.222222	-0.111111	0 	0 	-0.111111	
171	0.42954	0.15229	0.444444	0.222222	-0.111111	0 	0 	-0.111111	
69	0.35811	0.136779	0.444444	0.222222	-0.111111	0 	0 	-0.111111	
146	0.3719	0.0695209	0.333333	0.111111	0.111111	0 	0 	-0.111111	
14	0.376092	0.0691143	0.333333	0.111111	0.111111	0 	0 	-0.111111	
115	0.522308	0.0316967	0.444444	0	0.111111	0 	0 	0.111111	
55	0.545775	0.071218	0.444444	0	0.111111	0 	0 	0.111111	
166	0.502521	0.0925575	0.444444	0	0.111111	0 	0 	0.111111	
32	0.491188	0.198754	0.555556	0.111111	-0.111111	0 	0 	0.111111	
83	0.555145	0.122918	0.555556	0.111111	-0.111111	0 	0 	0.111111	
6	0.459439	0.222454	0.444444	0.222222	0.111111	0 	0 	0.111111	
