0	0.0299149	0.000194046	0	0	0.111111	0 	0 	0.111111	
141	0.0127472	0.110235	0	0	0.111111	0 	0 	0.111111	
131	0.143246	0.0590057	0.111111	0.111111	0.111111	0 	0 	-0.111111	
80	0.178443	0.0969418	0.111111	0.111111	0.111111	0 	0 	-0.111111	
91	0.250391	0.00793179	0.222222	0	0.111111	0 	0 	0.111111	
40	0.292162	0.0776622	0.222222	0	0.111111	0 	0 	0.111111	
17	0.26626	0.171973	0.333333	0.111111	-0.111111	0 	0 	0.111111	
105	0.221301	0.221236	0.222222	0.222222	-0.111111	0 	0 	-0.111111	
45	0.122992	0.120167	0.222222	0.222222	-0.111111	0 	0 	-0.111111	
58	0.0927313	0.168289	0.111111	0.111111	-0.111111	0 	0 	0.111111	
109	0.110395	0.19594	0.111111	0.111111	-0.111111	0 	0 	0.111111	
86	0.0326223	0.28668	0	0.222222	0.111111	0 	0 	0.111111	
35	0.0504016	0.312282	0	0.222222	0.111111	0 	0 	0.111111	
22	0.111321	0.319284	0.111111	0.333333	0.111111	0 	0 	-0.111111	
63	0.237617	0.236554	0.222222	0.222222	0.111111	0 	0 	0.111111	
123	0.232605	0.296181	0.222222	0.222222	0.111111	0 	0 	0.111111	
97	0.349007	0.222619	0.333333	0.333333	0.111111	0 	0 	-0.111111	
37	0.422475	0.277991	0.333333	0.333333	0.111111	0 	0 	-0.111111	
120	0.42963	0.168729	0.444444	0.222222	-0.111111	0 	0 	-0.111111	
69	0.360886	0.142805	0.444444	0.222222	-0.111111	0 	0 	-0.111111	
146	0.361312	0.107762	0.333333	0.111111	0.111111	0 	0 	-0.111111	
14	0.38034	0.0348085	0.333333	0.111111	0.111111	0 	0 	-0.111111	
115	0.473592	0.0517038	0.444444	0	0.111111	0 	0 	0.111111	
55	0.541682	0.0705736	0.444444	0	0.111111	0 	0 	0.111111	
32	0.507141	0.15626	0.555556	0.111111	-0.111111	0 	0 	0.111111	
83	0.53778	0.171155	0.555556	0.111111	-0.111111	0 	0 	0.111111	
6	0.472986	0.275406	0.444444	0.222222	0.111111	0 	0 	0.111111	
138	0.522841	0.303497	0.444444	0.222222	0.111111	0 	0 	0.111111	
128	0.575408	0.262557	0.555556	0.333333	0.111111	0 	0 	-0.111111	
77	0.607894	0.309766	0.555556	0.333333	0.111111	0 	0 	-0.111111	
19	0.630044	0.154753	0.666667	0.222222	-0.111111	0 	0 	-0.111111	
51	0.583377	0.0166685	0.555556	0.111111	0.111111	0 	0 	-0.111111	
102	0.655249	0.0902949	0.555556	0.111111	0.111111	0 	0 	-0.111111	
25	0.708963	0.019537	0.666667	0	0.111111	0 	0 	0.111111	
66	0.791787	0.0607792	0.777778	0.111111	0.111111	0 	0 	-0.111111	
117	0.778525	0.0932324	0.777778	0.111111	0.111111	0 	0 	-0.111111	
89	0.890832	0.0140974	0.888889	0	0.111111	0 	0 	0.111111	
29	0.956373	0.0803545	0.888889	0	0.111111	0 	0 	0.111111	
135	0.985881	0.113331	1	0.111111	-0.111111	0 	0 	0.111111	
3	0.889026	0.120849	1	0.111111	-0.111111	0 	0 	0.111111	
43	0.844503	0.221006	0.888889	0.222222	-0.111111	0 	0 	-0.111111	
94	0.888775	0.169646	0.888889	0.222222	-0.111111	0 	0 	-0.111111	
74	0.722813	0.205648	0.777778	0.111111	-0.111111	0 	0 	0.111111	
134	0.731633	0.15558	0.777778	0.111111	-0.111111	0 	0 	0.111111	
48	0.680112	0.223067	0.666667	0.222222	0.111111	0 	0 	0.111111	
99	0.759494	0.31284	0.666667	0.222222	0.111111	0 	0 	0.111111	
11	0.829175	0.299466	0.777778	0.333333	0.111111	0 	0 	-0.111111	
112	0.96734	0.268227	0.888889	0.222222	0.111111	0 	0 	0.111111	
61	0.900064	0.2351	0.888889	0.222222	0.111111	0 	0 	0.111111	
104	0.982059	0.416865	1	0.333333	-0.111111	0 	0 	0.111111	
53	0.897685	0.338347	1	0.333333	-0.111111	0 	0 	0.111111	
18	0.959077	0.476339	0.888889	0.444444	0.111111	0 	0 	0.111111	
76	0.954361	0.638658	1	0.555556	-0.111111	0 	0 	0.111111	
127	0.965498	0.556645	1	0.555556	-0.111111	0 	0 	0.111111	
140	0.88858	0.578912	0.888889	0.666667	-0.111111	0 	0 	-0.111111	
8	0.780962	0.557329	0.888889	0.666667	-0.111111	0 	0 	-0.111111	
82	0.778972	0.448258	0.777778	0.555556	0.111111	0 	0 	-0.111111	
31	0.849573	0.532477	0.777778	0.555556	0.111111	0 	0 	-0.111111	
54	0.884906	0.443681	0.888889	0.444444	-0.111111	0 	0 	-0.111111	
114	0.858677	0.388243	0.888889	0.444444	-0.111111	0 	0 	-0.111111	
13	0.708883	0.401693	0.777778	0.333333	-0.111111	0 	0 	0.111111	
145	0.729758	0.340951	0.777778	0.333333	-0.111111	0 	0 	0.111111	
71	0.667271	0.517506	0.666667	0.444444	0.111111	0 	0 	0.111111	
122	0.761962	0.555186	0.666667	0.444444	0.111111	0 	0 	0.111111	
36	0.777753	0.644997	0.777778	0.555556	-0.111111	0 	0 	0.111111	
96	0.708093	0.564219	0.777778	0.555556	-0.111111	0 	0 	0.111111	
125	0.624102	0.62799	0.666667	0.666667	-0.111111	0 	0 	-0.111111	
65	0.593159	0.596455	0.666667	0.666667	-0.111111	0 	0 	-0.111111	
21	0.539648	0.600337	0.555556	0.555556	-0.111111	0 	0 	0.111111	
34	0.430176	0.638203	0.444444	0.666667	-0.111111	0 	0 	-0.111111	
85	0.355322	0.614592	0.444444	0.666667	-0.111111	0 	0 	-0.111111	
108	0.356539	0.49795	0.333333	0.555556	0.111111	0 	0 	-0.111111	
57	0.433066	0.508376	0.333333	0.555556	0.111111	0 	0 	-0.111111	
47	0.465816	0.473988	0.444444	0.444444	0.111111	0 	0 	0.111111	
107	0.530896	0.537819	0.444444	0.444444	0.111111	0 	0 	0.111111	
16	0.583596	0.499913	0.555556	0.555556	0.111111	0 	0 	-0.111111	
39	0.662708	0.374505	0.666667	0.444444	-0.111111	0 	0 	-0.111111	
90	0.61148	0.365204	0.666667	0.444444	-0.111111	0 	0 	-0.111111	
79	0.541916	0.443104	0.555556	0.333333	-0.111111	0 	0 	0.111111	
130	0.472132	0.402858	0.555556	0.333333	-0.111111	0 	0 	0.111111	
143	0.416383	0.392077	0.444444	0.444444	-0.111111	0 	0 	-0.111111	
2	0.335917	0.333436	0.444444	0.444444	-0.111111	0 	0 	-0.111111	
28	0.332849	0.431071	0.333333	0.333333	-0.111111	0 	0 	0.111111	
88	0.291481	0.337851	0.333333	0.333333	-0.111111	0 	0 	0.111111	
5	0.223011	0.457156	0.222222	0.444444	0.111111	0 	0 	0.111111	
137	0.300498	0.518796	0.222222	0.444444	0.111111	0 	0 	0.111111	
60	0.319395	0.643304	0.333333	0.555556	-0.111111	0 	0 	0.111111	
111	0.286194	0.592837	0.333333	0.555556	-0.111111	0 	0 	0.111111	
10	0.150002	0.635068	0.222222	0.666667	-0.111111	0 	0 	-0.111111	
93	0.161215	0.506005	0.111111	0.555556	0.111111	0 	0 	-0.111111	
42	0.198065	0.497364	0.111111	0.555556	0.111111	0 	0 	-0.111111	
119	0.205937	0.403456	0.222222	0.444444	-0.111111	0 	0 	-0.111111	
68	0.13438	0.356596	0.222222	0.444444	-0.111111	0 	0 	-0.111111	
24	0.110561	0.416699	0.111111	0.333333	-0.111111	0 	0 	0.111111	
133	0.0305097	0.486885	0	0.444444	0.111111	0 	0 	0.111111	
73	0.0663916	0.540654	0	0.444444	0.111111	0 	0 	0.111111	
101	0.110563	0.585895	0.111111	0.555556	-0.111111	0 	0 	0.111111	
50	0.00607548	0.569533	0.111111	0.555556	-0.111111	0 	0 	0.111111	
144	0.0426369	0.699764	0	0.666667	0.111111	0 	0 	0.111111	
12	0.0359575	0.735373	0	0.666667	0.111111	0 	0 	0.111111	
116	0.166336	0.700797	0.111111	0.777778	0.111111	0 	0 	-0.111111	
56	0.213938	0.727282	0.111111	0.777778	0.111111	0 	0 	-0.111111	
52	0.225766	0.667142	0.222222	0.666667	0.111111	0 	0 	0.111111	
103	0.30745	0.757578	0.222222	0.666667	0.111111	0 	0 	0.111111	
20	0.330424	0.781054	0.333333	0.777778	-0.111111	0 	0 	0.111111	
30	0.205039	0.825996	0.222222	0.888889	-0.111111	0 	0 	-0.111111	
81	0.134347	0.842115	0.222222	0.888889	-0.111111	0 	0 	-0.111111	
121	0.111017	0.830533	0.111111	0.777778	-0.111111	0 	0 	0.111111	
70	0.109813	0.792953	0.111111	0.777778	-0.111111	0 	0 	0.111111	
98	0.0422101	0.924472	0	0.888889	0.111111	0 	0 	0.111111	
38	0.0280665	0.934904	0	0.888889	0.111111	0 	0 	0.111111	
7	0.153765	0.955175	0.111111	1	0.111111	0 	0 	-0.111111	
139	0.183728	0.959381	0.111111	1	0.111111	0 	0 	-0.111111	
126	0.278369	0.922294	0.222222	0.888889	0.111111	0 	0 	0.111111	
75	0.282333	0.997865	0.222222	0.888889	0.111111	0 	0 	0.111111	
49	0.347358	0.895653	0.333333	1	0.111111	0 	0 	-0.111111	
100	0.366439	0.921047	0.333333	1	0.111111	0 	0 	-0.111111	
72	0.415806	0.878004	0.444444	0.888889	-0.111111	0 	0 	-0.111111	
132	0.430115	0.860721	0.444444	0.888889	-0.111111	0 	0 	-0.111111	
26	0.349458	0.767002	0.333333	0.777778	0.111111	0 	0 	-0.111111	
67	0.486597	0.698783	0.444444	0.666667	0.111111	0 	0 	0.111111	
118	0.445473	0.698228	0.444444	0.666667	0.111111	0 	0 	0.111111	
44	0.536792	0.888184	0.555556	0.777778	-0.111111	0 	0 	0.111111	
95	0.485316	0.798873	0.555556	0.777778	-0.111111	0 	0 	0.111111	
9	0.490637	0.966929	0.444444	0.888889	0.111111	0 	0 	0.111111	
113	0.628101	0.920051	0.555556	1	0.111111	0 	0 	-0.111111	
62	0.569987	0.984599	0.555556	1	0.111111	0 	0 	-0.111111	
136	0.665318	0.78668	0.666667	0.888889	-0.111111	0 	0 	-0.111111	
4	0.555556	0.777778	0.666667	0.888889	-0.111111	0 	0 	-0.111111	
87	0.555901	0.773815	0.555556	0.777778	0.111111	0 	0 	-0.111111	
27	0.597626	0.75625	0.555556	0.777778	0.111111	0 	0 	-0.111111	
1	0.681086	0.695164	0.666667	0.666667	0.111111	0 	0 	0.111111	
142	0.736617	0.74433	0.666667	0.666667	0.111111	0 	0 	0.111111	
129	0.820815	0.728103	0.777778	0.777778	0.111111	0 	0 	-0.111111	
78	0.833205	0.754038	0.777778	0.777778	0.111111	0 	0 	-0.111111	
92	0.889325	0.681015	0.888889	0.666667	0.111111	0 	0 	0.111111	
41	0.972353	0.731246	0.888889	0.666667	0.111111	0 	0 	0.111111	
15	0.963575	0.848698	1	0.777778	-0.111111	0 	0 	0.111111	
147	0.942131	0.798386	1	0.777778	-0.111111	0 	0 	0.111111	
106	0.864115	0.871681	0.888889	0.888889	-0.111111	0 	0 	-0.111111	
46	0.859912	0.860355	0.888889	0.888889	-0.111111	0 	0 	-0.111111	
59	0.777396	0.864821	0.777778	0.777778	-0.111111	0 	0 	0.111111	
110	0.731307	0.805927	0.777778	0.777778	-0.111111	0 	0 	0.111111	
84	0.683355	0.944604	0.666667	0.888889	0.111111	0 	0 	0.111111	
33	0.681192	0.928521	0.666667	0.888889	0.111111	0 	0 	0.111111	
23	0.791671	0.975113	0.777778	1	0.111111	0 	0 	-0.111111	
64	0.916787	0.959422	0.888889	0.888889	0.111111	0 	0 	0.111111	
124	0.923178	0.987122	0.888889	0.888889	0.111111	0 	0 	0.111111	
