0	0.014213	0.0129693	0	0	0.111111	0 	0 	0.037037	
366	0.0908059	0.0274533	0	0	0.111111	0 	0 	0.037037	
192	0.0407143	0.0398935	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.0127234	0.0704245	0.111111	0.037037	-0.111111	0 	0 	0.037037	
141	0.0775109	0.0847089	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.115298	0.0978057	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.144905	0.0716364	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.179562	0.0145062	0.148148	0	0.037037	0 	0 	0.111111	
80	0.175414	0.101365	0.148148	0	0.037037	0 	0 	0.111111	
182	0.219016	0.0275363	0.185185	0.111111	0.037037	0 	0 	-0.111111	
91	0.270769	0.017474	0.222222	0	0.111111	0 	0 	0.037037	
40	0.305188	0.0472559	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.236779	0.0746201	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.320453	0.0800284	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.31179	0.115046	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.255685	0.179138	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.29612	0.220496	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.252784	0.128895	0.259259	0.111111	-0.037037	0 	0 	0.111111	
374	0.235688	0.210417	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.208037	0.185385	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.125129	0.181815	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.166729	0.166517	0.111111	0.185185	0.111111	0 	0 	-0.037037	
384	0.217141	0.11158	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
45	0.123045	0.123632	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.105774	0.178761	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.0754458	0.20439	0.111111	0.111111	-0.037037	0 	0 	0.111111	
334	0.0568029	0.179495	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
109	0.0625569	0.140999	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
169	0.0327631	0.218905	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.00702906	0.257539	0	0.222222	0.111111	0 	0 	0.037037	
218	0.101735	0.241942	0	0.222222	0.111111	0 	0 	0.037037	
86	0.013983	0.282359	0.111111	0.259259	-0.111111	0 	0 	0.037037	
35	0.0542679	0.311747	0	0.296296	0.111111	0 	0 	0.037037	
214	0.115977	0.319367	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.153246	0.241575	0.148148	0.222222	0.037037	0 	0 	0.111111	
352	0.167022	0.285206	0.148148	0.222222	0.037037	0 	0 	0.111111	
301	0.208716	0.328694	0.185185	0.333333	0.037037	0 	0 	-0.111111	
22	0.190147	0.303217	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.261694	0.248921	0.222222	0.222222	0.111111	0 	0 	0.037037	
348	0.309631	0.236292	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.298659	0.278042	0.333333	0.259259	-0.111111	0 	0 	0.037037	
288	0.224893	0.278137	0.333333	0.259259	-0.111111	0 	0 	0.037037	
123	0.327223	0.327109	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.337836	0.332467	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.374386	0.222253	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.432358	0.302576	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.412541	0.265791	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.429646	0.208272	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
294	0.344355	0.180246	0.333333	0.185185	0.111111	0 	0 	-0.037037	
171	0.399047	0.178836	0.333333	0.185185	0.111111	0 	0 	-0.037037	
345	0.440792	0.13373	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
69	0.359421	0.137288	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
371	0.354653	0.0965507	0.333333	0.111111	0.037037	0 	0 	-0.111111	
146	0.337461	0.0246364	0.333333	0.111111	0.037037	0 	0 	-0.111111	
320	0.389523	0.0330531	0.37037	0	0.037037	0 	0 	0.111111	
14	0.375984	0.105952	0.37037	0	0.037037	0 	0 	0.111111	
206	0.411424	0.00406029	0.407407	0.111111	0.037037	0 	0 	-0.111111	
115	0.505413	0.0285689	0.444444	0	0.111111	0 	0 	0.037037	
55	0.527487	0.0738208	0.555556	0.037037	-0.111111	0 	0 	0.037037	
340	0.485178	0.051168	0.555556	0.037037	-0.111111	0 	0 	0.037037	
166	0.449667	0.10743	0.444444	0.0740741	0.111111	0 	0 	0.037037	
280	0.520509	0.0935939	0.444444	0.0740741	0.111111	0 	0 	0.037037	
224	0.536884	0.167659	0.555556	0.111111	-0.037037	0 	0 	0.111111	
32	0.512154	0.184804	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
257	0.509528	0.120708	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
83	0.45775	0.163688	0.481481	0.111111	-0.037037	0 	0 	0.111111	
6	0.459002	0.227434	0.444444	0.222222	0.111111	0 	0 	0.037037	
363	0.537117	0.250483	0.444444	0.222222	0.111111	0 	0 	0.037037	
189	0.49327	0.265844	0.555556	0.259259	-0.111111	0 	0 	0.037037	
312	0.453776	0.293985	0.555556	0.259259	-0.111111	0 	0 	0.037037	
138	0.523089	0.300371	0.444444	0.296296	0.111111	0 	0 	0.037037	
326	0.560567	0.316731	0.555556	0.333333	0.037037	0 	0 	-0.111111	
128	0.557397	0.319443	0.555556	0.333333	0.037037	0 	0 	-0.111111	
275	0.597338	0.231608	0.592593	0.222222	0.037037	0 	0 	0.111111	
77	0.615526	0.324537	0.592593	0.222222	0.037037	0 	0 	0.111111	
188	0.663077	0.250658	0.62963	0.333333	0.037037	0 	0 	-0.111111	
298	0.630544	0.217515	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
211	0.570251	0.185619	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
358	0.611504	0.177395	0.555556	0.185185	0.111111	0 	0 	-0.037037	
19	0.627583	0.151696	0.555556	0.185185	0.111111	0 	0 	-0.037037	
160	0.603266	0.119705	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
249	0.578677	0.0528488	0.555556	0.111111	0.037037	0 	0 	-0.111111	
51	0.555675	0.00313428	0.555556	0.111111	0.037037	0 	0 	-0.111111	
234	0.624822	0.0548781	0.592593	0	0.037037	0 	0 	0.111111	
102	0.643729	0.0940513	0.62963	0.111111	0.037037	0 	0 	-0.111111	
381	0.659808	0.00274348	0.62963	0.111111	0.037037	0 	0 	-0.111111	
157	0.722878	0.0179688	0.666667	0	0.111111	0 	0 	0.037037	
25	0.776109	0.0456435	0.777778	0.037037	-0.111111	0 	0 	0.037037	
355	0.710772	0.0605204	0.777778	0.037037	-0.111111	0 	0 	0.037037	
208	0.683593	0.0799515	0.666667	0.0740741	0.111111	0 	0 	0.037037	
304	0.75299	0.107167	0.666667	0.0740741	0.111111	0 	0 	0.037037	
291	0.787959	0.103676	0.777778	0.111111	0.037037	0 	0 	-0.111111	
66	0.807123	0.000633614	0.777778	0.111111	0.037037	0 	0 	-0.111111	
177	0.848442	0.0648787	0.814815	0	0.037037	0 	0 	0.111111	
117	0.87912	0.106075	0.851852	0.111111	0.037037	0 	0 	-0.111111	
342	0.860037	0.0357633	0.851852	0.111111	0.037037	0 	0 	-0.111111	
254	0.946592	0.0326481	0.888889	0	0.111111	0 	0 	0.037037	
221	0.986768	0.0113564	0.888889	0	0.111111	0 	0 	0.037037	
89	0.908294	0.055699	1	0.037037	-0.111111	0 	0 	0.037037	
29	0.946386	0.0831221	0.888889	0.0740741	0.111111	0 	0 	0.037037	
360	0.994804	0.111499	1	0.111111	-0.037037	0 	0 	0.111111	
135	0.966106	0.195641	1	0.111111	-0.037037	0 	0 	0.111111	
195	0.934467	0.15054	0.962963	0.222222	-0.037037	0 	0 	-0.111111	
3	0.925705	0.125557	0.925926	0.111111	-0.037037	0 	0 	0.111111	
309	0.920541	0.172118	0.925926	0.111111	-0.037037	0 	0 	0.111111	
268	0.886947	0.216951	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
226	0.799792	0.202156	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
43	0.863043	0.163133	0.777778	0.185185	0.111111	0 	0 	-0.037037	
94	0.829973	0.129279	0.888889	0.148148	-0.111111	0 	0 	-0.037037	
185	0.771774	0.121705	0.777778	0.111111	-0.037037	0 	0 	0.111111	
74	0.731899	0.188417	0.740741	0.222222	-0.037037	0 	0 	-0.111111	
272	0.735603	0.197325	0.740741	0.222222	-0.037037	0 	0 	-0.111111	
134	0.689764	0.1645	0.703704	0.111111	-0.037037	0 	0 	0.111111	
332	0.69874	0.128161	0.703704	0.111111	-0.037037	0 	0 	0.111111	
48	0.666954	0.245787	0.666667	0.222222	0.111111	0 	0 	0.037037	
378	0.774198	0.222461	0.666667	0.222222	0.111111	0 	0 	0.037037	
240	0.719925	0.282514	0.777778	0.259259	-0.111111	0 	0 	0.037037	
246	0.693005	0.267462	0.777778	0.259259	-0.111111	0 	0 	0.037037	
99	0.755537	0.315301	0.666667	0.296296	0.111111	0 	0 	0.037037	
