0	0.0278384	0.00890046	0	0	0.111111	0 	0 	0.037037	
366	0.0895012	0.0271709	0	0	0.111111	0 	0 	0.037037	
192	0.045112	0.0469371	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.0128531	0.0739057	0.111111	0.037037	-0.111111	0 	0 	0.037037	
141	0.0786404	0.0808284	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.130051	0.0590306	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.12633	0.110824	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.180892	0.0212831	0.148148	0	0.037037	0 	0 	0.111111	
80	0.170235	0.0938443	0.148148	0	0.037037	0 	0 	0.111111	
182	0.217647	0.03021	0.185185	0.111111	0.037037	0 	0 	-0.111111	
91	0.273442	0.0188485	0.222222	0	0.111111	0 	0 	0.037037	
40	0.305287	0.0395022	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.2327	0.080126	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.318617	0.0801841	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.333309	0.155067	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.263926	0.18386	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.267837	0.144852	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.244543	0.145984	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.207968	0.207347	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.152832	0.157673	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.16518	0.16063	0.111111	0.185185	0.111111	0 	0 	-0.037037	
45	0.218902	0.117087	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.101322	0.184756	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.0952382	0.152458	0.111111	0.111111	-0.037037	0 	0 	0.111111	
334	0.0433242	0.16061	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
109	0.0568623	0.194412	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
169	0.0319672	0.207966	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.0159784	0.259245	0	0.222222	0.111111	0 	0 	0.037037	
218	0.0979359	0.244358	0	0.222222	0.111111	0 	0 	0.037037	
86	0.11093	0.265659	0.111111	0.259259	-0.111111	0 	0 	0.037037	
35	0.000345659	0.32489	0	0.296296	0.111111	0 	0 	0.037037	
214	0.115577	0.320012	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.152702	0.232447	0.148148	0.222222	0.037037	0 	0 	0.111111	
352	0.153159	0.274759	0.148148	0.222222	0.037037	0 	0 	0.111111	
301	0.206132	0.332774	0.185185	0.333333	0.037037	0 	0 	-0.111111	
22	0.190185	0.302608	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.252453	0.245868	0.222222	0.222222	0.111111	0 	0 	0.037037	
348	0.295225	0.236695	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.31214	0.25974	0.333333	0.259259	-0.111111	0 	0 	0.037037	
288	0.225077	0.276049	0.333333	0.259259	-0.111111	0 	0 	0.037037	
123	0.326402	0.329016	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.340075	0.279288	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.373936	0.222557	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.407932	0.318908	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.42008	0.278581	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.434121	0.208188	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
294	0.347515	0.184555	0.333333	0.185185	0.111111	0 	0 	-0.037037	
171	0.403116	0.174433	0.333333	0.185185	0.111111	0 	0 	-0.037037	
345	0.429382	0.140956	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
69	0.358273	0.135438	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
146	0.337582	0.0314121	0.333333	0.111111	0.037037	0 	0 	-0.111111	
320	0.384648	0.0360331	0.37037	0	0.037037	0 	0 	0.111111	
14	0.370701	0.0976522	0.37037	0	0.037037	0 	0 	0.111111	
206	0.412875	0.0128139	0.407407	0.111111	0.037037	0 	0 	-0.111111	
115	0.500118	0.032065	0.444444	0	0.111111	0 	0 	0.037037	
55	0.525452	0.0372836	0.555556	0.037037	-0.111111	0 	0 	0.037037	
340	0.555228	0.0378119	0.555556	0.037037	-0.111111	0 	0 	0.037037	
166	0.44445	0.104384	0.444444	0.0740741	0.111111	0 	0 	0.037037	
280	0.444486	0.0788889	0.444444	0.0740741	0.111111	0 	0 	0.037037	
224	0.532343	0.145104	0.555556	0.111111	-0.037037	0 	0 	0.111111	
32	0.509225	0.200263	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
257	0.50739	0.118951	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
83	0.476642	0.130144	0.481481	0.111111	-0.037037	0 	0 	0.111111	
6	0.444905	0.243201	0.444444	0.222222	0.111111	0 	0 	0.037037	
363	0.535951	0.246213	0.444444	0.222222	0.111111	0 	0 	0.037037	
189	0.490233	0.260236	0.555556	0.259259	-0.111111	0 	0 	0.037037	
312	0.457083	0.295905	0.555556	0.259259	-0.111111	0 	0 	0.037037	
138	0.523256	0.305734	0.444444	0.296296	0.111111	0 	0 	0.037037	
326	0.56101	0.333056	0.555556	0.333333	0.037037	0 	0 	-0.111111	
128	0.581977	0.291255	0.555556	0.333333	0.037037	0 	0 	-0.111111	
275	0.601985	0.247323	0.592593	0.222222	0.037037	0 	0 	0.111111	
77	0.612203	0.321955	0.592593	0.222222	0.037037	0 	0 	0.111111	
188	0.662379	0.251419	0.62963	0.333333	0.037037	0 	0 	-0.111111	
298	0.639463	0.220751	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
211	0.560128	0.186703	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
358	0.597483	0.183299	0.555556	0.185185	0.111111	0 	0 	-0.037037	
19	0.62963	0.148148	0.555556	0.185185	0.111111	0 	0 	-0.037037	
160	0.607779	0.112747	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
249	0.559931	0.106294	0.555556	0.111111	0.037037	0 	0 	-0.111111	
51	0.588495	0.00745936	0.555556	0.111111	0.037037	0 	0 	-0.111111	
234	0.620121	0.0514288	0.592593	0	0.037037	0 	0 	0.111111	
102	0.648516	0.0919256	0.62963	0.111111	0.037037	0 	0 	-0.111111	
157	0.68084	0.0241905	0.666667	0	0.111111	0 	0 	0.037037	
25	0.732193	0.0374443	0.777778	0.037037	-0.111111	0 	0 	0.037037	
355	0.749977	0.053831	0.777778	0.037037	-0.111111	0 	0 	0.037037	
208	0.682622	0.0782778	0.666667	0.0740741	0.111111	0 	0 	0.037037	
304	0.752034	0.105728	0.666667	0.0740741	0.111111	0 	0 	0.037037	
291	0.782691	0.100806	0.777778	0.111111	0.037037	0 	0 	-0.111111	
66	0.782258	0.00214028	0.777778	0.111111	0.037037	0 	0 	-0.111111	
177	0.849815	0.0633837	0.814815	0	0.037037	0 	0 	0.111111	
117	0.882461	0.106207	0.851852	0.111111	0.037037	0 	0 	-0.111111	
342	0.857951	0.0220974	0.851852	0.111111	0.037037	0 	0 	-0.111111	
254	0.900145	0.0338172	0.888889	0	0.111111	0 	0 	0.037037	
221	0.986162	0.00993996	0.888889	0	0.111111	0 	0 	0.037037	
89	0.905785	0.0535068	1	0.037037	-0.111111	0 	0 	0.037037	
29	0.94628	0.0746949	0.888889	0.0740741	0.111111	0 	0 	0.037037	
360	0.993945	0.11168	1	0.111111	-0.037037	0 	0 	0.111111	
135	0.995271	0.181862	1	0.111111	-0.037037	0 	0 	0.111111	
195	0.934156	0.152263	0.962963	0.222222	-0.037037	0 	0 	-0.111111	
3	0.910669	0.12555	0.925926	0.111111	-0.037037	0 	0 	0.111111	
309	0.920864	0.191091	0.925926	0.111111	-0.037037	0 	0 	0.111111	
268	0.888662	0.221988	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
226	0.798107	0.201501	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
43	0.864855	0.16161	0.777778	0.185185	0.111111	0 	0 	-0.037037	
94	0.830454	0.131904	0.888889	0.148148	-0.111111	0 	0 	-0.037037	
185	0.777635	0.144861	0.777778	0.111111	-0.037037	0 	0 	0.111111	
74	0.740731	0.205228	0.740741	0.222222	-0.037037	0 	0 	-0.111111	
272	0.712937	0.131068	0.740741	0.222222	-0.037037	0 	0 	-0.111111	
134	0.703369	0.166369	0.703704	0.111111	-0.037037	0 	0 	0.111111	
332	0.671288	0.199553	0.703704	0.111111	-0.037037	0 	0 	0.111111	
48	0.694659	0.242956	0.666667	0.222222	0.111111	0 	0 	0.037037	
240	0.721787	0.286817	0.777778	0.259259	-0.111111	0 	0 	0.037037	
246	0.776982	0.260524	0.777778	0.259259	-0.111111	0 	0 	0.037037	
99	0.749768	0.31958	0.666667	0.296296	0.111111	0 	0 	0.037037	
152	0.781857	0.233011	0.777778	0.333333	0.037037	0 	0 	-0.111111	
317	0.832185	0.252046	0.814815	0.222222	0.037037	0 	0 	0.111111	
11	0.82414	0.313165	0.814815	0.222222	0.037037	0 	0 	0.111111	
203	0.856784	0.228261	0.851852	0.333333	0.037037	0 	0 	-0.111111	
112	0.958408	0.253987	0.888889	0.222222	0.111111	0 	0 	0.037037	
61	0.983878	0.29179	1	0.259259	-0.111111	0 	0 	0.037037	
337	0.93036	0.261159	1	0.259259	-0.111111	0 	0 	0.037037	
163	0.902939	0.30001	0.888889	0.296296	0.111111	0 	0 	0.037037	
286	0.958367	0.318511	0.888889	0.296296	0.111111	0 	0 	0.037037	
104	0.997171	0.426517	1	0.333333	-0.037037	0 	0 	0.111111	
236	0.962825	0.402397	0.962963	0.444444	-0.037037	0 	0 	-0.111111	
53	0.904041	0.347319	0.925926	0.333333	-0.037037	0 	0 	0.111111	
251	0.92083	0.347771	0.925926	0.333333	-0.037037	0 	0 	0.111111	
159	0.931922	0.450198	0.888889	0.444444	0.111111	0 	0 	0.037037	
18	0.986017	0.502074	1	0.481481	-0.111111	0 	0 	0.037037	
357	0.957269	0.50439	1	0.481481	-0.111111	0 	0 	0.037037	
210	0.904178	0.525279	0.888889	0.518519	0.111111	0 	0 	0.037037	
297	0.907135	0.523907	0.888889	0.518519	0.111111	0 	0 	0.037037	
187	0.993408	0.582795	1	0.555556	-0.037037	0 	0 	0.111111	
76	0.958274	0.621316	0.962963	0.666667	-0.037037	0 	0 	-0.111111	
274	0.930105	0.567748	0.962963	0.666667	-0.037037	0 	0 	-0.111111	
127	0.91184	0.619965	0.925926	0.555556	-0.037037	0 	0 	0.111111	
325	0.892846	0.639058	0.925926	0.555556	-0.037037	0 	0 	0.111111	
140	0.886479	0.666652	0.888889	0.666667	-0.111111	0 	0 	-0.037037	
314	0.795477	0.623112	0.777778	0.62963	0.111111	0 	0 	-0.037037	
191	0.828447	0.601476	0.777778	0.62963	0.111111	0 	0 	-0.037037	
365	0.87486	0.579167	0.888889	0.592593	-0.111111	0 	0 	-0.037037	
8	0.777778	0.555556	0.888889	0.592593	-0.111111	0 	0 	-0.037037	
82	0.777792	0.485678	0.777778	0.555556	0.037037	0 	0 	-0.111111	
256	0.839831	0.451501	0.814815	0.444444	0.037037	0 	0 	0.111111	
31	0.824254	0.535695	0.814815	0.444444	0.037037	0 	0 	0.111111	
223	0.862147	0.458001	0.851852	0.555556	0.037037	0 	0 	-0.111111	
279	0.85206	0.424824	0.888889	0.444444	-0.111111	0 	0 	-0.037037	
165	0.805531	0.43203	0.888889	0.444444	-0.111111	0 	0 	-0.037037	
339	0.794977	0.387075	0.777778	0.407407	0.111111	0 	0 	-0.037037	
54	0.877212	0.394539	0.777778	0.407407	0.111111	0 	0 	-0.037037	
114	0.860645	0.350487	0.888889	0.37037	-0.111111	0 	0 	-0.037037	
205	0.770387	0.347466	0.777778	0.333333	-0.037037	0 	0 	0.111111	
13	0.708147	0.409489	0.740741	0.444444	-0.037037	0 	0 	-0.111111	
319	0.717253	0.36713	0.740741	0.444444	-0.037037	0 	0 	-0.111111	
145	0.689522	0.361968	0.703704	0.333333	-0.037037	0 	0 	0.111111	
370	0.689611	0.435004	0.703704	0.333333	-0.037037	0 	0 	0.111111	
71	0.667074	0.476219	0.666667	0.444444	0.111111	0 	0 	0.037037	
