0	0.125716	0.0304891	0	0	0.333333	0 	0 	0.333333	
6	0.414595	0.187011	0.333333	0.333333	0.333333	0 	0 	-0.333333	
3	0.75507	0.121126	0.666667	0	0.333333	0 	0 	0.333333	
8	0.936537	0.421115	1	0.333333	-0.333333	0 	0 	0.333333	
2	0.622661	0.423238	0.666667	0.666667	-0.333333	0 	0 	-0.333333	
5	0.283381	0.399413	0.333333	0.333333	-0.333333	0 	0 	0.333333	
10	0.208296	0.59087	0.333333	0.333333	-0.333333	0 	0 	0.333333	
7	0.12517	0.869368	0	0.666667	0.333333	0 	0 	0.333333	
9	0.583755	0.962902	0.333333	1	0.333333	0 	0 	-0.333333	
4	0.560693	0.727068	0.333333	1	0.333333	0 	0 	-0.333333	
1	0.883642	0.766016	0.666667	0.666667	0.333333	0 	0 	0.333333	
