0	0.0137936	0.0104779	0	0	0.111111	0 	0 	0.037037	
366	0.090499	0.02827	0	0	0.111111	0 	0 	0.037037	
192	0.0459036	0.0382217	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.0104263	0.0708252	0.111111	0.037037	-0.111111	0 	0 	0.037037	
417	0.0585621	0.110991	0	0.0740741	0.111111	0 	0 	0.037037	
141	0.0790274	0.0842888	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.116357	0.0763427	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.139918	0.0699588	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.153912	0.000506873	0.148148	0	0.037037	0 	0 	0.111111	
80	0.171268	0.101828	0.148148	0	0.037037	0 	0 	0.111111	
461	0.199543	0.0721791	0.185185	0.111111	0.037037	0 	0 	-0.111111	
182	0.199118	0.0223632	0.185185	0.111111	0.037037	0 	0 	-0.111111	
457	0.237428	0.0282432	0.222222	0	0.111111	0 	0 	0.037037	
91	0.250358	0.0289859	0.222222	0	0.111111	0 	0 	0.037037	
40	0.304073	0.0569854	0.333333	0.037037	-0.111111	0 	0 	0.037037	
397	0.277655	0.0392789	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.24095	0.0881571	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.324037	0.0784652	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.319098	0.125003	0.333333	0.111111	-0.037037	0 	0 	0.111111	
425	0.314216	0.185167	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.261244	0.184856	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.271968	0.136805	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.226959	0.155447	0.259259	0.111111	-0.037037	0 	0 	0.111111	
374	0.239254	0.213403	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.216789	0.210483	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
435	0.197627	0.188378	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.113279	0.185104	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.169561	0.165138	0.111111	0.185185	0.111111	0 	0 	-0.037037	
384	0.220706	0.111184	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
45	0.124698	0.126329	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.0946916	0.180238	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.108825	0.11139	0.111111	0.111111	-0.037037	0 	0 	0.111111	
334	0.043652	0.166551	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
109	0.0646385	0.189299	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
475	0.0322952	0.118047	0.037037	0.111111	-0.037037	0 	0 	0.111111	
169	0.0182555	0.208352	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.0640367	0.231912	0	0.222222	0.111111	0 	0 	0.037037	
218	0.0926295	0.238861	0	0.222222	0.111111	0 	0 	0.037037	
443	0.110237	0.273356	0.111111	0.259259	-0.111111	0 	0 	0.037037	
86	0.0133045	0.278896	0.111111	0.259259	-0.111111	0 	0 	0.037037	
392	0.0142207	0.313905	0	0.296296	0.111111	0 	0 	0.037037	
35	0.0318131	0.306098	0	0.296296	0.111111	0 	0 	0.037037	
214	0.117438	0.319637	0.111111	0.333333	0.037037	0 	0 	-0.111111	
412	0.134901	0.254892	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.164796	0.227303	0.148148	0.222222	0.037037	0 	0 	0.111111	
352	0.161474	0.278059	0.148148	0.222222	0.037037	0 	0 	0.111111	
301	0.192003	0.291536	0.185185	0.333333	0.037037	0 	0 	-0.111111	
22	0.18685	0.319572	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.242476	0.255938	0.222222	0.222222	0.111111	0 	0 	0.037037	
348	0.299976	0.23889	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.314876	0.279082	0.333333	0.259259	-0.111111	0 	0 	0.037037	
288	0.224516	0.278338	0.333333	0.259259	-0.111111	0 	0 	0.037037	
486	0.243272	0.306609	0.222222	0.296296	0.111111	0 	0 	0.037037	
480	0.269685	0.319521	0.222222	0.296296	0.111111	0 	0 	0.037037	
123	0.318847	0.327135	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.352362	0.319736	0.333333	0.333333	0.037037	0 	0 	-0.111111	
454	0.36682	0.233633	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.380308	0.238188	0.37037	0.222222	0.037037	0 	0 	0.111111	
403	0.398267	0.264249	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.43341	0.304206	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.422585	0.270537	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.444117	0.221265	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
477	0.380786	0.209571	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
492	0.349356	0.19472	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
294	0.336693	0.166761	0.333333	0.185185	0.111111	0 	0 	-0.037037	
171	0.405738	0.175783	0.333333	0.185185	0.111111	0 	0 	-0.037037	
345	0.42979	0.128944	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
69	0.358841	0.138023	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
371	0.352859	0.091627	0.333333	0.111111	0.037037	0 	0 	-0.111111	
146	0.347787	0.0265246	0.333333	0.111111	0.037037	0 	0 	-0.111111	
320	0.38803	0.0262772	0.37037	0	0.037037	0 	0 	0.111111	
14	0.384201	0.0701554	0.37037	0	0.037037	0 	0 	0.111111	
431	0.416987	0.0810017	0.407407	0.111111	0.037037	0 	0 	-0.111111	
206	0.412194	0.00781939	0.407407	0.111111	0.037037	0 	0 	-0.111111	
472	0.460766	0.0312339	0.444444	0	0.111111	0 	0 	0.037037	
115	0.504812	0.0330254	0.444444	0	0.111111	0 	0 	0.037037	
55	0.523331	0.0733254	0.555556	0.037037	-0.111111	0 	0 	0.037037	
340	0.48523	0.0541991	0.555556	0.037037	-0.111111	0 	0 	0.037037	
166	0.474123	0.104952	0.444444	0.0740741	0.111111	0 	0 	0.037037	
280	0.519003	0.0945644	0.444444	0.0740741	0.111111	0 	0 	0.037037	
224	0.541595	0.153945	0.555556	0.111111	-0.037037	0 	0 	0.111111	
449	0.541533	0.174441	0.555556	0.111111	-0.037037	0 	0 	0.111111	
32	0.518281	0.202018	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
257	0.504398	0.115903	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
83	0.467397	0.126695	0.481481	0.111111	-0.037037	0 	0 	0.111111	
389	0.476588	0.175067	0.481481	0.111111	-0.037037	0 	0 	0.111111	
6	0.475545	0.227493	0.444444	0.222222	0.111111	0 	0 	0.037037	
363	0.541761	0.249503	0.444444	0.222222	0.111111	0 	0 	0.037037	
189	0.50001	0.268881	0.555556	0.259259	-0.111111	0 	0 	0.037037	
312	0.45905	0.290668	0.555556	0.259259	-0.111111	0 	0 	0.037037	
414	0.505818	0.331448	0.444444	0.296296	0.111111	0 	0 	0.037037	
138	0.523143	0.304428	0.444444	0.296296	0.111111	0 	0 	0.037037	
326	0.560343	0.31621	0.555556	0.333333	0.037037	0 	0 	-0.111111	
128	0.581677	0.289167	0.555556	0.333333	0.037037	0 	0 	-0.111111	
275	0.592682	0.222398	0.592593	0.222222	0.037037	0 	0 	0.111111	
77	0.618666	0.319063	0.592593	0.222222	0.037037	0 	0 	0.111111	
467	0.648218	0.302319	0.62963	0.333333	0.037037	0 	0 	-0.111111	
188	0.660715	0.251011	0.62963	0.333333	0.037037	0 	0 	-0.111111	
298	0.636659	0.205844	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
211	0.624653	0.206867	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
358	0.606127	0.177183	0.555556	0.185185	0.111111	0 	0 	-0.037037	
19	0.62963	0.148148	0.555556	0.185185	0.111111	0 	0 	-0.037037	
160	0.596273	0.117483	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
409	0.579766	0.142898	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
249	0.581619	0.0438957	0.555556	0.111111	0.037037	0 	0 	-0.111111	
51	0.560216	0.00660872	0.555556	0.111111	0.037037	0 	0 	-0.111111	
234	0.615928	0.0574175	0.592593	0	0.037037	0 	0 	0.111111	
432	0.615748	0.0111839	0.592593	0	0.037037	0 	0 	0.111111	
102	0.643535	0.109652	0.62963	0.111111	0.037037	0 	0 	-0.111111	
381	0.64204	0.0719982	0.62963	0.111111	0.037037	0 	0 	-0.111111	
406	0.684569	0.0369558	0.666667	0	0.111111	0 	0 	0.037037	
157	0.708435	0.0112601	0.666667	0	0.111111	0 	0 	0.037037	
25	0.748719	0.0392968	0.777778	0.037037	-0.111111	0 	0 	0.037037	
355	0.721216	0.060949	0.777778	0.037037	-0.111111	0 	0 	0.037037	
208	0.686204	0.0795164	0.666667	0.0740741	0.111111	0 	0 	0.037037	
304	0.755255	0.107472	0.666667	0.0740741	0.111111	0 	0 	0.037037	
489	0.779434	0.110396	0.777778	0.111111	0.037037	0 	0 	-0.111111	
291	0.778035	0.0956147	0.777778	0.111111	0.037037	0 	0 	-0.111111	
66	0.801583	0.0302587	0.777778	0.111111	0.037037	0 	0 	-0.111111	
177	0.847227	0.0607856	0.814815	0	0.037037	0 	0 	0.111111	
483	0.819709	0.000607665	0.814815	0	0.037037	0 	0 	0.111111	
117	0.861508	0.0831248	0.851852	0.111111	0.037037	0 	0 	-0.111111	
342	0.857553	0.0214204	0.851852	0.111111	0.037037	0 	0 	-0.111111	
254	0.953122	0.00711197	0.888889	0	0.111111	0 	0 	0.037037	
221	0.981937	0.0255968	0.888889	0	0.111111	0 	0 	0.037037	
446	0.989541	0.0702454	1	0.037037	-0.111111	0 	0 	0.037037	
89	0.907193	0.0607809	1	0.037037	-0.111111	0 	0 	0.037037	
395	0.930568	0.0765395	0.888889	0.0740741	0.111111	0 	0 	0.037037	
29	0.942777	0.0826478	0.888889	0.0740741	0.111111	0 	0 	0.037037	
360	0.980796	0.138546	1	0.111111	-0.037037	0 	0 	0.111111	
135	0.972437	0.193879	1	0.111111	-0.037037	0 	0 	0.111111	
420	0.957514	0.198655	0.962963	0.222222	-0.037037	0 	0 	-0.111111	
195	0.952542	0.200126	0.962963	0.222222	-0.037037	0 	0 	-0.111111	
3	0.925692	0.112247	0.925926	0.111111	-0.037037	0 	0 	0.111111	
309	0.921407	0.177711	0.925926	0.111111	-0.037037	0 	0 	0.111111	
268	0.882463	0.217509	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
226	0.800504	0.204145	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
400	0.847687	0.150514	0.777778	0.185185	0.111111	0 	0 	-0.037037	
43	0.864198	0.160494	0.777778	0.185185	0.111111	0 	0 	-0.037037	
94	0.83512	0.133632	0.888889	0.148148	-0.111111	0 	0 	-0.037037	
451	0.881635	0.142754	0.888889	0.148148	-0.111111	0 	0 	-0.037037	
185	0.762308	0.124995	0.777778	0.111111	-0.037037	0 	0 	0.111111	
464	0.748934	0.172064	0.777778	0.111111	-0.037037	0 	0 	0.111111	
74	0.726764	0.187725	0.740741	0.222222	-0.037037	0 	0 	-0.111111	
272	0.70491	0.13036	0.740741	0.222222	-0.037037	0 	0 	-0.111111	
134	0.689527	0.180752	0.703704	0.111111	-0.037037	0 	0 	0.111111	
332	0.672558	0.198736	0.703704	0.111111	-0.037037	0 	0 	0.111111	
48	0.673282	0.255357	0.666667	0.222222	0.111111	0 	0 	0.037037	
378	0.772178	0.226485	0.666667	0.222222	0.111111	0 	0 	0.037037	
240	0.730601	0.274968	0.777778	0.259259	-0.111111	0 	0 	0.037037	
246	0.692959	0.266251	0.777778	0.259259	-0.111111	0 	0 	0.037037	
438	0.736297	0.29862	0.666667	0.296296	0.111111	0 	0 	0.037037	
99	0.751163	0.315194	0.666667	0.296296	0.111111	0 	0 	0.037037	
377	0.788087	0.316733	0.777778	0.333333	0.037037	0 	0 	-0.111111	
152	0.787089	0.239988	0.777778	0.333333	0.037037	0 	0 	-0.111111	
317	0.828711	0.249698	0.814815	0.222222	0.037037	0 	0 	0.111111	
11	0.81954	0.274813	0.814815	0.222222	0.037037	0 	0 	0.111111	
428	0.862053	0.303364	0.851852	0.333333	0.037037	0 	0 	-0.111111	
203	0.852257	0.249925	0.851852	0.333333	0.037037	0 	0 	-0.111111	
469	0.894067	0.250207	0.888889	0.222222	0.111111	0 	0 	0.037037	
112	0.895046	0.249694	0.888889	0.222222	0.111111	0 	0 	0.037037	
61	0.985495	0.28618	1	0.259259	-0.111111	0 	0 	0.037037	
337	0.930286	0.277299	1	0.259259	-0.111111	0 	0 	0.037037	
163	0.9226	0.324281	0.888889	0.296296	0.111111	0 	0 	0.037037	
286	0.967518	0.31977	0.888889	0.296296	0.111111	0 	0 	0.037037	
383	0.991163	0.337338	1	0.333333	-0.037037	0 	0 	0.111111	
104	0.98124	0.412507	1	0.333333	-0.037037	0 	0 	0.111111	
434	0.958246	0.415033	0.962963	0.444444	-0.037037	0 	0 	-0.111111	
236	0.954097	0.39343	0.962963	0.444444	-0.037037	0 	0 	-0.111111	
53	0.902	0.340856	0.925926	0.333333	-0.037037	0 	0 	0.111111	
251	0.921238	0.361369	0.925926	0.333333	-0.037037	0 	0 	0.111111	
408	0.916891	0.469943	0.888889	0.444444	0.111111	0 	0 	0.037037	
159	0.935279	0.450506	0.888889	0.444444	0.111111	0 	0 	0.037037	
18	0.986012	0.496847	1	0.481481	-0.111111	0 	0 	0.037037	
357	0.958168	0.515203	1	0.481481	-0.111111	0 	0 	0.037037	
210	0.893175	0.546312	0.888889	0.518519	0.111111	0 	0 	0.037037	
297	0.897169	0.541924	0.888889	0.518519	0.111111	0 	0 	0.037037	
187	0.989544	0.555706	1	0.555556	-0.037037	0 	0 	0.111111	
466	0.99431	0.584519	1	0.555556	-0.037037	0 	0 	0.111111	
76	0.953437	0.627889	0.962963	0.666667	-0.037037	0 	0 	-0.111111	
274	0.929085	0.578109	0.962963	0.666667	-0.037037	0 	0 	-0.111111	
127	0.919324	0.62674	0.925926	0.555556	-0.037037	0 	0 	0.111111	
325	0.921354	0.628019	0.925926	0.555556	-0.037037	0 	0 	0.111111	
140	0.847171	0.640541	0.888889	0.666667	-0.111111	0 	0 	-0.037037	
416	0.837254	0.661597	0.888889	0.666667	-0.111111	0 	0 	-0.037037	
314	0.791399	0.624634	0.777778	0.62963	0.111111	0 	0 	-0.037037	
191	0.82152	0.594898	0.777778	0.62963	0.111111	0 	0 	-0.037037	
365	0.865782	0.587482	0.888889	0.592593	-0.111111	0 	0 	-0.037037	
8	0.875993	0.589337	0.888889	0.592593	-0.111111	0 	0 	-0.037037	
388	0.806893	0.519839	0.777778	0.555556	0.037037	0 	0 	-0.111111	
