0	0.0285787	0.0310071	0	0	0.111111	0 	0 	0.037037	
366	0.0903063	0.0261787	0	0	0.111111	0 	0 	0.037037	
192	0.0518816	0.042023	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.0140019	0.073481	0.111111	0.037037	-0.111111	0 	0 	0.037037	
417	0.011708	0.111036	0	0.0740741	0.111111	0 	0 	0.037037	
141	0.0795623	0.0876629	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.129767	0.0558269	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.145063	0.0749844	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.166183	0.00352329	0.148148	0	0.037037	0 	0 	0.111111	
80	0.164787	0.100373	0.148148	0	0.037037	0 	0 	0.111111	
182	0.217952	0.0255215	0.185185	0.111111	0.037037	0 	0 	-0.111111	
91	0.250317	0.0242145	0.222222	0	0.111111	0 	0 	0.037037	
40	0.315709	0.0421504	0.333333	0.037037	-0.111111	0 	0 	0.037037	
397	0.28549	0.0373416	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.228204	0.0788355	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.323573	0.0790271	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.333086	0.168655	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.291349	0.222174	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.271062	0.138177	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.253751	0.134756	0.259259	0.111111	-0.037037	0 	0 	0.111111	
374	0.254209	0.209505	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.221256	0.203509	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.126977	0.175546	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.165209	0.170315	0.111111	0.185185	0.111111	0 	0 	-0.037037	
384	0.208686	0.111486	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
45	0.208257	0.147909	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.101703	0.169428	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.108322	0.139296	0.111111	0.111111	-0.037037	0 	0 	0.111111	
334	0.0691536	0.164252	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
109	0.0686106	0.155789	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
169	0.011227	0.208398	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.065393	0.228706	0	0.222222	0.111111	0 	0 	0.037037	
218	0.0955456	0.238994	0	0.222222	0.111111	0 	0 	0.037037	
86	0.0133042	0.26975	0.111111	0.259259	-0.111111	0 	0 	0.037037	
392	0.0184586	0.324374	0	0.296296	0.111111	0 	0 	0.037037	
35	0.0521469	0.309343	0	0.296296	0.111111	0 	0 	0.037037	
214	0.115608	0.31637	0.111111	0.333333	0.037037	0 	0 	-0.111111	
412	0.121775	0.280975	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.167013	0.228211	0.148148	0.222222	0.037037	0 	0 	0.111111	
352	0.164876	0.286332	0.148148	0.222222	0.037037	0 	0 	0.111111	
301	0.203876	0.332981	0.185185	0.333333	0.037037	0 	0 	-0.111111	
22	0.190197	0.268864	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.247826	0.245776	0.222222	0.222222	0.111111	0 	0 	0.037037	
348	0.302919	0.236498	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.293567	0.287076	0.333333	0.259259	-0.111111	0 	0 	0.037037	
288	0.222602	0.279362	0.333333	0.259259	-0.111111	0 	0 	0.037037	
123	0.323488	0.32879	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.339841	0.333228	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.378812	0.222338	0.37037	0.222222	0.037037	0 	0 	0.111111	
403	0.378132	0.254915	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.415825	0.316657	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.422729	0.267635	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.42872	0.194101	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
294	0.342906	0.1804	0.333333	0.185185	0.111111	0 	0 	-0.037037	
171	0.398839	0.177397	0.333333	0.185185	0.111111	0 	0 	-0.037037	
345	0.413441	0.128512	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
69	0.358519	0.137935	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
371	0.357389	0.0985196	0.333333	0.111111	0.037037	0 	0 	-0.111111	
146	0.33381	0.0829602	0.333333	0.111111	0.037037	0 	0 	-0.111111	
320	0.375083	0.0107485	0.37037	0	0.037037	0 	0 	0.111111	
14	0.381761	0.0881794	0.37037	0	0.037037	0 	0 	0.111111	
206	0.412312	0.0131426	0.407407	0.111111	0.037037	0 	0 	-0.111111	
115	0.464323	0.0361558	0.444444	0	0.111111	0 	0 	0.037037	
55	0.523757	0.0512403	0.555556	0.037037	-0.111111	0 	0 	0.037037	
340	0.487024	0.0515242	0.555556	0.037037	-0.111111	0 	0 	0.037037	
166	0.459803	0.0789801	0.444444	0.0740741	0.111111	0 	0 	0.037037	
280	0.51928	0.0932494	0.444444	0.0740741	0.111111	0 	0 	0.037037	
224	0.540738	0.124531	0.555556	0.111111	-0.037037	0 	0 	0.111111	
32	0.514027	0.177356	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
257	0.506173	0.116602	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
83	0.45909	0.169501	0.481481	0.111111	-0.037037	0 	0 	0.111111	
389	0.481397	0.169215	0.481481	0.111111	-0.037037	0 	0 	0.111111	
6	0.44758	0.245216	0.444444	0.222222	0.111111	0 	0 	0.037037	
363	0.536066	0.249246	0.444444	0.222222	0.111111	0 	0 	0.037037	
189	0.492094	0.261499	0.555556	0.259259	-0.111111	0 	0 	0.037037	
312	0.555034	0.259866	0.555556	0.259259	-0.111111	0 	0 	0.037037	
414	0.502401	0.331602	0.444444	0.296296	0.111111	0 	0 	0.037037	
138	0.522634	0.304527	0.444444	0.296296	0.111111	0 	0 	0.037037	
326	0.561108	0.332612	0.555556	0.333333	0.037037	0 	0 	-0.111111	
128	0.58817	0.291752	0.555556	0.333333	0.037037	0 	0 	-0.111111	
275	0.603228	0.236309	0.592593	0.222222	0.037037	0 	0 	0.111111	
77	0.617284	0.320988	0.592593	0.222222	0.037037	0 	0 	0.111111	
188	0.664203	0.245521	0.62963	0.333333	0.037037	0 	0 	-0.111111	
298	0.6522	0.216223	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
211	0.557236	0.192173	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
358	0.611321	0.184711	0.555556	0.185185	0.111111	0 	0 	-0.037037	
19	0.62536	0.151354	0.555556	0.185185	0.111111	0 	0 	-0.037037	
160	0.601171	0.117857	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
409	0.577279	0.145258	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
249	0.58266	0.0439451	0.555556	0.111111	0.037037	0 	0 	-0.111111	
51	0.569398	0.00839375	0.555556	0.111111	0.037037	0 	0 	-0.111111	
234	0.608002	0.013994	0.592593	0	0.037037	0 	0 	0.111111	
102	0.633654	0.108593	0.62963	0.111111	0.037037	0 	0 	-0.111111	
381	0.659784	0.00799561	0.62963	0.111111	0.037037	0 	0 	-0.111111	
406	0.689103	0.0367117	0.666667	0	0.111111	0 	0 	0.037037	
157	0.701453	0.0326054	0.666667	0	0.111111	0 	0 	0.037037	
25	0.764843	0.0378188	0.777778	0.037037	-0.111111	0 	0 	0.037037	
355	0.718471	0.0617275	0.777778	0.037037	-0.111111	0 	0 	0.037037	
208	0.692235	0.0882147	0.666667	0.0740741	0.111111	0 	0 	0.037037	
304	0.753369	0.0997608	0.666667	0.0740741	0.111111	0 	0 	0.037037	
291	0.791789	0.0977336	0.777778	0.111111	0.037037	0 	0 	-0.111111	
66	0.791677	0.0372858	0.777778	0.111111	0.037037	0 	0 	-0.111111	
177	0.848778	0.0657612	0.814815	0	0.037037	0 	0 	0.111111	
117	0.882956	0.106345	0.851852	0.111111	0.037037	0 	0 	-0.111111	
342	0.856582	0.0126555	0.851852	0.111111	0.037037	0 	0 	-0.111111	
254	0.956773	0.00728962	0.888889	0	0.111111	0 	0 	0.037037	
221	0.908446	0.00937027	0.888889	0	0.111111	0 	0 	0.037037	
89	0.999379	0.0709142	1	0.037037	-0.111111	0 	0 	0.037037	
395	0.88967	0.074513	0.888889	0.0740741	0.111111	0 	0 	0.037037	
29	0.939469	0.0786353	0.888889	0.0740741	0.111111	0 	0 	0.037037	
360	0.993442	0.112297	1	0.111111	-0.037037	0 	0 	0.111111	
135	0.970064	0.191558	1	0.111111	-0.037037	0 	0 	0.111111	
420	0.948887	0.222102	0.962963	0.222222	-0.037037	0 	0 	-0.111111	
195	0.93375	0.153964	0.962963	0.222222	-0.037037	0 	0 	-0.111111	
3	0.925291	0.111123	0.925926	0.111111	-0.037037	0 	0 	0.111111	
309	0.921458	0.170454	0.925926	0.111111	-0.037037	0 	0 	0.111111	
268	0.888589	0.222119	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
226	0.798969	0.200465	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
400	0.842983	0.15175	0.777778	0.185185	0.111111	0 	0 	-0.037037	
43	0.862212	0.162372	0.777778	0.185185	0.111111	0 	0 	-0.037037	
94	0.831412	0.131238	0.888889	0.148148	-0.111111	0 	0 	-0.037037	
185	0.768145	0.140245	0.777778	0.111111	-0.037037	0 	0 	0.111111	
74	0.732538	0.18792	0.740741	0.222222	-0.037037	0 	0 	-0.111111	
272	0.731087	0.193863	0.740741	0.222222	-0.037037	0 	0 	-0.111111	
134	0.689328	0.178997	0.703704	0.111111	-0.037037	0 	0 	0.111111	
332	0.703318	0.140593	0.703704	0.111111	-0.037037	0 	0 	0.111111	
48	0.666941	0.236264	0.666667	0.222222	0.111111	0 	0 	0.037037	
378	0.772382	0.227819	0.666667	0.222222	0.111111	0 	0 	0.037037	
240	0.750417	0.268561	0.777778	0.259259	-0.111111	0 	0 	0.037037	
246	0.694007	0.272426	0.777778	0.259259	-0.111111	0 	0 	0.037037	
99	0.756531	0.315014	0.666667	0.296296	0.111111	0 	0 	0.037037	
377	0.791748	0.33155	0.777778	0.333333	0.037037	0 	0 	-0.111111	
152	0.788115	0.33313	0.777778	0.333333	0.037037	0 	0 	-0.111111	
317	0.829226	0.252364	0.814815	0.222222	0.037037	0 	0 	0.111111	
11	0.824966	0.270303	0.814815	0.222222	0.037037	0 	0 	0.111111	
203	0.85665	0.230665	0.851852	0.333333	0.037037	0 	0 	-0.111111	
112	0.903252	0.253648	0.888889	0.222222	0.111111	0 	0 	0.037037	
61	0.994877	0.278399	1	0.259259	-0.111111	0 	0 	0.037037	
337	0.93669	0.276889	1	0.259259	-0.111111	0 	0 	0.037037	
163	0.897173	0.317442	0.888889	0.296296	0.111111	0 	0 	0.037037	
286	0.969706	0.315202	0.888889	0.296296	0.111111	0 	0 	0.037037	
383	0.990345	0.403277	1	0.333333	-0.037037	0 	0 	0.111111	
104	0.974891	0.421526	1	0.333333	-0.037037	0 	0 	0.111111	
236	0.948414	0.384237	0.962963	0.444444	-0.037037	0 	0 	-0.111111	
53	0.902419	0.338125	0.925926	0.333333	-0.037037	0 	0 	0.111111	
251	0.921667	0.334321	0.925926	0.333333	-0.037037	0 	0 	0.111111	
408	0.911139	0.464271	0.888889	0.444444	0.111111	0 	0 	0.037037	
159	0.928713	0.444982	0.888889	0.444444	0.111111	0 	0 	0.037037	
18	0.984659	0.481692	1	0.481481	-0.111111	0 	0 	0.037037	
357	0.943061	0.507226	1	0.481481	-0.111111	0 	0 	0.037037	
210	0.897973	0.538765	0.888889	0.518519	0.111111	0 	0 	0.037037	
297	0.974784	0.555515	0.888889	0.518519	0.111111	0 	0 	0.037037	
187	0.985861	0.58044	1	0.555556	-0.037037	0 	0 	0.111111	
76	0.953623	0.633983	0.962963	0.666667	-0.037037	0 	0 	-0.111111	
274	0.929022	0.574786	0.962963	0.666667	-0.037037	0 	0 	-0.111111	
127	0.911409	0.623347	0.925926	0.555556	-0.037037	0 	0 	0.111111	
325	0.912016	0.568994	0.925926	0.555556	-0.037037	0 	0 	0.111111	
140	0.877168	0.648144	0.888889	0.666667	-0.111111	0 	0 	-0.037037	
416	0.848045	0.664071	0.888889	0.666667	-0.111111	0 	0 	-0.037037	
314	0.79346	0.629544	0.777778	0.62963	0.111111	0 	0 	-0.037037	
191	0.82413	0.597999	0.777778	0.62963	0.111111	0 	0 	-0.037037	
365	0.887707	0.588552	0.888889	0.592593	-0.111111	0 	0 	-0.037037	
8	0.777778	0.555556	0.888889	0.592593	-0.111111	0 	0 	-0.037037	
388	0.811576	0.519683	0.777778	0.555556	0.037037	0 	0 	-0.111111	
82	0.782426	0.483593	0.777778	0.555556	0.037037	0 	0 	-0.111111	
256	0.840878	0.451303	0.814815	0.444444	0.037037	0 	0 	0.111111	
31	0.834469	0.511903	0.814815	0.444444	0.037037	0 	0 	0.111111	
223	0.872428	0.460905	0.851852	0.555556	0.037037	0 	0 	-0.111111	
279	0.851353	0.411769	0.888889	0.444444	-0.111111	0 	0 	-0.037037	
165	0.806545	0.434133	0.888889	0.444444	-0.111111	0 	0 	-0.037037	
339	0.792072	0.396098	0.777778	0.407407	0.111111	0 	0 	-0.037037	
54	0.878492	0.397702	0.777778	0.407407	0.111111	0 	0 	-0.037037	
114	0.845162	0.34294	0.888889	0.37037	-0.111111	0 	0 	-0.037037	
205	0.763629	0.375764	0.777778	0.333333	-0.037037	0 	0 	0.111111	
13	0.734876	0.400202	0.740741	0.444444	-0.037037	0 	0 	-0.111111	
319	0.716681	0.363549	0.740741	0.444444	-0.037037	0 	0 	-0.111111	
145	0.690455	0.334565	0.703704	0.333333	-0.037037	0 	0 	0.111111	
370	0.685647	0.43724	0.703704	0.333333	-0.037037	0 	0 	0.111111	
71	0.680841	0.450417	0.666667	0.444444	0.111111	0 	0 	0.037037	
347	0.746367	0.458539	0.666667	0.444444	0.111111	0 	0 	0.037037	
173	0.733014	0.514368	0.777778	0.481481	-0.111111	0 	0 	0.037037	
296	0.668213	0.503002	0.777778	0.481481	-0.111111	0 	0 	0.037037	
122	0.764791	0.543441	0.666667	0.518519	0.111111	0 	0 	0.037037	
36	0.76757	0.5979	0.777778	0.555556	-0.037037	0 	0 	0.111111	
261	0.769371	0.633947	0.777778	0.555556	-0.037037	0 	0 	0.111111	
402	0.730844	0.666386	0.740741	0.666667	-0.037037	0 	0 	-0.111111	
96	0.719068	0.574603	0.740741	0.666667	-0.037037	0 	0 	-0.111111	
228	0.68642	0.641954	0.703704	0.555556	-0.037037	0 	0 	0.111111	
125	0.662288	0.63883	0.666667	0.666667	-0.111111	0 	0 	-0.037037	
290	0.562839	0.615711	0.555556	0.62963	0.111111	0 	0 	-0.037037	
176	0.628669	0.600107	0.555556	0.62963	0.111111	0 	0 	-0.037037	
350	0.651856	0.576423	0.666667	0.592593	-0.111111	0 	0 	-0.037037	
65	0.652195	0.574605	0.666667	0.592593	-0.111111	0 	0 	-0.037037	
21	0.54625	0.578896	0.555556	0.555556	-0.037037	0 	0 	0.111111	
300	0.53113	0.663866	0.555556	0.555556	-0.037037	0 	0 	0.111111	
351	0.506498	0.654193	0.518519	0.666667	-0.037037	0 	0 	-0.111111	
153	0.486058	0.560965	0.518519	0.666667	-0.037037	0 	0 	-0.111111	
411	0.475885	0.55646	0.481481	0.555556	-0.037037	0 	0 	0.111111	
213	0.452576	0.632949	0.481481	0.555556	-0.037037	0 	0 	0.111111	
34	0.383952	0.640625	0.444444	0.666667	-0.111111	0 	0 	-0.037037	
391	0.366395	0.630812	0.444444	0.666667	-0.111111	0 	0 	-0.037037	
85	0.334882	0.624796	0.333333	0.62963	0.111111	0 	0 	-0.037037	
217	0.431467	0.587939	0.444444	0.592593	-0.111111	0 	0 	-0.037037	
259	0.397469	0.569044	0.444444	0.592593	-0.111111	0 	0 	-0.037037	
168	0.343816	0.555551	0.333333	0.555556	0.037037	0 	0 	-0.111111	
108	0.398427	0.470361	0.37037	0.444444	0.037037	0 	0 	0.111111	
333	0.375106	0.496892	0.37037	0.444444	0.037037	0 	0 	0.111111	
282	0.423273	0.55555	0.407407	0.555556	0.037037	0 	0 	-0.111111	
57	0.430917	0.507016	0.407407	0.555556	0.037037	0 	0 	-0.111111	
47	0.468322	0.469195	0.444444	0.444444	0.111111	0 	0 	0.037037	
386	0.549837	0.449266	0.444444	0.444444	0.111111	0 	0 	0.037037	
239	0.502829	0.488642	0.555556	0.481481	-0.111111	0 	0 	0.037037	
245	0.458241	0.487219	0.555556	0.481481	-0.111111	0 	0 	0.037037	
107	0.527383	0.541808	0.444444	0.518519	0.111111	0 	0 	0.037037	
373	0.555953	0.541394	0.555556	0.555556	0.037037	0 	0 	-0.111111	
148	0.557282	0.48645	0.555556	0.555556	0.037037	0 	0 	-0.111111	
322	0.597589	0.486024	0.592593	0.444444	0.037037	0 	0 	0.111111	
16	0.611216	0.554041	0.592593	0.444444	0.037037	0 	0 	0.111111	
424	0.654241	0.522024	0.62963	0.555556	0.037037	0 	0 	-0.111111	
199	0.634774	0.459747	0.62963	0.555556	0.037037	0 	0 	-0.111111	
264	0.638843	0.427658	0.666667	0.444444	-0.111111	0 	0 	-0.037037	
231	0.57626	0.425667	0.666667	0.444444	-0.111111	0 	0 	-0.037037	
