0	0.00892667	0.0197658	0	0	0.111111	0 	0 	0.037037	
366	0.0932818	0.0278402	0	0	0.111111	0 	0 	0.037037	
192	0.0404896	0.0377741	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.00953547	0.070554	0.111111	0.037037	-0.111111	0 	0 	0.037037	
417	0.0594951	0.104759	0	0.0740741	0.111111	0 	0 	0.037037	
141	0.0719695	0.0747583	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.116003	0.0570963	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.139483	0.0702414	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.162265	0.00948072	0.148148	0	0.037037	0 	0 	0.111111	
80	0.17268	0.0973274	0.148148	0	0.037037	0 	0 	0.111111	
461	0.194578	0.0996291	0.185185	0.111111	0.037037	0 	0 	-0.111111	
182	0.207806	0.0418988	0.185185	0.111111	0.037037	0 	0 	-0.111111	
457	0.225954	0.0278791	0.222222	0	0.111111	0 	0 	0.037037	
91	0.254369	0.0207953	0.222222	0	0.111111	0 	0 	0.037037	
40	0.32316	0.046371	0.333333	0.037037	-0.111111	0 	0 	0.037037	
397	0.283238	0.0417309	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.246698	0.098772	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.321794	0.0803006	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.319038	0.1252	0.333333	0.111111	-0.037037	0 	0 	0.111111	
425	0.314668	0.1811	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.25402	0.180937	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.291628	0.218381	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.227297	0.153833	0.259259	0.111111	-0.037037	0 	0 	0.111111	
374	0.24122	0.211224	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.206071	0.192812	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
435	0.194188	0.190102	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.126157	0.158517	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.112801	0.157139	0.111111	0.185185	0.111111	0 	0 	-0.037037	
384	0.21881	0.119971	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
45	0.125522	0.122839	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.104362	0.196549	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.0766773	0.204711	0.111111	0.111111	-0.037037	0 	0 	0.111111	
334	0.0461504	0.173543	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
109	0.0684363	0.141725	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
169	0.0309116	0.181287	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.0142019	0.241491	0	0.222222	0.111111	0 	0 	0.037037	
218	0.092173	0.239446	0	0.222222	0.111111	0 	0 	0.037037	
443	0.110736	0.269276	0.111111	0.259259	-0.111111	0 	0 	0.037037	
86	0.0134962	0.277835	0.111111	0.259259	-0.111111	0 	0 	0.037037	
392	0.0333605	0.296332	0	0.296296	0.111111	0 	0 	0.037037	
35	0.0506594	0.307868	0	0.296296	0.111111	0 	0 	0.037037	
214	0.116885	0.318862	0.111111	0.333333	0.037037	0 	0 	-0.111111	
412	0.115455	0.333237	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.155687	0.269688	0.148148	0.222222	0.037037	0 	0 	0.111111	
352	0.165614	0.287195	0.148148	0.222222	0.037037	0 	0 	0.111111	
301	0.203796	0.324122	0.185185	0.333333	0.037037	0 	0 	-0.111111	
22	0.190477	0.263717	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.245205	0.249622	0.222222	0.222222	0.111111	0 	0 	0.037037	
348	0.298939	0.23864	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.292181	0.288066	0.333333	0.259259	-0.111111	0 	0 	0.037037	
288	0.221302	0.28137	0.333333	0.259259	-0.111111	0 	0 	0.037037	
123	0.328036	0.329319	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.3334	0.307604	0.333333	0.333333	0.037037	0 	0 	-0.111111	
454	0.369736	0.231513	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.374239	0.222503	0.37037	0.222222	0.037037	0 	0 	0.111111	
403	0.374906	0.258931	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.418493	0.32406	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.422322	0.275349	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.425063	0.196574	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
294	0.33337	0.184663	0.333333	0.185185	0.111111	0 	0 	-0.037037	
171	0.40276	0.177311	0.333333	0.185185	0.111111	0 	0 	-0.037037	
345	0.428014	0.147693	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
69	0.361295	0.137351	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
371	0.337943	0.089355	0.333333	0.111111	0.037037	0 	0 	-0.111111	
146	0.338266	0.0261431	0.333333	0.111111	0.037037	0 	0 	-0.111111	
320	0.384328	0.0311308	0.37037	0	0.037037	0 	0 	0.111111	
14	0.379143	0.0851342	0.37037	0	0.037037	0 	0 	0.111111	
431	0.416339	0.0967668	0.407407	0.111111	0.037037	0 	0 	-0.111111	
206	0.417484	0.0123142	0.407407	0.111111	0.037037	0 	0 	-0.111111	
115	0.505569	0.0323292	0.444444	0	0.111111	0 	0 	0.037037	
55	0.523087	0.0469404	0.555556	0.037037	-0.111111	0 	0 	0.037037	
340	0.488085	0.0502487	0.555556	0.037037	-0.111111	0 	0 	0.037037	
166	0.448023	0.0882278	0.444444	0.0740741	0.111111	0 	0 	0.037037	
280	0.458887	0.0808236	0.444444	0.0740741	0.111111	0 	0 	0.037037	
224	0.536564	0.123617	0.555556	0.111111	-0.037037	0 	0 	0.111111	
449	0.554951	0.152788	0.555556	0.111111	-0.037037	0 	0 	0.111111	
32	0.512887	0.2081	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
257	0.501755	0.125791	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
83	0.467535	0.127637	0.481481	0.111111	-0.037037	0 	0 	0.111111	
389	0.481033	0.183984	0.481481	0.111111	-0.037037	0 	0 	0.111111	
6	0.468257	0.245441	0.444444	0.222222	0.111111	0 	0 	0.037037	
363	0.458483	0.254713	0.444444	0.222222	0.111111	0 	0 	0.037037	
189	0.501981	0.277826	0.555556	0.259259	-0.111111	0 	0 	0.037037	
312	0.457541	0.288989	0.555556	0.259259	-0.111111	0 	0 	0.037037	
414	0.500177	0.330347	0.444444	0.296296	0.111111	0 	0 	0.037037	
138	0.521947	0.303048	0.444444	0.296296	0.111111	0 	0 	0.037037	
326	0.55608	0.315983	0.555556	0.333333	0.037037	0 	0 	-0.111111	
128	0.578802	0.262396	0.555556	0.333333	0.037037	0 	0 	-0.111111	
275	0.602179	0.230871	0.592593	0.222222	0.037037	0 	0 	0.111111	
77	0.618106	0.322435	0.592593	0.222222	0.037037	0 	0 	0.111111	
467	0.634576	0.25356	0.62963	0.333333	0.037037	0 	0 	-0.111111	
188	0.66214	0.25498	0.62963	0.333333	0.037037	0 	0 	-0.111111	
298	0.638454	0.207552	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
211	0.559166	0.194581	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
358	0.575382	0.180461	0.555556	0.185185	0.111111	0 	0 	-0.037037	
19	0.62963	0.148148	0.555556	0.185185	0.111111	0 	0 	-0.037037	
160	0.59696	0.114506	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
409	0.579383	0.14473	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
249	0.58043	0.0440218	0.555556	0.111111	0.037037	0 	0 	-0.111111	
51	0.569518	0.012231	0.555556	0.111111	0.037037	0 	0 	-0.111111	
234	0.62063	0.0542159	0.592593	0	0.037037	0 	0 	0.111111	
432	0.615495	0.000285469	0.592593	0	0.037037	0 	0 	0.111111	
102	0.653396	0.0931688	0.62963	0.111111	0.037037	0 	0 	-0.111111	
381	0.643759	0.108336	0.62963	0.111111	0.037037	0 	0 	-0.111111	
406	0.691681	0.0287608	0.666667	0	0.111111	0 	0 	0.037037	
157	0.702239	0.000164009	0.666667	0	0.111111	0 	0 	0.037037	
25	0.733472	0.0373088	0.777778	0.037037	-0.111111	0 	0 	0.037037	
355	0.72121	0.0587452	0.777778	0.037037	-0.111111	0 	0 	0.037037	
208	0.695493	0.084947	0.666667	0.0740741	0.111111	0 	0 	0.037037	
304	0.74994	0.104291	0.666667	0.0740741	0.111111	0 	0 	0.037037	
291	0.777882	0.0410241	0.777778	0.111111	0.037037	0 	0 	-0.111111	
66	0.79176	0.0971657	0.777778	0.111111	0.037037	0 	0 	-0.111111	
177	0.845852	0.0636517	0.814815	0	0.037037	0 	0 	0.111111	
117	0.880658	0.106996	0.851852	0.111111	0.037037	0 	0 	-0.111111	
342	0.856594	0.00200005	0.851852	0.111111	0.037037	0 	0 	-0.111111	
254	0.91688	0.000868351	0.888889	0	0.111111	0 	0 	0.037037	
221	0.902971	0.0104777	0.888889	0	0.111111	0 	0 	0.037037	
446	0.999537	0.0388653	1	0.037037	-0.111111	0 	0 	0.037037	
89	0.908534	0.0610934	1	0.037037	-0.111111	0 	0 	0.037037	
395	0.889436	0.0742917	0.888889	0.0740741	0.111111	0 	0 	0.037037	
29	0.942802	0.0926778	0.888889	0.0740741	0.111111	0 	0 	0.037037	
360	0.983169	0.140213	1	0.111111	-0.037037	0 	0 	0.111111	
135	0.990941	0.115172	1	0.111111	-0.037037	0 	0 	0.111111	
420	0.948004	0.219818	0.962963	0.222222	-0.037037	0 	0 	-0.111111	
195	0.95674	0.158442	0.962963	0.222222	-0.037037	0 	0 	-0.111111	
3	0.925671	0.125146	0.925926	0.111111	-0.037037	0 	0 	0.111111	
309	0.904882	0.18069	0.925926	0.111111	-0.037037	0 	0 	0.111111	
268	0.888867	0.220878	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
226	0.888729	0.221793	0.888889	0.222222	-0.111111	0 	0 	-0.037037	
400	0.842073	0.151001	0.777778	0.185185	0.111111	0 	0 	-0.037037	
43	0.864736	0.160289	0.777778	0.185185	0.111111	0 	0 	-0.037037	
94	0.832083	0.137954	0.888889	0.148148	-0.111111	0 	0 	-0.037037	
451	0.814366	0.121163	0.888889	0.148148	-0.111111	0 	0 	-0.037037	
185	0.77361	0.139338	0.777778	0.111111	-0.037037	0 	0 	0.111111	
464	0.758829	0.183688	0.777778	0.111111	-0.037037	0 	0 	0.111111	
74	0.736307	0.189797	0.740741	0.222222	-0.037037	0 	0 	-0.111111	
272	0.706141	0.129244	0.740741	0.222222	-0.037037	0 	0 	-0.111111	
134	0.703575	0.197985	0.703704	0.111111	-0.037037	0 	0 	0.111111	
332	0.67129	0.193315	0.703704	0.111111	-0.037037	0 	0 	0.111111	
48	0.671734	0.227121	0.666667	0.222222	0.111111	0 	0 	0.037037	
378	0.773012	0.224841	0.666667	0.222222	0.111111	0 	0 	0.037037	
240	0.715598	0.278262	0.777778	0.259259	-0.111111	0 	0 	0.037037	
246	0.750943	0.274437	0.777778	0.259259	-0.111111	0 	0 	0.037037	
438	0.685878	0.307776	0.666667	0.296296	0.111111	0 	0 	0.037037	
99	0.757711	0.316533	0.666667	0.296296	0.111111	0 	0 	0.037037	
377	0.805803	0.326841	0.777778	0.333333	0.037037	0 	0 	-0.111111	
152	0.782807	0.241924	0.777778	0.333333	0.037037	0 	0 	-0.111111	
317	0.828327	0.251374	0.814815	0.222222	0.037037	0 	0 	0.111111	
11	0.824577	0.275043	0.814815	0.222222	0.037037	0 	0 	0.111111	
428	0.85318	0.318066	0.851852	0.333333	0.037037	0 	0 	-0.111111	
203	0.852497	0.232016	0.851852	0.333333	0.037037	0 	0 	-0.111111	
112	0.957369	0.25574	0.888889	0.222222	0.111111	0 	0 	0.037037	
61	0.999961	0.269293	1	0.259259	-0.111111	0 	0 	0.037037	
337	0.930262	0.277879	1	0.259259	-0.111111	0 	0 	0.037037	
