0	0.0845297	0.158676	0	0	0.333333	0 	0 	0.333333	
6	0.42505	0.0662727	0.333333	0.333333	0.333333	0 	0 	-0.333333	
3	0.930887	0.140827	0.666667	0	0.333333	0 	0 	0.333333	
11	0.697894	0.209648	0.666667	0	0.333333	0 	0 	0.333333	
8	0.829581	0.60521	1	0.333333	-0.333333	0 	0 	0.333333	
13	0.745634	0.41503	1	0.333333	-0.333333	0 	0 	0.333333	
2	0.333333	0.333333	0.666667	0.666667	-0.333333	0 	0 	-0.333333	
5	0.333015	0.461316	0.333333	0.333333	-0.333333	0 	0 	0.333333	
10	0.329377	0.608119	0.333333	0.333333	-0.333333	0 	0 	0.333333	
12	0.0839392	0.686701	0	0.666667	0.333333	0 	0 	0.333333	
7	0.21054	0.954449	0	0.666667	0.333333	0 	0 	0.333333	
9	0.538618	0.998509	0.333333	1	0.333333	0 	0 	-0.333333	
4	0.585848	0.732889	0.333333	1	0.333333	0 	0 	-0.333333	
1	0.916754	0.809137	0.666667	0.666667	0.333333	0 	0 	0.333333	
