0	0.0308637	0.0140676	0	0	0.111111	0 	0 	0.037037	
366	0.0930512	0.0285194	0	0	0.111111	0 	0 	0.037037	
591	0.0832685	0.0460106	0.111111	0.037037	-0.111111	0 	0 	0.037037	
192	0.0415867	0.0385693	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.0157199	0.0646235	0.111111	0.037037	-0.111111	0 	0 	0.037037	
531	0.0148278	0.0786714	0	0.0740741	0.111111	0 	0 	0.037037	
417	0.0602963	0.110979	0	0.0740741	0.111111	0 	0 	0.037037	
141	0.0795479	0.079627	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.129922	0.0744727	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.139402	0.0692236	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.149524	0.000402706	0.148148	0	0.037037	0 	0 	0.111111	
503	0.166718	0.00486709	0.148148	0	0.037037	0 	0 	0.111111	
80	0.166793	0.0954888	0.148148	0	0.037037	0 	0 	0.111111	
461	0.190303	0.0996651	0.185185	0.111111	0.037037	0 	0 	-0.111111	
182	0.213081	0.0339915	0.185185	0.111111	0.037037	0 	0 	-0.111111	
457	0.224469	0.0185602	0.222222	0	0.111111	0 	0 	0.037037	
91	0.248599	0.0188866	0.222222	0	0.111111	0 	0 	0.037037	
544	0.305877	0.0335354	0.222222	0	0.111111	0 	0 	0.037037	
40	0.304731	0.0454102	0.333333	0.037037	-0.111111	0 	0 	0.037037	
397	0.290213	0.039096	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.231442	0.0743861	0.222222	0.0740741	0.111111	0 	0 	0.037037	
595	0.267295	0.105486	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.320372	0.0847116	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.305589	0.116885	0.333333	0.111111	-0.037037	0 	0 	0.111111	
425	0.323794	0.177141	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.260729	0.186706	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
521	0.286156	0.194811	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
