0	0.0186207	0.0159066	0	0	0.111111	0 	0 	0.037037	
366	0.0904165	0.0265154	0	0	0.111111	0 	0 	0.037037	
192	0.11059	0.0452357	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.0170765	0.0654127	0.111111	0.037037	-0.111111	0 	0 	0.037037	
417	0.0140691	0.0883365	0	0.0740741	0.111111	0 	0 	0.037037	
141	0.0703131	0.0772196	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.120609	0.0710683	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.11579	0.0751907	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.167007	0.00096819	0.148148	0	0.037037	0 	0 	0.111111	
80	0.168966	0.103546	0.148148	0	0.037037	0 	0 	0.111111	
182	0.215197	0.0309101	0.185185	0.111111	0.037037	0 	0 	-0.111111	
91	0.237098	0.00744449	0.222222	0	0.111111	0 	0 	0.037037	
40	0.303899	0.0471182	0.333333	0.037037	-0.111111	0 	0 	0.037037	
397	0.287893	0.0387698	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.22242	0.0758885	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.324629	0.0785718	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.299928	0.118276	0.333333	0.111111	-0.037037	0 	0 	0.111111	
425	0.333235	0.198765	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.26139	0.187489	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.269193	0.136446	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.245369	0.11821	0.259259	0.111111	-0.037037	0 	0 	0.111111	
374	0.24071	0.213598	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.208102	0.206465	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
435	0.182827	0.192245	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.139111	0.154783	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.168598	0.162174	0.111111	0.185185	0.111111	0 	0 	-0.037037	
384	0.208046	0.111463	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
45	0.125925	0.124884	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.110897	0.172684	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.0758629	0.20587	0.111111	0.111111	-0.037037	0 	0 	0.111111	
334	0.0636538	0.166747	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
