0	0.000213483	0.00963652	0	0	0.111111	0 	0 	0.037037	
192	0.041605	0.0375303	0.111111	0.037037	-0.111111	0 	0 	0.037037	
141	0.0706426	0.0746691	0	0.0740741	0.111111	0 	0 	0.037037	
131	0.111198	0.0670903	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.172033	0.0147089	0.148148	0	0.037037	0 	0 	0.111111	
80	0.169494	0.088092	0.148148	0	0.037037	0 	0 	0.111111	
182	0.222227	0.0318472	0.185185	0.111111	0.037037	0 	0 	-0.111111	
91	0.270801	0.0167258	0.222222	0	0.111111	0 	0 	0.037037	
40	0.300551	0.0450988	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.250259	0.0882679	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.307877	0.0893423	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.295014	0.122305	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.289323	0.221862	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
149	0.240682	0.148405	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.222174	0.188966	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.152898	0.171366	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.155423	0.175258	0.111111	0.185185	0.111111	0 	0 	-0.037037	
45	0.125856	0.120684	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
58	0.0878386	0.148582	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.0871079	0.200991	0.111111	0.111111	-0.037037	0 	0 	0.111111	
109	0.0507056	0.13004	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
169	0.0347661	0.217713	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.000938226	0.23042	0	0.222222	0.111111	0 	0 	0.037037	
218	0.098426	0.240852	0	0.222222	0.111111	0 	0 	0.037037	
86	0.0274711	0.296108	0.111111	0.259259	-0.111111	0 	0 	0.037037	
35	0.0450436	0.318666	0	0.296296	0.111111	0 	0 	0.037037	
214	0.120407	0.312448	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.151393	0.25489	0.148148	0.222222	0.037037	0 	0 	0.111111	
22	0.19014	0.3279	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.242639	0.237117	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.301339	0.273177	0.333333	0.259259	-0.111111	0 	0 	0.037037	
288	0.223241	0.27608	0.333333	0.259259	-0.111111	0 	0 	0.037037	
123	0.244151	0.317488	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.342644	0.328087	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.375145	0.222774	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.435248	0.304894	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.412243	0.32929	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.424418	0.216777	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
