0	0.019192	0.0185348	0	0	0.111111	0 	0 	0.037037	
366	0.0917548	0.0273579	0	0	0.111111	0 	0 	0.037037	
591	0.0921992	0.0522584	0.111111	0.037037	-0.111111	0 	0 	0.037037	
192	0.0390682	0.0373596	0.111111	0.037037	-0.111111	0 	0 	0.037037	
306	0.013586	0.0680959	0.111111	0.037037	-0.111111	0 	0 	0.037037	
531	0.0147267	0.0880738	0	0.0740741	0.111111	0 	0 	0.037037	
417	0.0587206	0.110476	0	0.0740741	0.111111	0 	0 	0.037037	
141	0.0839349	0.0841649	0	0.0740741	0.111111	0 	0 	0.037037	
329	0.129876	0.0773027	0.111111	0.111111	0.037037	0 	0 	-0.111111	
131	0.125124	0.0882416	0.111111	0.111111	0.037037	0 	0 	-0.111111	
278	0.148501	5.55357e-05	0.148148	0	0.037037	0 	0 	0.111111	
503	0.152909	0.0199095	0.148148	0	0.037037	0 	0 	0.111111	
80	0.171668	0.0968617	0.148148	0	0.037037	0 	0 	0.111111	
461	0.19498	0.075684	0.185185	0.111111	0.037037	0 	0 	-0.111111	
182	0.209019	0.0332056	0.185185	0.111111	0.037037	0 	0 	-0.111111	
457	0.235944	0.00499076	0.222222	0	0.111111	0 	0 	0.037037	
91	0.236195	0.0278275	0.222222	0	0.111111	0 	0 	0.037037	
544	0.302765	0.0334268	0.222222	0	0.111111	0 	0 	0.037037	
40	0.302521	0.0509504	0.333333	0.037037	-0.111111	0 	0 	0.037037	
397	0.291591	0.0415775	0.333333	0.037037	-0.111111	0 	0 	0.037037	
232	0.237051	0.0789109	0.222222	0.0740741	0.111111	0 	0 	0.037037	
595	0.264151	0.104645	0.222222	0.0740741	0.111111	0 	0 	0.037037	
265	0.321938	0.0818725	0.222222	0.0740741	0.111111	0 	0 	0.037037	
200	0.323883	0.14682	0.333333	0.111111	-0.037037	0 	0 	0.111111	
425	0.320609	0.183959	0.333333	0.111111	-0.037037	0 	0 	0.111111	
17	0.258933	0.185293	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
521	0.286784	0.143691	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
323	0.295366	0.208259	0.296296	0.222222	-0.037037	0 	0 	-0.111111	
572	0.249749	0.123313	0.259259	0.111111	-0.037037	0 	0 	0.111111	
149	0.224262	0.155694	0.259259	0.111111	-0.037037	0 	0 	0.111111	
374	0.240674	0.213714	0.259259	0.111111	-0.037037	0 	0 	0.111111	
105	0.221646	0.19748	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
435	0.185409	0.194932	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
549	0.110151	0.21726	0.222222	0.222222	-0.111111	0 	0 	-0.037037	
243	0.13898	0.152353	0.111111	0.185185	0.111111	0 	0 	-0.037037	
237	0.168214	0.156916	0.111111	0.185185	0.111111	0 	0 	-0.037037	
384	0.213005	0.113095	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
45	0.12372	0.126242	0.222222	0.148148	-0.111111	0 	0 	-0.037037	
508	0.103129	0.12835	0.111111	0.111111	-0.037037	0 	0 	0.111111	
58	0.0960643	0.172	0.111111	0.111111	-0.037037	0 	0 	0.111111	
283	0.074899	0.201838	0.111111	0.111111	-0.037037	0 	0 	0.111111	
334	0.042524	0.163237	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
109	0.0684791	0.157411	0.0740741	0.222222	-0.037037	0 	0 	-0.111111	
475	0.00805566	0.144064	0.037037	0.111111	-0.037037	0 	0 	0.111111	
169	0.0318041	0.214251	0.037037	0.111111	-0.037037	0 	0 	0.111111	
260	0.0284291	0.227019	0	0.222222	0.111111	0 	0 	0.037037	
218	0.0919922	0.236826	0	0.222222	0.111111	0 	0 	0.037037	
443	0.105809	0.268645	0.111111	0.259259	-0.111111	0 	0 	0.037037	
566	0.0409859	0.285239	0.111111	0.259259	-0.111111	0 	0 	0.037037	
86	0.0162464	0.28289	0.111111	0.259259	-0.111111	0 	0 	0.037037	
392	0.0193711	0.333006	0	0.296296	0.111111	0 	0 	0.037037	
35	0.0422559	0.310111	0	0.296296	0.111111	0 	0 	0.037037	
214	0.115352	0.310891	0.111111	0.333333	0.037037	0 	0 	-0.111111	
412	0.133124	0.25873	0.111111	0.333333	0.037037	0 	0 	-0.111111	
154	0.156973	0.226944	0.148148	0.222222	0.037037	0 	0 	0.111111	
352	0.15662	0.295581	0.148148	0.222222	0.037037	0 	0 	0.111111	
577	0.182826	0.313736	0.148148	0.222222	0.037037	0 	0 	0.111111	
301	0.191504	0.289055	0.185185	0.333333	0.037037	0 	0 	-0.111111	
22	0.199541	0.249841	0.185185	0.333333	0.037037	0 	0 	-0.111111	
526	0.215154	0.244879	0.185185	0.333333	0.037037	0 	0 	-0.111111	
63	0.24563	0.250208	0.222222	0.222222	0.111111	0 	0 	0.037037	
348	0.3041	0.238247	0.222222	0.222222	0.111111	0 	0 	0.037037	
174	0.292181	0.288066	0.333333	0.259259	-0.111111	0 	0 	0.037037	
288	0.22418	0.279638	0.333333	0.259259	-0.111111	0 	0 	0.037037	
486	0.242783	0.306997	0.222222	0.296296	0.111111	0 	0 	0.037037	
480	0.268963	0.319872	0.222222	0.296296	0.111111	0 	0 	0.037037	
123	0.323663	0.329005	0.222222	0.296296	0.111111	0 	0 	0.037037	
229	0.338326	0.296967	0.333333	0.333333	0.037037	0 	0 	-0.111111	
454	0.367627	0.233196	0.333333	0.333333	0.037037	0 	0 	-0.111111	
97	0.374145	0.222514	0.37037	0.222222	0.037037	0 	0 	0.111111	
403	0.39822	0.26302	0.37037	0.222222	0.037037	0 	0 	0.111111	
601	0.372263	0.323175	0.37037	0.222222	0.037037	0 	0 	0.111111	
262	0.432329	0.309255	0.407407	0.333333	0.037037	0 	0 	-0.111111	
37	0.422035	0.275839	0.407407	0.333333	0.037037	0 	0 	-0.111111	
541	0.414702	0.261929	0.407407	0.333333	0.037037	0 	0 	-0.111111	
120	0.444048	0.207684	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
477	0.379488	0.208869	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
492	0.347555	0.195252	0.444444	0.222222	-0.111111	0 	0 	-0.037037	
294	0.348644	0.16599	0.333333	0.185185	0.111111	0 	0 	-0.037037	
171	0.402423	0.17734	0.333333	0.185185	0.111111	0 	0 	-0.037037	
345	0.444316	0.120134	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
69	0.430093	0.145885	0.444444	0.148148	-0.111111	0 	0 	-0.037037	
371	0.352883	0.106225	0.333333	0.111111	0.037037	0 	0 	-0.111111	
146	0.340794	0.0843057	0.333333	0.111111	0.037037	0 	0 	-0.111111	
569	0.365227	0.0157857	0.333333	0.111111	0.037037	0 	0 	-0.111111	
320	0.384679	0.0309242	0.37037	0	0.037037	0 	0 	0.111111	
518	0.397505	0.0573748	0.37037	0	0.037037	0 	0 	0.111111	
14	0.375065	0.0820278	0.37037	0	0.037037	0 	0 	0.111111	
431	0.412215	0.111055	0.407407	0.111111	0.037037	0 	0 	-0.111111	
206	0.413389	0.0135279	0.407407	0.111111	0.037037	0 	0 	-0.111111	
472	0.457617	0.0360248	0.444444	0	0.111111	0 	0 	0.037037	
115	0.499811	0.0324288	0.444444	0	0.111111	0 	0 	0.037037	
505	0.532303	0.0109729	0.444444	0	0.111111	0 	0 	0.037037	
55	0.524636	0.0562223	0.555556	0.037037	-0.111111	0 	0 	0.037037	
340	0.4926	0.051182	0.555556	0.037037	-0.111111	0 	0 	0.037037	
166	0.47296	0.0895565	0.444444	0.0740741	0.111111	0 	0 	0.037037	
280	0.461357	0.0817634	0.444444	0.0740741	0.111111	0 	0 	0.037037	
224	0.539598	0.127658	0.555556	0.111111	-0.037037	0 	0 	0.111111	
449	0.546078	0.187353	0.555556	0.111111	-0.037037	0 	0 	0.111111	
32	0.495241	0.200847	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
563	0.487296	0.182052	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
257	0.511929	0.119062	0.518519	0.222222	-0.037037	0 	0 	-0.111111	
83	0.477411	0.153785	0.481481	0.111111	-0.037037	0 	0 	0.111111	
389	0.476818	0.136977	0.481481	0.111111	-0.037037	0 	0 	0.111111	
6	0.445271	0.236641	0.444444	0.222222	0.111111	0 	0 	0.037037	
363	0.536351	0.249657	0.444444	0.222222	0.111111	0 	0 	0.037037	
588	0.541189	0.264764	0.555556	0.259259	-0.111111	0 	0 	0.037037	
189	0.490589	0.261812	0.555556	0.259259	-0.111111	0 	0 	0.037037	
312	0.459315	0.291921	0.555556	0.259259	-0.111111	0 	0 	0.037037	
537	0.472688	0.319451	0.444444	0.296296	0.111111	0 	0 	0.037037	
414	0.50432	0.331811	0.444444	0.296296	0.111111	0 	0 	0.037037	
138	0.524216	0.300326	0.444444	0.296296	0.111111	0 	0 	0.037037	
326	0.555817	0.318804	0.555556	0.333333	0.037037	0 	0 	-0.111111	
128	0.565966	0.333143	0.555556	0.333333	0.037037	0 	0 	-0.111111	
275	0.592639	0.236182	0.592593	0.222222	0.037037	0 	0 	0.111111	
500	0.597328	0.250971	0.592593	0.222222	0.037037	0 	0 	0.111111	
77	0.592729	0.257661	0.592593	0.222222	0.037037	0 	0 	0.111111	
467	0.62976	0.310987	0.62963	0.333333	0.037037	0 	0 	-0.111111	
188	0.663771	0.251177	0.62963	0.333333	0.037037	0 	0 	-0.111111	
298	0.643181	0.216996	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
583	0.624143	0.203018	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
211	0.560009	0.189507	0.666667	0.222222	-0.111111	0 	0 	-0.037037	
358	0.611135	0.176088	0.555556	0.185185	0.111111	0 	0 	-0.037037	
19	0.63175	0.14954	0.555556	0.185185	0.111111	0 	0 	-0.037037	
523	0.652229	0.147994	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
160	0.593703	0.115315	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
409	0.57587	0.147117	0.666667	0.148148	-0.111111	0 	0 	-0.037037	
555	0.555634	0.0970889	0.555556	0.111111	0.037037	0 	0 	-0.111111	
249	0.582402	0.0441361	0.555556	0.111111	0.037037	0 	0 	-0.111111	
51	0.574679	0.0187651	0.555556	0.111111	0.037037	0 	0 	-0.111111	
234	0.60903	0.0129116	0.592593	0	0.037037	0 	0 	0.111111	
432	0.626886	0.085048	0.592593	0	0.037037	0 	0 	0.111111	
102	0.630165	0.111006	0.62963	0.111111	0.037037	0 	0 	-0.111111	
606	0.634241	0.0694828	0.62963	0.111111	0.037037	0 	0 	-0.111111	
381	0.657968	0.00676123	0.62963	0.111111	0.037037	0 	0 	-0.111111	
406	0.677988	0.0369583	0.666667	0	0.111111	0 	0 	0.037037	
157	0.695254	0.0152318	0.666667	0	0.111111	0 	0 	0.037037	
529	0.767612	0.0226435	0.666667	0	0.111111	0 	0 	0.037037	
25	0.755774	0.0477277	0.777778	0.037037	-0.111111	0 	0 	0.037037	
355	0.713096	0.0604264	0.777778	0.037037	-0.111111	0 	0 	0.037037	
208	0.681014	0.0889606	0.666667	0.0740741	0.111111	0 	0 	0.037037	
