0	0.55789516077968714924	0.94269236493581520797	0.55555555555555558023	0.66666666666666662966	0.11111111111111110494	0 0	0.33333333333333331483 
1	0.84069352090102067443	0.26326736893338675838	0.66666666666666662966	0.22222222222222220989	0.33333333333333331483	0 0	0.11111111111111110494 
2	0.23671552683842092546	0.40440645487912696421	0.22222222222222220989	0.33333333333333331483	0.11111111111111110494	0 0	0.33333333333333331483 
3	0.47230118247774832696	0.11172389692389762816	0.44444444444444441977	0	0.11111111111111110494	0 0	0.33333333333333331483 
4	0.7767807133607197434	0.48730771546509932257	0.66666666666666662966	0.33333333333333331483	0.11111111111111110494	0 0	0.33333333333333331483 
5	0.13573900751198181291	0.75616450424747672088	0	0.66666666666666662966	0.33333333333333331483	0 0	0.11111111111111110494 
6	0.40253793644672364316	0.57684916543234587838	0.33333333333333331483	0.55555555555555558023	0.33333333333333331483	0 0	0.11111111111111110494 
7	0.94361426999299413687	0.87447748013883341844	0.66666666666666662966	0.77777777777777779011	0.33333333333333331483	0 0	0.11111111111111110494 
8	0.052436110668333334173	0.11117518786659726093	0	0.11111111111111110494	0.33333333333333331483	0 0	0.11111111111111110494 
9	0.38669068330292022395	0.77025441225858271022	0.33333333333333331483	0.66666666666666662966	0.11111111111111110494	0 0	0.33333333333333331483 
10	0.93207541218762113289	0.060024147867137556123	0.66666666666666662966	0	0.33333333333333331483	0 0	0.11111111111111110494 
11	0.041998633352749316361	0.4835215765186813841	0	0.33333333333333331483	0.11111111111111110494	0 0	0.33333333333333331483 
12	0.6129828721044935369	0.20793386374219902102	0.55555555555555558023	0	0.11111111111111110494	0 0	0.33333333333333331483 
13	0.88866039832263077347	0.65931176650382739002	0.77777777777777779011	0.33333333333333331483	0.11111111111111110494	0 0	0.33333333333333331483 
14	0.29505220053801306523	0.88849563239137618886	0	0.77777777777777779011	0.33333333333333331483	0 0	0.11111111111111110494 
15	0.51519267996174566981	0.43602016877326277289	0.33333333333333331483	0.33333333333333331483	0.33333333333333331483	0 0	0.11111111111111110494 
16	0.75957359947218228147	0.90832390827169828817	0.66666666666666662966	0.88888888888888883955	0.33333333333333331483	0 0	0.11111111111111110494 
17	0.15872354717994993645	0.23446737709964837748	0	0.22222222222222220989	0.33333333333333331483	0 0	0.11111111111111110494 
18	0.55395079309291939129	0.74107461003689667489	0.44444444444444441977	0.66666666666666662966	0.11111111111111110494	0 0	0.33333333333333331483 
19	0.71484633184299239961	0.1113319831520416664	0.66666666666666662966	0.11111111111111110494	0.33333333333333331483	0 0	0.11111111111111110494 
20	0.19711846348136621843	0.59506497261382540476	0.11111111111111110494	0.33333333333333331483	0.11111111111111110494	0 0	0.33333333333333331483 
21	0.36074224165946633391	0.31014503468865312064	0.33333333333333331483	0	0.11111111111111110494	0 0	0.33333333333333331483 
22	0.96863690519389689104	0.41910001096715326918	0.88888888888888883955	0.33333333333333331483	0.11111111111111110494	0 0	0.33333333333333331483 
23	0.06406064269938785416	0.91582816452758775139	0	0.88888888888888883955	0.33333333333333331483	0 0	0.11111111111111110494 
24	0.64004159970738627727	0.44532534365527198794	0.33333333333333331483	0.44444444444444441977	0.33333333333333331483	0 0	0.11111111111111110494 
25	0.71366090172371143829	0.69419396884871109599	0.66666666666666662966	0.66666666666666662966	0.33333333333333331483	0 0	0.11111111111111110494 
26	0.29879057823180743547	0.065606247970011147275	0	0	0.33333333333333331483	0 0	0.11111111111111110494 
