1	0	0.0233077	0.0230418	0	0	0.333333	0	0	0.111111	0.	0.	0.1111111111111111	0.	0.	0.1111111111111111	0	0	0	0	0	0	0	0
1	0	0.215973	0.0955553	0	0	0.333333	0	0	0.111111	0.1111111111111111	0.1111111111111111	0.	-0.1111111111111111	0.1111111111111111	0.	0	1	0	0	0	0	0	1
1	0	0.309428	0.139684	0.333333	0.111111	0	0.111111	-0.333333	0	0.3333333333333333	0.1111111111111111	0.	0.1111111111111111	-0.1111111111111111	0.	0	2	0	1	0	0	1	0
1	0	0.150907	0.184469	0.333333	0.111111	0	0.111111	-0.333333	0	0.2222222222222222	0.2222222222222222	-0.1111111111111111	0.	0.	-0.1111111111111111	0	1	0	1	0	0	1	1
1	0	0.0662332	0.318672	0	0.222222	0.333333	0	0	0.111111	0.	0.2222222222222222	0.1111111111111111	0.	0.	0.1111111111111111	0	0	0	2	0	0	2	0
1	0	0.440704	0.260323	0.333333	0.333333	0	-0.333333	0.111111	0	0.3333333333333333	0.3333333333333333	0.	-0.1111111111111111	0.1111111111111111	0.	1	0	0	2	0	1	0	0
1	0	0.400055	0.212315	0.333333	0.333333	0	-0.333333	0.111111	0	0.4444444444444444	0.2222222222222222	-0.1111111111111111	0.	0.	-0.1111111111111111	1	0	0	1	0	1	0	1
1	0	0.520409	0.0638904	0.444444	0	0.111111	0	0	0.333333	0.4444444444444444	0.	0.1111111111111111	0.	0.	0.1111111111111111	1	1	0	0	0	1	1	0
1	0	0.555399	0.287407	0.444444	0	0.111111	0	0	0.333333	0.5555555555555556	0.1111111111111111	0.	0.1111111111111111	-0.1111111111111111	0.	1	1	0	1	0	1	1	1
1	0	0.596489	0.333109	0.555556	0.333333	0	-0.333333	0.111111	0	0.5555555555555556	0.3333333333333333	0.	-0.1111111111111111	0.1111111111111111	0.	1	2	0	2	0	1	2	0
1	0	0.739108	0.0402176	0.666667	0	0.333333	0	0	0.111111	0.6666666666666666	0.	0.1111111111111111	0.	0.	0.1111111111111111	2	0	0	0	0	2	0	0
1	0	0.811001	0.11103	0.666667	0	0.333333	0	0	0.111111	0.7777777777777778	0.1111111111111111	0.	-0.1111111111111111	0.1111111111111111	0.	2	1	0	0	0	2	0	1
1	0	0.894201	0.163393	1	0.111111	0	0.111111	-0.333333	0	1.	0.1111111111111111	0.	0.1111111111111111	-0.1111111111111111	0.	2	2	0	1	0	2	1	0
1	0	0.703068	0.234297	0.666667	0.222222	0.333333	0	0	0.111111	0.6666666666666666	0.2222222222222222	0.1111111111111111	0.	0.	0.1111111111111111	2	0	0	2	0	2	2	0
1	0	0.930233	0.3582	1	0.333333	0	0.333333	-0.111111	0	1.	0.3333333333333333	0.	0.1111111111111111	-0.1111111111111111	0.	2	2	1	0	1	0	0	0
1	0	0.959888	0.498339	1	0.333333	0	0.333333	-0.111111	0	0.8888888888888888	0.4444444444444444	0.1111111111111111	0.	0.	0.1111111111111111	2	2	1	1	1	0	0	1
1	0	0.867947	0.665788	0.888889	0.666667	-0.111111	0	0	-0.333333	0.8888888888888888	0.6666666666666666	-0.1111111111111111	0.	0.	-0.1111111111111111	2	1	1	2	1	0	1	0
1	0	0.840632	0.455798	0.888889	0.666667	-0.111111	0	0	-0.333333	0.7777777777777778	0.5555555555555556	0.	-0.1111111111111111	0.1111111111111111	0.	2	1	1	1	1	0	1	1
1	0	0.767468	0.563765	0.777778	0.333333	0	0.333333	-0.111111	0	0.7777777777777778	0.3333333333333333	0.	0.1111111111111111	-0.1111111111111111	0.	2	0	1	0	1	0	2	0
1	0	0.660058	0.61608	0.666667	0.666667	-0.333333	0	0	-0.111111	0.6666666666666666	0.6666666666666666	-0.1111111111111111	0.	0.	-0.1111111111111111	1	2	1	2	1	1	0	0
1	0	0.345499	0.590429	0.666667	0.666667	-0.333333	0	0	-0.111111	0.5555555555555556	0.5555555555555556	0.	0.1111111111111111	-0.1111111111111111	0.	1	1	1	2	1	1	0	1
1	0	0.472989	0.511865	0.333333	0.555556	0	-0.111111	0.333333	0	0.3333333333333333	0.5555555555555556	0.	-0.1111111111111111	0.1111111111111111	0.	1	0	1	1	1	1	1	0
1	0	0.373973	0.544005	0.333333	0.555556	0	-0.111111	0.333333	0	0.4444444444444444	0.4444444444444444	0.1111111111111111	0.	0.	0.1111111111111111	1	1	1	1	1	1	1	1
1	0	0.635483	0.379117	0.666667	0.444444	-0.333333	0	0	-0.111111	0.6666666666666666	0.4444444444444444	-0.1111111111111111	0.	0.	-0.1111111111111111	1	2	1	0	1	1	2	0
1	0	0.273498	0.481694	0.333333	0.333333	0	0.333333	-0.111111	0	0.3333333333333333	0.3333333333333333	0.	0.1111111111111111	-0.1111111111111111	0.	0	2	1	0	1	2	0	0
1	0	0.243777	0.436342	0.333333	0.333333	0	0.333333	-0.111111	0	0.2222222222222222	0.4444444444444444	0.1111111111111111	0.	0.	0.1111111111111111	0	2	1	1	1	2	0	1
