0	0.721491370703006063	0.48444136768714135544	0.66666666666666662966	0.44444444444444441977	0.11111111111111110494	0 0	0.11111111111111110494 
1	0.17821256258596343547	0.68369655332119116942	0.11111111111111110494	0.66666666666666662966	0.11111111111111110494	0 0	0.11111111111111110494 
2	0.4384808648504727735	0.17603131416183009916	0.33333333333333331483	0.11111111111111110494	0.11111111111111110494	0 0	0.11111111111111110494 
3	0.22243369615645877668	0.23604382660094147539	0.22222222222222220989	0.22222222222222220989	0.11111111111111110494	0 0	0.11111111111111110494 
4	0.53909650124736030463	0.60939841396827854059	0.44444444444444441977	0.55555555555555558023	0.11111111111111110494	0 0	0.11111111111111110494 
5	0.84899549179116740039	0.85674759559670665698	0.77777777777777779011	0.77777777777777779011	0.11111111111111110494	0 0	0.11111111111111110494 
6	0.60085891813435754472	0.94408890183498617166	0.55555555555555558023	0.88888888888888883955	0.11111111111111110494	0 0	0.11111111111111110494 
7	0.97529522664746470806	0.064196099609936371766	0.88888888888888883955	0	0.11111111111111110494	0 0	0.11111111111111110494 
8	0.032220362372546010321	0.35571815617608310012	0	0.33333333333333331483	0.11111111111111110494	0 0	0.11111111111111110494 
9	0.61538953703447707433	0.39032697491053480743	0.55555555555555558023	0.33333333333333331483	0.11111111111111110494	0 0	0.11111111111111110494 
10	0.95461051863654933225	0.94349683572803799692	0.88888888888888883955	0.88888888888888883955	0.11111111111111110494	0 0	0.11111111111111110494 
11	0.072311444534050459132	0.046261111091725169719	0	0	0.11111111111111110494	0 0	0.11111111111111110494 
12	0.73895212725469916482	0.14573790157326277361	0.66666666666666662966	0.11111111111111110494	0.11111111111111110494	0 0	0.11111111111111110494 
13	0.18017845613468358446	0.49207891511190082756	0.11111111111111110494	0.44444444444444441977	0.11111111111111110494	0 0	0.11111111111111110494 
14	0.35002438788599721242	0.69404719069646236829	0.33333333333333331483	0.66666666666666662966	0.11111111111111110494	0 0	0.11111111111111110494 
15	0.30130884443187011534	0.82990123968398366028	0.22222222222222220989	0.77777777777777779011	0.11111111111111110494	0 0	0.11111111111111110494 
16	0.51392397602967443415	0.30508945162253575667	0.44444444444444441977	0.22222222222222220989	0.11111111111111110494	0 0	0.11111111111111110494 
