0	0.8588211175721616	0.9991181949766902	0	0	1	0	0	1
1	0.2336982208496464	0.1636656805727175	0.	0.	1.	0.	0.	1.
2	0.3765707445586338	0.6499391801655591	0.	0.	1.	0.	0.	1.
3	0.4553112591488848	0.2925683468434216	0.	0.	1.	0.	0.	0.3333333333333333
4	0.9849773157798408	0.4094970955446809	0.	0.3333333333333333	1.	0.	0.	0.3333333333333333
5	0.0160828733729327	0.7119494395145426	0.	0.6666666666666666	1.	0.	0.	0.3333333333333333
6	0.1679679328128324	0.4671958284925228	0.	0.3333333333333333	1.	0.	0.	0.3333333333333333
7	0.5898959498069637	0.793343249501362	0.	0.6666666666666666	1.	0.	0.	0.3333333333333333
8	0.679757079996183	0.0472291171638748	0.	0.	1.	0.	0.	0.3333333333333333
9	0.8157725046562178	0.3239724009537348	0.6666666666666666	0.	0.3333333333333333	0.	0.	0.3333333333333333
10	0.3122760474343421	0.3358613195768969	0.	0.3333333333333333	0.3333333333333333	0.	0.	0.3333333333333333
11	0.3660791509317068	0.7563589054269145	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.	0.	0.3333333333333333
12	0.539975835747121	0.5019963842610985	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.	0.	0.3333333333333333
13	0.9350706874978932	0.840510620662261	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.	0.	0.3333333333333333
14	0.1065247962832102	0.1040297191578494	0.	0.	0.3333333333333333	0.	0.	0.3333333333333333
15	0.1177009019778507	0.8996561502627877	0.	0.6666666666666666	0.3333333333333333	0.	0.	0.3333333333333333
16	0.6571283094942354	0.1857480421830073	0.3333333333333333	0.	0.3333333333333333	0.	0.	0.3333333333333333
17	0.7509530151187572	0.561217252331054	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.	0.	0.3333333333333333
18	0.7965168116512977	0.5296248636624551	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.	0.	0.3333333333333333
19	0.2913487649849102	0.8597914835629666	0.	0.6666666666666666	0.3333333333333333	0.	0.	0.3333333333333333
