0.00702763	0.00780712
0.0828735	0.0809239
0.0523742	0.0471216
0.210538	0.0162194
0.222177	0.0906643
0.174154	0.0667711
0.30548	0.0556171
0.333329	0.0218101
0.250677	0.146006
0.266359	0.134928
0.328362	0.210281
0.192604	0.180888
0.147496	0.163952
0.1192	0.114407
0.106013	0.126412
0.0226512	0.197127
0.0908332	0.261906
0.0414135	0.228387
0.0134665	0.333149
0.128199	0.319881
0.166755	0.282243
0.221483	0.253972
0.272755	0.269006
0.295666	0.292658
0.362275	0.299597
0.381225	0.240314
0.389309	0.308623
0.444016	0.186641
0.354273	0.17092
0.414329	0.216556
0.435316	0.0382148
0.399719	0.104245
0.553113	0.0274173
0.515667	0.0745199
0.502345	0.0990658
0.484846	0.15202
0.533372	0.158469
0.464659	0.203132
0.478355	0.314911
0.555491	0.250722
0.653298	0.330211
0.620944	0.276262
0.575433	0.234818
0.661141	0.221003
0.63127	0.120348
0.588634	0.0617327
0.603206	0.0332944
0.724084	0.0935664
0.768516	0.109647
0.677274	0.00285921
0.86377	0.0525235
0.811357	0.0421889
0.839998	0.084881
0.908687	0.012812
0.947295	0.0714746
0.973851	0.137909
0.921903	0.167923
0.938018	0.207061
0.828284	0.1775
0.882716	0.222102
0.784791	0.131369
0.698422	0.141652
0.714089	0.191963
0.69084	0.287619
0.736421	0.324967
0.749852	0.245613
0.850631	0.271961
0.800137	0.303205
0.989942	0.259272
0.982647	0.296452
0.96256	0.347461
0.999995	0.405014
0.95573	0.386368
0.903949	0.52259
0.932551	0.444658
0.897668	0.456935
0.968036	0.616317
0.917244	0.608136
0.856105	0.649479
0.806018	0.567535
0.832671	0.633701
0.793531	0.508928
0.875561	0.477401
0.888758	0.544024
0.821772	0.405055
0.870092	0.339107
0.763367	0.420337
0.742699	0.44226
0.776504	0.355766
0.703564	0.55545
0.683777	0.5325
0.758031	0.588725
0.707771	0.663775
0.565942	0.652763
0.608333	0.598676
0.593662	0.624247
0.539729	0.583709
0.460908	0.571157
0.450857	0.611977
0.393675	0.630586
0.367085	0.64625
0.40554	0.552682
0.348472	0.546009
0.430233	0.473443
0.509735	0.498481
0.473008	0.481137
0.527822	0.513326
0.647197	0.487475
0.581505	0.447686
0.637026	0.377621
0.666562	0.432047
0.612691	0.395565
0.544805	0.365681
0.494085	0.359788
0.423972	0.401151
0.373045	0.390117
0.280752	0.351276
0.322972	0.437144
0.243676	0.416723
0.288962	0.452474
0.316425	0.467792
0.236781	0.527917
0.260186	0.563639
0.310145	0.604604
0.141908	0.618815
0.178525	0.658857
0.112599	0.577997
0.159827	0.519351
0.153519	0.490994
0.186707	0.460977
0.136624	0.344516
0.200679	0.382733
0.0721219	0.427783
0.0331349	0.372006
0.0651107	0.409288
0.0996819	0.539169
0.0564438	0.503818
0.0767496	0.593686
0.0270151	0.638445
0.095543	0.729115
0.0455386	0.689109
0.00234572	0.745102
0.123993	0.761303
0.216413	0.669475
0.205028	0.710334
0.300014	0.767393
0.255871	0.718668
0.284758	0.83054
0.274724	0.888812
0.231641	0.792511
0.16345	0.882044
0.183371	0.812062
0.132907	0.871554
0.0184774	0.853838
0.0618273	0.822794
0.110594	0.940287
0.0857108	0.951747
0.0379199	0.927317
0.218483	0.998581
0.197507	0.97326
0.314156	0.981948
0.240799	0.909922
0.385717	0.963448
0.357053	0.917688
0.437439	0.992355
0.338382	0.781059
0.409304	0.799366
0.376766	0.846082
0.41985	0.75081
0.343168	0.680829
0.455831	0.701426
0.522405	0.695136
0.499248	0.772691
0.54892	0.866089
0.446579	0.836417
0.488681	0.86046
0.469475	0.957166
0.517499	0.895413
0.617936	0.900184
0.657281	0.923376
0.562708	0.934814
0.626907	0.786122
0.598025	0.807297
0.642542	0.675354
0.570921	0.735339
0.727812	0.70578
0.733125	0.740478
0.672348	0.72404
0.789228	0.755964
0.886358	0.776049
0.844461	0.68593
0.92827	0.71558
0.993924	0.673649
0.951796	0.788787
0.977859	0.826256
0.913255	0.88493
0.860283	0.850432
0.817545	0.802639
0.780113	0.876428
0.754755	0.840822
0.717039	0.818548
0.687717	0.90541
0.668523	0.987415
0.745263	0.968067
0.847464	0.978308
0.81394	0.943937
0.894831	0.948264
0.943497	0.913703
