0.099075	0.0219869
0.0208562	0.0100665
0.0636336	0.036962
0.0513699	0.0554712
0.0891552	0.0674185
0.0722617	0.111034
0.00682539	0.107542
0.141798	0.0878025
0.12473	0.0266212
0.169288	0.0808445
0.181285	0.00515761
0.20348	0.0585344
0.217732	0.10072
0.287786	0.0188314
0.268592	0.0300202
0.331981	0.0480698
0.296292	0.0447278
0.236428	0.0759914
0.222528	0.0967568
0.328391	0.174044
0.315529	0.137409
0.306933	0.206852
0.263723	0.203556
0.280196	0.117528
0.247762	0.155047
0.242204	0.165888
0.186527	0.216982
0.117188	0.199524
0.14933	0.183865
0.161834	0.16216
0.129865	0.141935
0.193294	0.126784
0.0777008	0.1468
0.106733	0.151056
0.046185	0.133065
0.0376486	0.191445
0.00318854	0.171703
0.0170053	0.22216
0.0946516	0.239162
0.05968	0.251875
0.110954	0.264459
0.0314225	0.293657
0.0843123	0.305529
0.0559572	0.322096
0.133441	0.233667
0.144707	0.284353
0.158497	0.312324
0.178058	0.245478
0.20017	0.326938
0.214636	0.276111
0.254929	0.254928
0.231007	0.23052
0.310856	0.266974
0.292072	0.287381
0.324115	0.297823
0.276177	0.333072
0.3684	0.290022
0.342568	0.269897
0.370338	0.308891
0.390622	0.30246
0.402207	0.319236
0.417672	0.241402
0.423583	0.257494
0.339564	0.211131
0.36358	0.195432
0.412863	0.179364
0.443105	0.18518
0.406245	0.124377
0.394971	0.120532
0.357553	0.0843251
0.350963	0.0623225
0.377715	0.0157472
0.385129	0.0724727
0.436526	0.105619
0.429917	0.00272181
0.510717	0.0319236
0.502963	0.0364423
0.473735	0.0132383
0.455675	0.0533069
0.548104	0.0647676
0.462034	0.094847
0.527476	0.0908542
0.540497	0.219702
0.533102	0.177163
0.491254	0.168181
0.517512	0.159338
0.452679	0.214577
0.480993	0.130955
0.555554	0.248331
0.48488	0.226557
0.554092	0.261659
0.498814	0.278452
0.494278	0.330515
0.465647	0.314718
0.588978	0.23645
0.565222	0.281533
0.621979	0.271695
0.60039	0.300485
0.642981	0.323849
0.666591	0.31655
0.593781	0.188398
0.60664	0.201505
0.650991	0.15288
0.646479	0.157615
0.573089	0.115305
0.638248	0.139717
0.568174	0.0422532
0.582083	0.0698263
0.618039	0.078868
0.59777	0.103485
0.660209	0.007998
0.632589	0.0511427
0.678284	0.0340845
0.718843	0.00129413
0.725505	0.0240086
0.74718	0.0738561
0.772412	0.0407359
0.777736	0.0862889
0.692128	0.0928269
0.792677	0.0605828
0.803635	0.109564
0.851777	0.0982722
0.843013	0.0174661
0.873394	0.0499143
0.888873	0.0276974
0.919368	0.0116288
0.999998	0.0210564
0.992893	0.0574565
0.950741	0.0459096
0.980725	0.0743337
0.930546	0.0820899
0.984499	0.204907
0.974002	0.141093
0.946383	0.119015
0.956673	0.189233
0.897262	0.113256
0.91203	0.169599
0.831853	0.21279
0.846532	0.197472
0.880926	0.175518
0.864053	0.163964
0.819952	0.148079
0.815802	0.122225
0.750524	0.181471
0.761924	0.128967
0.710613	0.144813
0.739646	0.135428
0.685361	0.193347
0.699618	0.208687
0.673529	0.228973
0.767224	0.247033
0.669823	0.259353
0.730966	0.273704
0.714753	0.296307
0.736088	0.328114
0.784592	0.223778
0.795543	0.283374
0.824881	0.242969
0.840135	0.306867
0.860097	0.291538
0.886543	0.253421
0.901337	0.22556
0.966757	0.23489
0.937888	0.263065
0.933716	0.279165
0.963865	0.320272
0.90852	0.3112
0.978145	0.438
0.971605	0.397484
0.996193	0.365408
0.926211	0.428061
0.942081	0.344465
0.922342	0.354644
0.905653	0.377474
0.952925	0.476167
0.986906	0.481294
0.917195	0.499069
0.958981	0.517431
0.961739	0.552272
0.895009	0.537639
0.998505	0.645224
0.990679	0.602288
0.928698	0.586284
0.944776	0.626087
0.903937	0.650377
0.892633	0.616001
0.838769	0.633816
0.811647	0.640155
0.781969	0.658757
0.789621	0.612203
0.82261	0.596489
0.884394	0.565466
0.868481	0.580591
0.813785	0.4727
0.80939	0.511673
0.835983	0.48443
0.849856	0.53161
0.87115	0.449395
0.86635	0.464301
0.799266	0.417771
0.878364	0.409485
0.787512	0.371271
0.855975	0.392124
0.828144	0.334503
0.806529	0.358053
0.756018	0.405244
0.77684	0.385874
0.707927	0.341072
0.703713	0.426857
0.696422	0.348584
0.688331	0.421975
0.753426	0.458352
0.742975	0.445843
0.682608	0.516097
0.728043	0.505303
0.7336	0.525577
0.764999	0.548414
0.758275	0.579201
0.770167	0.555596
0.72277	0.559685
0.70557	0.590114
0.675494	0.654167
0.68011	0.605392
0.570373	0.66586
0.608092	0.649269
0.640707	0.632041
0.563239	0.629596
0.613535	0.624609
0.591886	0.561578
0.584231	0.574945
0.51912	0.594472
0.543244	0.619898
0.496684	0.641771
0.487144	0.600594
0.46703	0.569878
0.475954	0.584654
0.392581	0.656488
0.404375	0.663421
0.414648	0.607646
0.419833	0.614764
0.353536	0.564033
0.365834	0.572754
0.345804	0.485881
0.360182	0.4952
0.335644	0.489
0.374675	0.474642
0.388036	0.527235
0.4444	0.470832
0.432975	0.544096
0.530074	0.462381
0.52387	0.451014
0.521527	0.507444
0.459102	0.500787
0.47856	0.52086
0.53699	0.523413
0.575182	0.53607
0.560238	0.541798
0.603221	0.490663
0.626119	0.456269
0.635919	0.479906
0.664101	0.493335
0.653128	0.436429
0.657019	0.441581
0.615339	0.401503
0.610487	0.381689
0.579029	0.362129
0.629898	0.350613
0.545156	0.369667
0.55176	0.388118
0.513333	0.336749
0.505656	0.413983
0.450071	0.443819
0.471082	0.396319
0.398964	0.432184
0.348431	0.416405
0.380802	0.399417
0.427588	0.403996
0.409618	0.35975
0.439855	0.36735
0.304472	0.373386
0.301062	0.37611
0.320261	0.343717
0.285584	0.429503
0.260923	0.356376
0.224741	0.394054
0.250025	0.420029
0.244432	0.477583
0.273938	0.468368
0.257864	0.503687
0.233242	0.510032
0.317678	0.550782
0.271524	0.529997
0.326165	0.638134
0.299196	0.592194
0.266401	0.647427
0.283777	0.603742
0.239716	0.582132
0.229038	0.627799
0.122901	0.64393
0.136051	0.652421
0.12735	0.617013
0.188591	0.610335
0.209903	0.587843
0.166783	0.577447
0.137608	0.459784
0.11963	0.518573
0.175991	0.553909
0.163755	0.533407
0.205769	0.453824
0.190712	0.513844
0.152457	0.439665
0.114396	0.424147
0.196516	0.407341
0.171981	0.379089
0.154902	0.34661
0.211542	0.338989
0.0818265	0.411056
0.103648	0.364487
0.0412629	0.352501
0.0698441	0.434501
0.0129554	0.383733
0.0233121	0.390369
0.0443275	0.465761
0.0258633	0.447855
