0.0593417	0.0107257
0.0185496	0.0302067
0.108164	0.0516024
0.0734785	0.0647855
0.0688645	0.0991246
0.00810121	0.105549
0.11425	0.0720574
0.148144	0.00385567
0.173386	0.084644
0.177341	0.0190154
0.197328	0.0468293
0.221605	0.109233
0.289087	0.0344645
0.269649	0.0260768
0.326069	0.0437157
0.302409	0.0591057
0.231574	0.07967
0.251421	0.0932696
0.333065	0.157728
0.313784	0.199798
0.261312	0.221995
0.294197	0.118432
0.255695	0.185872
0.241237	0.168762
0.189941	0.194565
0.124263	0.20592
0.138442	0.176383
0.16326	0.162452
0.12893	0.142873
0.204055	0.12286
0.102006	0.153034
0.0978795	0.212557
0.0530287	0.129641
0.0417637	0.138837
0.00390924	0.189689
0.0933055	0.247364
0.0350456	0.232662
0.022861	0.260434
0.0850612	0.293063
0.0903794	0.305364
0.0466887	0.312912
0.134029	0.238154
0.143273	0.266736
0.157631	0.327398
0.167079	0.332962
0.218107	0.286462
0.212307	0.275444
0.284202	0.254243
0.226017	0.228349
0.280295	0.296204
0.319023	0.28975
0.309366	0.321645
0.356561	0.316222
0.342707	0.271949
0.405986	0.325188
0.400096	0.251176
0.415208	0.240534
0.418531	0.280631
0.338	0.215879
0.43849	0.219411
0.359753	0.180253
0.397035	0.150009
0.385137	0.134974
0.443643	0.145571
0.368628	0.111098
0.351339	0.0684857
0.37782	0.0152863
0.39253	0.0756196
0.434255	0.0375868
0.424705	0.0899148
0.468066	0.0235702
0.449184	0.00763561
0.549089	0.0571008
0.53358	0.0631524
0.460058	0.0970463
0.523272	0.0871722
0.542783	0.174073
0.552738	0.183808
0.504858	0.171185
0.518454	0.165032
0.478389	0.202808
0.481468	0.125273
0.47032	0.243522
0.495058	0.256839
0.489832	0.284022
0.510016	0.269239
0.498112	0.308491
0.581341	0.226155
0.562367	0.301116
0.616591	0.310839
0.599148	0.277323
0.658625	0.319664
0.641482	0.330661
0.594178	0.196978
0.632012	0.208033
0.663536	0.159813
0.645028	0.154426
0.637137	0.132368
0.575425	0.11454
0.565785	0.0413086
0.590302	0.00127932
0.621418	0.0547216
0.609943	0.101949
0.651969	0.0130526
0.671442	0.0213476
0.711128	0.0323254
0.775322	0.0394351
0.72627	0.0500038
0.7641	0.0773136
0.693725	0.0822035
0.794576	0.103547
0.801913	0.0916906
0.824587	0.00608693
0.848852	0.0611818
0.87001	0.0280164
0.88887	0.0710633
0.919162	0.0167879
0.992261	0.0359328
0.944853	0.0477598
0.950937	0.0737645
0.998009	0.100688
0.984493	0.160925
0.978516	0.124176
0.935863	0.112074
0.955549	0.182082
0.905101	0.141383
0.915632	0.201444
0.857034	0.216936
0.84234	0.188066
0.88544	0.166276
0.83867	0.177959
0.863932	0.115957
0.808646	0.137525
0.755642	0.147986
0.747413	0.120205
0.719978	0.192034
0.731029	0.127673
0.68171	0.20989
0.676874	0.235361
0.771595	0.230718
0.689293	0.26175
0.743854	0.264315
0.701512	0.298389
0.739139	0.303682
0.790526	0.29419
0.78612	0.249059
0.817733	0.223968
0.829696	0.282562
0.853403	0.31784
0.881845	0.245188
0.909086	0.25841
0.96739	0.236475
0.932808	0.274191
0.963986	0.291193
0.926033	0.328883
0.974318	0.339235
0.971413	0.419823
0.929286	0.441652
0.941932	0.394112
0.901193	0.376519
0.8943	0.349437
0.957934	0.477035
0.987983	0.451552
0.923461	0.490092
0.960865	0.51695
0.981586	0.555463
0.911935	0.538019
0.995048	0.611509
0.999999	0.648172
0.938222	0.630098
0.947701	0.603539
0.896425	0.65225
0.898858	0.588147
0.844414	0.661237
0.827769	0.638728
0.797199	0.626642
0.799699	0.594819
0.888033	0.56774
0.783783	0.581681
0.814719	0.47327
0.812752	0.519577
0.822418	0.485824
0.83705	0.546949
0.874873	0.510245
0.872182	0.45967
0.805024	0.428081
0.879287	0.414314
0.781483	0.370517
0.86061	0.385424
0.833813	0.360866
0.752784	0.342818
0.761375	0.412319
0.706397	0.335415
0.714924	0.41005
0.684411	0.392358
0.69691	0.423621
0.768459	0.448475
0.734071	0.469405
