0.0600776	0.0320288
0.0100557	0.020634
0.107282	0.0474
0.0324309	0.0690038
0.0697218	0.103363
0.148119	0.0881795
0.139472	0.0581782
0.180949	0.0779522
0.171672	0.0144677
0.222124	0.107576
0.288193	0.0270543
0.260287	0.00912811
0.333328	0.0523649
0.236999	0.0831409
0.326227	0.12322
0.31387	0.185065
0.272337	0.222186
0.296212	0.118707
0.244419	0.143842
0.187142	0.206237
0.128126	0.194863
0.206852	0.18055
0.197783	0.174488
0.159728	0.13954
0.100171	0.12831
0.0850649	0.165896
0.0499098	0.210764
0.00331835	0.155766
0.0786662	0.240188
0.0383603	0.255425
0.110993	0.287645
0.0904521	0.294172
0.0210102	0.318662
0.1243	0.280676
0.135449	0.263262
0.15508	0.333311
0.210753	0.307727
0.29291	0.248666
0.232308	0.229132
0.282574	0.272238
0.322119	0.322549
0.357641	0.313281
0.351871	0.268225
0.390851	0.29952
0.404567	0.233991
0.444428	0.303537
0.340241	0.215456
0.42584	0.202498
0.439354	0.170726
0.395888	0.149199
0.411853	0.131638
0.37035	0.095589
0.362015	0.111095
0.381082	0.00207348
0.433595	0.040808
0.484158	0.0369078
0.554314	0.00585185
0.452907	0.0620929
0.529169	0.0740673
0.46708	0.0917949
0.541304	0.218469
0.547854	0.162413
0.499343	0.187736
0.474487	0.159017
0.515595	0.251896
0.490754	0.244193
0.503332	0.275308
0.459843	0.331121
0.5909	0.296181
0.582177	0.328121
0.595479	0.237167
0.62697	0.324737
0.650706	0.284034
0.613193	0.190924
0.603614	0.198099
0.655054	0.152426
0.630733	0.116056
0.562415	0.0445912
0.577529	0.0660248
0.618039	0.100621
0.642205	0.0239319
0.6725	0.0348666
0.716349	0.0182874
0.739757	0.0560105
0.699114	0.0725172
0.777774	0.0980615
0.794723	0.0120993
0.804046	0.110087
0.849529	0.0806379
0.833754	0.0493716
0.873569	0.0898046
0.919803	0.00420668
0.912055	0.0304603
0.947694	0.0638043
0.98706	0.0851792
0.981595	0.12099
0.99942	0.220646
0.937342	0.15403
0.955815	0.193385
0.900591	0.168213
0.843802	0.21283
0.821851	0.200623
0.878003	0.182588
0.864867	0.125411
0.749075	0.176961
0.759752	0.134043
0.721304	0.146212
0.688094	0.136657
0.680517	0.224978
0.769227	0.231217
0.667111	0.259574
0.744744	0.277535
0.727973	0.309816
0.799198	0.316185
0.789347	0.290195
0.828994	0.266102
0.857394	0.257669
0.895545	0.246443
0.960202	0.226997
0.92355	0.292453
0.977754	0.305054
0.972736	0.366895
0.968664	0.442132
0.929959	0.38849
0.94267	0.347505
0.90816	0.339677
0.933818	0.470274
0.992632	0.451781
0.889426	0.498539
0.996114	0.5185
0.950565	0.524551
0.962983	0.640332
0.965613	0.578213
0.927257	0.614341
0.892934	0.555983
0.860085	0.650364
0.809503	0.635282
0.780987	0.597209
0.826164	0.592597
0.885862	0.567065
0.814569	0.456798
0.80648	0.535243
0.851827	0.510684
0.868326	0.46502
0.839939	0.416587
0.880925	0.407728
0.784406	0.399772
0.818556	0.361202
0.755924	0.428637
0.773319	0.380164
0.706302	0.337878
0.71111	0.431239
0.694378	0.371171
0.676514	0.480941
0.73458	0.474731
0.702459	0.516158
0.731083	0.538153
0.76655	0.623215
0.76272	0.582351
0.723903	0.561971
0.691607	0.644585
0.609974	0.665919
0.639983	0.659104
0.558593	0.629417
0.622	0.609673
0.574622	0.572679
0.522331	0.589226
0.551037	0.617125
0.511218	0.638154
0.493348	0.602847
0.463389	0.569512
0.387879	0.652351
0.377779	0.656346
0.429166	0.599436
0.374167	0.55959
0.367253	0.496437
0.343103	0.505273
0.398868	0.483307
0.407395	0.547114
0.442333	0.487308
0.486728	0.462685
0.525555	0.450251
0.534048	0.49341
0.456122	0.526568
0.586163	0.544083
0.565404	0.529474
0.607299	0.490194
0.645885	0.508458
0.659426	0.437372
0.663985	0.44443
0.636216	0.394159
0.599489	0.386971
0.56901	0.352762
0.519302	0.356111
0.537807	0.402528
0.508316	0.341569
0.477953	0.422835
0.417111	0.419359
0.347794	0.41441
0.384801	0.397146
0.422276	0.368329
0.304483	0.359038
0.310072	0.374194
0.279759	0.444326
0.268398	0.344658
0.24738	0.390844
0.250692	0.478309
0.254586	0.472366
0.265918	0.518311
0.229081	0.512331
0.316872	0.554728
0.301276	0.586088
0.329253	0.576032
0.276791	0.626263
0.225606	0.594126
0.118553	0.647835
0.218959	0.641767
0.121788	0.620067
0.167639	0.61258
0.194517	0.580208
0.142294	0.522614
0.148145	0.551279
0.174567	0.540443
0.201302	0.459622
0.164518	0.433854
0.115899	0.425982
0.190923	0.405039
0.215368	0.364047
0.0971788	0.410378
0.0742912	0.377522
0.0435049	0.349066
0.065326	0.440236
0.0166885	0.383859
0.0275897	0.468538
0.0127914	0.454293
0.054874	0.50111
0.0468184	0.53332
0.0815138	0.662447
0.10368	0.632844
0.0578223	0.605339
0.023862	0.565469
0.0935658	0.670258
0.00658376	0.695301
0.0359645	0.709955
0.0673088	0.731169
0.029614	0.776101
0.133093	0.743371
0.145514	0.750997
0.177873	0.678867
0.185103	0.725373
0.203995	0.768997
0.257673	0.691042
0.241331	0.703562
0.331893	0.713543
0.319107	0.762464
0.298249	0.83461
0.307306	0.814267
0.262718	0.784767
0.285418	0.789242
0.239037	0.87101
0.212033	0.851861
0.182707	0.881072
0.130448	0.819486
0.161489	0.80003
0.0759416	0.866248
0.0875979	0.809575
0.0418327	0.858116
0.00156294	0.83054
0.0530556	0.918394
0.109797	0.895312
0.0958006	0.94538
0.0186225	0.932489
0.0627901	0.996977
0.113745	0.977975
0.147651	0.953185
0.169483	0.966766
0.220351	0.960173
0.290872	0.923347
0.227157	0.903761
0.273912	0.937905
0.252872	0.988706
0.350578	0.984476
0.369107	0.971644
0.392951	0.909729
0.375849	0.9153
0.43577	0.999999
0.43629	0.884099
0.336877	0.87661
0.431147	0.824769
0.345779	0.845073
0.419517	0.79421
0.354485	0.757751
0.363808	0.682638
0.401321	0.734143
0.413873	0.754106
0.544828	0.70079
0.469685	0.68755
0.449619	0.719527
0.496281	0.739603
0.505531	0.777766
0.542985	0.887503
0.531522	0.848357
0.481697	0.80405
0.472267	0.837813
0.448431	0.891849
0.514001	0.900631
0.46183	0.94961
0.489147	0.993172
0.560492	0.981482
0.556278	0.926663
0.593816	0.956786
0.602096	0.929684
0.662071	0.940921
0.615458	0.855142
0.657288	0.863259
0.580617	0.841456
0.648653	0.807048
0.588955	0.676333
0.571679	0.7725
0.62422	0.716365
0.633416	0.765571
0.685053	0.673204
0.751141	0.697489
0.714107	0.722402
0.736982	0.737186
0.682205	0.746637
0.786646	0.777576
0.812541	0.728343
0.836731	0.685173
0.846432	0.749262
0.882871	0.707969
0.906218	0.66746
0.989443	0.689684
0.917781	0.705395
0.903235	0.760267
0.984104	0.878567
0.975624	0.78665
0.95334	0.811777
0.940196	0.782808
0.915176	0.840003
0.871323	0.868726
0.831168	0.860212
0.862594	0.816617
0.792806	0.791537
0.742009	0.874152
0.753842	0.828326
0.708503	0.821974
0.669737	0.797019
0.697262	0.906786
0.764977	0.912828
0.775826	0.943824
0.719383	0.962859
0.675045	0.975346
0.80117	0.897454
0.8146	0.969682
0.841862	0.990771
0.854909	0.934972
0.897592	0.889613
0.94499	0.92055
0.970541	0.951309
0.925687	0.964749
