0.108455	0.0244614
0.0211111	0.0060698
0.0931153	0.0622774
0.0672368	0.0906107
0.147436	0.097927
0.127903	0.0373116
0.18505	0.108969
0.207903	0.11111
0.281794	0.0160185
0.325541	0.0434315
0.236001	0.0812667
0.333237	0.190936
0.301244	0.124635
0.267064	0.2188
0.251459	0.156203
0.191416	0.213326
0.15563	0.180975
0.222217	0.147642
0.111103	0.206803
0.047205	0.132247
0.00320418	0.166705
0.0806272	0.259217
0.0351566	0.228536
0.0587421	0.280274
0.10027	0.316769
0.135641	0.236691
0.170655	0.298422
0.218386	0.333227
0.293839	0.245897
0.313435	0.264203
0.25664	0.328489
0.360488	0.309247
0.347158	0.271422
0.398955	0.32267
0.410581	0.289748
0.419815	0.185962
0.371089	0.174257
0.441552	0.138589
0.353042	0.0768273
0.38357	0.0574904
0.407418	0.0697193
0.462307	0.0291084
0.491397	0.01058
0.454704	0.0523053
0.533319	0.10203
0.549972	0.142981
0.510535	0.203229
0.481455	0.162016
0.472158	0.240384
0.497646	0.284152
0.522252	0.305076
0.592227	0.253635
0.559382	0.2942
0.62663	0.249068
0.638866	0.275882
0.59863	0.195784
0.646021	0.151705
0.572895	0.118597
0.582085	0.0867156
0.612056	0.0486037
0.656526	0.0335796
0.669592	0.00225754
0.716233	0.0207891
0.738574	0.0737844
0.775981	0.105433
0.798623	0.065621
0.841125	0.0401623
0.873104	0.0935787
0.916801	0.0135922
0.94528	0.0548196
0.981421	0.0838276
0.995283	0.150008
0.963544	0.21079
0.925954	0.15884
0.894209	0.120663
0.85547	0.192983
0.884369	0.178146
0.828805	0.127898
0.758677	0.135406
0.728385	0.199932
0.696587	0.170132
0.677543	0.222321
0.77776	0.232989
0.770427	0.268192
0.709657	0.313342
0.814763	0.324685
0.82137	0.225294
0.862486	0.301979
0.905077	0.256975
0.936737	0.286872
0.957434	0.331151
0.987238	0.359604
0.970143	0.380709
0.930182	0.398658
0.910559	0.440343
0.974894	0.477766
0.949075	0.514286
0.889037	0.528118
0.990794	0.659908
0.953335	0.616484
0.901363	0.590196
0.850452	0.630837
0.802878	0.650566
0.793953	0.609773
0.877332	0.575403
0.812299	0.552047
0.836595	0.495851
0.867077	0.463023
0.807636	0.409303
0.790043	0.378468
0.846702	0.350473
0.750706	0.420823
0.764861	0.417054
0.70424	0.342468
0.685944	0.362114
0.74636	0.470856
0.692293	0.512032
0.720253	0.531635
0.75627	0.633744
0.733981	0.564292
0.680968	0.602154
0.577636	0.657913
0.615398	0.666596
0.555581	0.623236
0.602649	0.572457
0.545279	0.57812
0.505615	0.641892
0.467565	0.568307
0.388014	0.653988
0.379397	0.61957
0.41441	0.592535
0.340039	0.485664
0.364532	0.498493
0.375404	0.534569
0.42565	0.526141
0.527195	0.456093
0.502	0.503083
0.476989	0.521538
0.586267	0.544366
0.606645	0.488138
0.651847	0.492422
0.633888	0.442465
0.663795	0.437445
0.619851	0.387385
0.56812	0.35345
0.541295	0.339451
0.517154	0.39651
0.450588	0.428536
0.437168	0.444339
0.391832	0.401736
0.432469	0.370248
0.306611	0.365457
0.320991	0.414351
0.277482	0.39212
0.240735	0.444412
0.245332	0.480932
0.272274	0.516812
0.290323	0.53934
0.330117	0.613756
0.26358	0.598322
0.228036	0.581067
0.118926	0.646514
0.181889	0.637044
0.123221	0.605721
0.213953	0.58693
0.13972	0.460158
0.176664	0.547299
0.200636	0.467225
0.159416	0.434213
0.195827	0.406968
0.165062	0.357222
0.0891857	0.423815
0.0754425	0.375771
0.0405894	0.346495
0.009648	0.384113
0.0310762	0.475081
0.0523288	0.508018
0.0270276	0.554565
0.104317	0.662445
0.0632647	0.627267
0.0135886	0.561621
0.0851493	0.672612
0.0173074	0.697375
0.0718571	0.735192
0.0549253	0.766699
0.132207	0.682199
0.173636	0.721897
0.210307	0.748349
0.232502	0.7037
0.286451	0.714143
0.316762	0.740814
0.297691	0.829115
0.309235	0.809425
0.259268	0.799713
0.24791	0.850449
0.203446	0.856266
0.142906	0.821632
0.152798	0.789906
0.111061	0.882263
0.0437467	0.86499
0.0058853	0.833895
0.0250183	0.9209
0.0970172	0.889713
0.0830907	0.949934
0.065436	0.979297
0.148109	0.905338
0.185162	0.939366
0.222215	0.961327
0.332375	0.925743
0.275053	0.933348
0.238392	0.996006
0.337016	0.990734
0.357962	0.972973
0.402941	0.912618
0.42313	1
0.36804	0.877287
0.421892	0.817808
0.355821	0.784782
0.343737	0.752845
0.395787	0.773928
0.429835	0.760412
0.536386	0.701511
0.446422	0.688903
0.485625	0.729603
0.494252	0.777734
0.529393	0.872905
0.514773	0.804709
0.465213	0.84017
0.457526	0.899965
0.483697	0.953598
0.444452	0.984292
0.555567	0.965239
0.561569	0.895682
0.595594	0.942578
0.648921	0.917177
0.588964	0.860605
0.622187	0.843811
0.660043	0.793938
0.564264	0.676934
0.62948	0.726313
0.642076	0.769852
0.724164	0.684909
0.743055	0.693452
0.672667	0.71078
0.701155	0.756706
0.78597	0.743066
0.832982	0.71846
0.880701	0.776494
0.921387	0.669731
0.940523	0.707427
0.897292	0.745329
0.966639	0.807398
0.978622	0.781745
0.933517	0.870978
0.913803	0.836432
0.869935	0.88529
0.858112	0.825439
0.824637	0.796899
0.767656	0.867873
0.712994	0.84767
0.689107	0.81416
0.731025	0.909081
0.777777	0.891842
0.753156	0.957598
0.666795	0.969897
0.805749	0.929066
0.818941	0.988056
0.85206	0.945632
0.997973	0.903263
0.959718	0.931197
0.90766	0.976457
