0.00733326	0.00750164
0.0682492	0.0697874
0.0465885	0.0509149
0.199209	0.0326333
0.165132	0.0955702
0.187859	0.0400824
0.254047	0.0772337
0.276982	0.0240795
0.264186	0.0841682
0.231315	0.142499
0.293374	0.148919
0.329182	0.206756
0.126262	0.175353
0.135382	0.16073
0.114218	0.133201
0.100399	0.116185
0.0230622	0.200489
0.0597906	0.217717
0.0912271	0.273384
0.0313393	0.236045
0.0773512	0.327353
0.144982	0.316277
0.173022	0.295568
0.214706	0.258209
0.306533	0.243554
0.24247	0.284511
0.321865	0.249727
0.387147	0.268
0.35151	0.225337
0.36007	0.311407
0.44119	0.1881
0.366727	0.180402
0.344138	0.126629
0.434494	0.10044
0.412979	0.0146078
0.399717	0.0588799
0.550978	0.0201111
0.523786	0.0884821
0.474505	0.107834
0.50847	0.169705
0.494509	0.122891
0.457268	0.193706
0.530694	0.301118
0.542313	0.231207
0.464728	0.306114
0.59127	0.332679
0.645446	0.262774
0.563337	0.278339
0.654044	0.155951
0.629676	0.165439
0.600606	0.213459
0.585541	0.0657799
0.571552	0.00255737
0.614639	0.0452688
0.774612	0.104104
0.740975	0.0286165
0.676565	0.0544373
0.855469	0.037132
0.815115	0.0741352
0.867897	0.011331
0.93215	0.0616778
0.892466	0.0935194
0.969094	0.0811597
0.978697	0.172322
0.912592	0.144582
0.924437	0.210011
0.832522	0.184115
0.78287	0.152376
0.791922	0.221601
0.711211	0.113274
0.703167	0.137321
0.75239	0.197734
0.691989	0.323072
0.683083	0.291748
0.726166	0.252704
0.839292	0.240373
0.806492	0.288897
0.879821	0.320138
0.989175	0.308371
0.948126	0.255203
0.90286	0.281074
0.956198	0.403135
0.961979	0.344449
0.997022	0.439686
0.936742	0.444764
0.983722	0.532226
0.897254	0.495322
0.907591	0.611277
0.943085	0.560611
0.917076	0.666654
0.860279	0.645887
0.787657	0.65398
0.883974	0.580963
0.843248	0.517273
0.850714	0.469911
0.820247	0.55371
0.873117	0.373884
0.797932	0.39172
0.825483	0.414546
0.670924	0.361599
0.746776	0.427939
0.760597	0.347015
0.720678	0.525789
0.715329	0.508675
0.769618	0.452782
0.698174	0.568333
0.764904	0.633238
0.737104	0.60316
0.641654	0.662701
0.625028	0.584423
0.558443	0.594482
0.547044	0.643414
0.469708	0.578077
0.513529	0.624984
0.418717	0.613996
0.371627	0.619914
0.340791	0.557274
0.381513	0.493184
0.408018	0.549951
0.423277	0.513906
0.518744	0.460904
0.480189	0.505496
0.53736	0.534829
0.605218	0.545042
0.57652	0.48285
0.658954	0.473529
0.634677	0.382985
0.664394	0.432561
0.618875	0.395889
0.448243	0.366091
0.486419	0.35167
0.500744	0.41896
0.395158	0.337275
0.375914	0.378287
0.430419	0.44176
0.224558	0.342839
0.299052	0.405621
0.269478	0.411418
0.280893	0.456192
0.317276	0.447805
0.236996	0.530262
0.31201	0.563828
0.250632	0.64985
0.285659	0.607126
0.183126	0.638219
0.159629	0.658653
0.138444	0.587892
0.150892	0.477634
0.120395	0.466508
0.209574	0.487939
0.156138	0.356043
0.203839	0.424098
0.17919	0.387173
0.0125397	0.43559
0.0399437	0.370439
0.0829752	0.399044
0.108491	0.500912
0.0191	0.541212
0.0523446	0.520726
0.0727055	0.57237
0.00301021	0.599388
0.0960678	0.629599
0.0859639	0.756281
0.0357787	0.672865
0.0555561	0.730279
0.129562	0.744903
0.21778	0.698813
0.194135	0.720733
0.260951	0.76982
0.289717	0.738418
0.245717	0.684967
0.226864	0.819426
0.324071	0.86493
0.303191	0.781673
0.142352	0.883463
0.168585	0.808613
0.19095	0.871098
0.0647595	0.856583
0.0274465	0.841555
0.104554	0.791027
0.110409	0.923571
0.0483613	0.940673
0.0152636	0.902454
0.175381	0.997238
0.201925	0.987986
0.1226	0.980209
0.27393	0.962201
0.257195	0.910105
0.222243	0.969861
0.348177	0.929812
0.415494	0.945957
0.369517	0.954708
0.3375	0.830331
0.403817	0.798362
0.42713	0.837137
0.390784	0.7607
0.356694	0.711129
0.33419	0.678271
0.452303	0.689825
0.504007	0.703722
0.490698	0.775321
0.555407	0.875226
0.533629	0.852155
0.461351	0.824523
0.521347	0.91926
0.444976	0.894698
0.482484	0.889267
0.666525	0.914486
0.578825	0.975565
0.61194	0.935547
0.650824	0.78496
0.567515	0.803373
0.637627	0.847537
0.595554	0.668873
0.580974	0.716326
0.609506	0.749288
0.733728	0.764343
0.7293	0.693706
0.685549	0.726617
0.81094	0.735197
0.888327	0.772609
0.80149	0.706792
0.921163	0.752161
0.974177	0.681028
0.952727	0.723067
0.993451	0.788403
0.965901	0.844723
0.940239	0.886675
0.864104	0.833904
0.846262	0.8163
0.828829	0.860813
0.695124	0.813434
0.756255	0.794863
0.777299	0.879203
0.679312	0.950046
0.719333	0.991994
0.708542	0.898784
0.876078	0.907226
0.817592	0.966896
0.780954	0.958227
0.899802	0.984365
0.928123	0.93267
0.986693	0.978571
