0.182287	0.110922
0.103144	0.0516766
0.0458011	0.222142
0.284444	0.163101
0.247708	0.321158
0.443969	0.193382
0.399359	0.0164391
0.550164	0.250991
0.512769	0.297362
0.598819	0.0767387
0.91976	0.0357938
0.763638	0.0991601
0.9893	0.217553
0.808173	0.148375
0.720044	0.272917
0.888992	0.439945
0.962508	0.551095
0.838484	0.372593
0.861415	0.640196
0.696453	0.509415
0.643691	0.657814
0.66641	0.593041
0.480851	0.464464
0.621599	0.485561
0.367336	0.356178
0.331164	0.396015
0.226764	0.527623
0.130747	0.619094
0.156232	0.564571
0.015745	0.427087
0.0669868	0.681577
0.312088	0.712639
0.0847401	0.876669
0.20561	0.786408
0.265002	0.976794
0.417794	0.844528
0.350425	0.920456
0.464971	0.814733
0.535779	0.947994
0.566694	0.738646
0.999996	0.775286
0.938734	0.757099
0.747125	0.777806
0.790854	0.896107
