0.110961	0.0216391
0.00567836	0.0161585
0.0586227	0.0251287
0.0994042	0.042741
0.0842693	0.0700533
0.0352722	0.0470122
0.0623284	0.110918
0.00207248	0.107604
0.0458998	0.0939742
0.123363	0.0796378
0.13495	0.0326393
0.118178	0.0565542
0.165521	0.0847643
0.169238	0.0138529
0.183396	0.102332
0.204413	0.00117573
0.217536	0.0999906
0.207474	0.0666877
0.284117	0.0354465
0.258919	0.00566801
0.30381	0.0300906
0.276686	0.0389119
0.294102	0.0512194
0.312058	0.064842
0.234321	0.0749614
0.230507	0.0868162
0.3266	0.173878
0.318032	0.129649
0.333209	0.213612
0.270619	0.221706
0.296258	0.11907
0.265937	0.199669
0.247938	0.153908
0.23877	0.162283
0.251043	0.219067
0.191628	0.192728
0.160128	0.195101
0.177048	0.211285
0.138552	0.181761
0.17143	0.184209
0.114974	0.148749
0.149065	0.138804
0.210803	0.127028
0.106307	0.159083
0.0952426	0.166749
0.0753524	0.189719
0.0529926	0.132669
0.0393249	0.141473
0.0727128	0.121398
0.011839	0.171424
0.0178554	0.206556
0.0916417	0.231251
0.0311502	0.236932
0.0207625	0.249896
0.0705543	0.282232
0.0894916	0.295944
0.0430642	0.291163
0.102577	0.333192
0.0246192	0.305555
0.0509735	0.31257
0.144334	0.244375
0.130584	0.277185
0.127781	0.258417
0.152797	0.320575
0.17998	0.32861
0.185041	0.273456
0.219677	0.287783
0.201948	0.262629
0.288655	0.247433
0.222509	0.225474
0.243741	0.254417
0.308422	0.270073
0.329911	0.284611
0.256761	0.266439
0.324072	0.300819
0.274992	0.322971
0.360406	0.309126
0.345327	0.326704
0.368756	0.315639
0.396199	0.298567
0.387023	0.239359
0.384626	0.317953
0.410125	0.292994
0.419454	0.26044
0.415121	0.234181
0.34187	0.216945
0.364184	0.202539
0.433474	0.208943
0.347999	0.177395
0.406526	0.152042
0.374795	0.148168
0.393098	0.144005
0.398901	0.115382
0.44106	0.12517
0.35696	0.0894945
0.350493	0.0624338
0.337474	0.092234
0.380567	0.00938046
0.371275	0.104332
0.402783	0.0779565
0.424226	0.0532463
0.42728	0.0123838
0.464339	0.0272998
0.472432	0.00378481
0.489161	0.0198086
0.455328	0.0592161
0.541477	0.073937
0.532288	0.0449609
0.44703	0.111084
0.526087	0.0969203
0.499238	0.082091
0.547957	0.135643
0.536809	0.179662
0.528947	0.168773
0.512322	0.137221
0.518233	0.164365
0.510167	0.186545
0.480504	0.196343
0.452185	0.156449
0.469343	0.243382
0.477028	0.227349
0.491917	0.229293
0.550356	0.268693
0.50722	0.279921
0.495299	0.272173
0.501748	0.303124
0.459046	0.330424
0.586748	0.251167
0.565935	0.307498
0.569422	0.240682
0.627314	0.28974
0.593673	0.313885
0.615712	0.256274
0.646066	0.324008
0.656972	0.331809
0.662968	0.252477
0.583983	0.188033
0.589917	0.204054
0.613445	0.215174
0.654269	0.160621
0.643328	0.150174
0.607601	0.175562
0.637959	0.123307
0.572419	0.116982
0.557568	0.04063
0.5804	0.0551602
0.561185	0.0610549
0.622922	0.036837
0.604209	0.106087
0.598265	0.00723723
0.649492	0.0234276
0.63467	0.0499218
0.672672	0.0286174
0.719847	0.0108298
0.747812	0.0186251
0.741733	0.0482436
0.700532	0.0681324
0.725503	0.0724544
0.777681	0.0762214
0.695625	0.083776
0.681439	0.0986095
0.795141	0.0955245
0.807062	0.0909111
0.800423	0.0340769
0.82301	0.00247602
0.847105	0.057869
0.842255	0.108936
0.872721	0.0878532
0.882157	0.0439964
0.859214	0.0173023
0.917083	0.0313308
0.998623	0.0244434
0.914001	0.00808594
0.923476	0.070886
0.948951	0.063381
0.963545	0.0382592
0.983971	0.0804528
0.928194	0.103105
0.979528	0.139803
0.972864	0.178215
0.99456	0.120439
0.938089	0.153099
0.958429	0.205029
0.954704	0.117348
0.90094	0.128229
0.911155	0.21994
0.90424	0.185151
0.853292	0.212143
0.838638	0.20108
0.811781	0.191399
0.887704	0.163193
0.835594	0.167747
0.785662	0.180907
0.86627	0.145509
0.81689	0.122098
0.760769	0.142581
0.766533	0.113408
0.756931	0.157156
0.715877	0.20766
0.732163	0.130573
0.708958	0.172457
0.687005	0.197892
0.691031	0.134146
0.678077	0.223963
0.769989	0.23262
0.736098	0.235699
0.669661	0.275622
0.723207	0.281066
0.684849	0.264726
0.711086	0.296845
0.739009	0.319467
0.749851	0.310848
0.797619	0.304725
0.791655	0.286734
0.782404	0.222607
0.850215	0.301583
0.819553	0.263414
0.829504	0.246556
0.863066	0.278262
0.878219	0.257231
0.897723	0.242024
0.969915	0.230144
0.992007	0.253269
0.9302	0.285832
0.932974	0.294687
0.941096	0.267739
0.977297	0.316404
0.894399	0.325252
0.975368	0.435907
0.967894	0.391158
0.986041	0.353502
0.934825	0.422496
0.942925	0.381076
0.952452	0.33422
0.90866	0.361784
0.89186	0.349276
0.906642	0.441784
0.92132	0.465365
0.990313	0.477177
0.946596	0.456565
0.944655	0.518181
0.960355	0.492619
0.996534	0.515118
0.981777	0.555375
0.890131	0.540786
0.918377	0.549491
0.966607	0.57417
0.999942	0.661419
0.9888	0.646641
0.925944	0.584443
0.956047	0.631937
0.950556	0.617049
0.895986	0.656543
0.899885	0.605278
0.843944	0.665785
0.813484	0.637713
0.780753	0.644135
0.803932	0.611149
0.789676	0.618018
0.84015	0.623044
0.885886	0.591508
0.857548	0.570165
0.861211	0.559118
0.805526	0.460441
0.814798	0.483034
0.793732	0.550985
0.827392	0.508867
0.83405	0.526967
0.845285	0.522042
0.880395	0.502738
0.870744	0.474196
0.832356	0.428469
0.884198	0.40918
0.868102	0.41882
0.787909	0.383823
0.874555	0.370802
0.855137	0.40156
0.825726	0.335243
0.809237	0.365771
0.776961	0.388734
0.762724	0.376874
0.754854	0.343413
0.706767	0.346825
0.70497	0.43163
0.713783	0.408219
0.676607	0.355919
0.692992	0.444417
0.6683	0.417747
0.743638	0.457777
0.726919	0.480597
0.751603	0.448844
0.697178	0.512156
0.775115	0.488288
0.773258	0.495005
0.729808	0.532977
0.764324	0.543677
0.752948	0.648969
0.745167	0.590077
0.771302	0.579623
0.733946	0.563281
0.703737	0.583084
0.716976	0.635951
0.671728	0.653437
0.689526	0.59544
0.567961	0.663042
0.648098	0.661279
0.624177	0.633188
0.611997	0.602492
0.599962	0.625667
0.640249	0.606448
0.582583	0.576651
0.578819	0.557499
0.591969	0.572884
0.521172	0.610103
0.555354	0.561855
0.551805	0.629573
0.503745	0.647597
0.493746	0.599108
0.497853	0.642751
0.457072	0.568978
0.478788	0.58677
0.462947	0.624499
0.381834	0.657733
0.407962	0.652114
0.343309	0.650206
0.431516	0.620031
0.421234	0.594311
0.404061	0.614877
0.351693	0.556148
0.367137	0.575165
0.3398	0.489621
0.36231	0.496366
0.335819	0.510562
0.3765	0.516904
0.388656	0.527873
0.400753	0.545361
0.422719	0.467701
0.442919	0.529895
0.416974	0.475277
0.542756	0.479013
0.485554	0.450147
0.449374	0.463517
0.522621	0.501611
0.538076	0.491284
0.487796	0.505819
0.474084	0.518937
0.534325	0.523468
0.574135	0.537883
0.564297	0.547068
0.56265	0.469417
0.628959	0.536374
0.62959	0.451978
0.618246	0.471459
0.64169	0.498266
0.66636	0.51566
0.652154	0.435065
0.661355	0.43873
0.601385	0.421808
0.632834	0.393545
0.595965	0.373982
0.658978	0.395422
0.576473	0.357362
0.620366	0.338307
0.609517	0.363048
0.553641	0.37844
0.524412	0.396529
0.545852	0.442358
0.515365	0.340075
0.505389	0.41253
0.483631	0.35916
0.461457	0.423752
0.466993	0.389885
0.39039	0.444159
0.354515	0.414211
0.412837	0.425614
0.378289	0.404911
0.429369	0.40304
0.435377	0.400373
0.437578	0.352328
0.444352	0.367654
0.301539	0.372138
0.314924	0.380235
0.320131	0.34213
0.290947	0.385364
0.261854	0.336905
0.282162	0.350552
0.236163	0.410344
0.255008	0.430351
0.2281	0.354679
0.246162	0.447301
0.273236	0.455313
0.22633	0.46173
0.279971	0.486905
0.240434	0.507983
0.322414	0.481724
0.306832	0.539717
0.263643	0.525251
0.28567	0.554078
0.298793	0.566956
0.331676	0.597254
0.305118	0.592368
0.26924	0.63872
0.267197	0.604442
0.292595	0.571445
0.224335	0.584893
0.232738	0.627695
0.121525	0.645543
0.133538	0.664803
0.159092	0.634804
0.112993	0.616189
0.188285	0.607979
0.216246	0.61244
0.200479	0.588674
0.214178	0.581207
0.174602	0.578207
0.139905	0.458907
0.136078	0.521029
0.119514	0.551704
0.162354	0.542904
0.15431	0.534896
0.173166	0.484778
0.212485	0.472867
0.189801	0.504182
0.164149	0.433439
0.142315	0.415995
0.124901	0.419958
0.196555	0.406729
0.150848	0.392446
0.198981	0.370522
0.156539	0.344377
0.194476	0.364602
0.0798997	0.440616
0.0783211	0.375133
0.108735	0.437091
0.0642116	0.360493
